Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.400558992659831, -2.504105018171758, -3.4577625846886133, -3.2307093830384384]","[0.3724333427642352, 0.3357987595746212, 0.12939302580124032, 0.16237487185990337]","[3, 1, 2, 0, 3, 2, 2, 2, 2, 3, 3, 3, 3, 1, 0, 2, 3, 3, 2, 1, 2]",4.067670932103501,0.8105008564098617
1,"[-18.236824063575803, -16.561330264734586, -16.219508987375466, -13.549621860893344]","[0.008169360605933198, 0.04363608490296908, 0.06141817006684069, 0.886776384424257]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-16.05850685483665, -15.020700153723746, -14.702977641261908, -12.852318960729368]","[0.030876932195342915, 0.08716615068439017, 0.11976585014092705, 0.7621910669793399]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",4.678174878836875,1.302634678374576
3,"[-4.013857013674073, -3.8758759850194386, -3.874823494789236, -3.642169516778466]","[0.21064622383943093, 0.24181212718035447, 0.2420667660607172, 0.3054748829194975]","[1, 3, 2, 0, 1, 2, 1, 2, 3, 3, 1, 0, 3, 2, 2, 0, 0, 3, 1, 0, 3]",4.4506451910119,0.8512418549195419
4,"[-6.675312306888946, -7.06695283499907, -7.056772270948631, -6.359000927079146]","[0.2680341268233023, 0.1811768784668148, 0.18303078216304539, 0.3677582125468375]","[0, 2, 1, 3, 1, 3, 3, 3, 1, 0, 0, 3, 3, 2, 1, 2, 2, 1, 2, 1, 1]",5.061315147535001,1.0595403006633997
5,"[-6.9728619864648635, -6.347021109752587, -7.23092891155151, -6.4650920096999736]","[0.18853898632779106, 0.3525335116468544, 0.14565457363196554, 0.31327292839338894]","[1, 0, 3, 2, 3, 2, 3, 3, 0, 2, 3, 2, 3, 0, 2, 1, 3, 1, 3, 0, 3]",5.075806656591284,1.0655810465288515
6,"[-3.411367071932797, -2.49184853689577, -3.3101470903929737, -3.1576443972653467]","[0.16939342342946284, 0.424852688595839, 0.18743721580082093, 0.21831667217387724]","[0, 2, 1, 3, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 1, 2, 3, 2, 0, 0]",4.808561745161538,0.7819311007367897
7,"[-5.74609846283942, -5.434227037407782, -5.424995042515464, -4.910275706816856]","[0.16525270029159167, 0.22573172681389853, 0.2278253301608317, 0.3811902427336782]","[2, 0, 3, 1, 3, 0, 2, 2, 3, 3, 1, 2, 1, 2, 3, 1, 0, 0, 1, 0, 0]",4.984360327661237,0.9694983651129487
8,"[-11.283468957312595, -10.77396141027058, -11.364901914853956, -9.800405549803603]","[0.12511433066539177, 0.2082492150212943, 0.11532970277341495, 0.551306751539899]","[1, 2, 0, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 1, 2, 1, 3, 3, 2, 2, 3]",5.021264327515421,1.201634496893946
9,"[-1.7911044347058789, -1.7786790098613219, -1.7776751564644313, -0.9155839246287126]","[0.18429283059935966, 0.18659703301670935, 0.18678444313255546, 0.44232569325137555]","[2, 1, 0, 3, 3, 3, 2, 2, 1, 0, 1, 2, 0, 2, 0, 2, 0, 1, 1, 3, 2]",4.369923686950104,0.4622328144041842
10,"[-8.750222334956042, -9.071115490428108, -8.958783184492782, -7.864079487456434]","[0.20149073008547128, 0.1461816783410374, 0.1635604302871336, 0.4887671612863577]","[2, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 3, 2, 3, 0, 1, 1, 3, 2, 3]",4.850315450275402,1.1317564544462018
11,"[-5.402611216048916, -5.176095613752395, -5.133733085668582, -4.763896766465353]","[0.18325885404503642, 0.22984731913650697, 0.23979341617509062, 0.347100410643366]","[2, 3, 1, 0, 3, 0, 0, 1, 0, 2, 0, 1, 3, 1, 2, 2, 1, 3, 2, 3, 0]",5.1151314884618575,0.9495779780955844
12,"[-8.331941697462694, -8.62229186032925, -8.5624248310727, -7.625416190979063]","[0.21886206403448308, 0.163709173930733, 0.17380927079979838, 0.4436194912349857]","[3, 2, 0, 1, 1, 0, 3, 2, 1, 3, 1, 3, 2, 2, 2, 3, 1, 3, 0, 3, 3]",6.389583773381529,1.0971095831568143
13,"[-2.6504702612931177, -3.4979250238049096, -3.482444746156155, -3.3239221063028226]","[0.42129411962831403, 0.18052629551629895, 0.18334263531294953, 0.21483694954243748]","[0, 1, 3, 2, 1, 0, 3, 1, 2, 2, 3, 0, 1, 3, 3, 1, 3, 2, 1, 2, 2]",4.7334834277220335,0.8032349058776046
14,"[-10.350572163610027, -10.36981960712023, -9.551178988580004, -9.082720130304597]","[0.12889355847689862, 0.126436409763458, 0.2866838700841011, 0.4579861616755421]","[3, 0, 1, 2, 3, 3, 3, 0, 3, 2, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 1]",5.911591907542884,1.1556123202797504
15,"[-4.82241373705222, -4.603640623470882, -4.601563736645146, -4.34037271993197]","[0.19565407586277742, 0.24350105969412536, 0.24400730936672074, 0.3168375550763765]","[3, 0, 2, 1, 1, 3, 2, 2, 2, 1, 0, 3, 1, 0, 3, 0, 2, 3, 0, 1, 3]",5.305976453786576,0.9056170755579889
