Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.7444193294582284, -3.4723062335150057, -3.4577625846886133, -3.2307093830384384]","[0.386423390818726, 0.18661482470514593, 0.1893487173802282, 0.23761306709589983]","[3, 1, 2, 0, 3, 2, 2, 2, 2, 3, 3, 3, 3, 1, 0, 2, 3, 3, 2, 1, 2, 1, 1, 3, 0, 1, 0, 3]",4.067670932103501,0.8105008564098617
1,"[-18.236824063575803, -16.561330264734586, -16.291934186052725, -13.525624022380173]","[0.00803085126039249, 0.042896246639803244, 0.05615863252946865, 0.8929142695703356]","[0, 1, 2, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",4.961587852362206,1.319482367954785
2,"[-16.05850685483665, -15.020700153723746, -14.86468655362091, -12.83409450582748]","[0.03099671966571369, 0.08750431292882506, 0.10227872482630311, 0.7792202425791581]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3]",4.678174878836875,1.302634678374576
3,"[-4.013857013674073, -3.8712867754955287, -3.874823494789236, -3.6391151370797306]","[0.21021596652628508, 0.24242821658459374, 0.2415723304403256, 0.3057834864487955]","[1, 3, 2, 0, 1, 2, 1, 2, 3, 3, 1, 0, 3, 2, 2, 0, 0, 3, 1, 0, 3, 3, 1, 1, 1, 3, 3, 1]",4.4506451910119,0.8512418549195419
4,"[-7.614166166017461, -7.074666168487708, -7.056772270948631, -6.337413424521584]","[0.1242815822074483, 0.21316144001471937, 0.21701005969397877, 0.44554691808385355]","[0, 2, 1, 3, 1, 3, 3, 3, 1, 0, 0, 3, 3, 2, 1, 2, 2, 1, 2, 1, 1, 0, 3, 0, 3, 3, 3, 1]",5.061315147535001,1.0595403006633997
5,"[-7.79876461567765, -7.309011103097755, -7.23092891155151, -6.4646338313518195]","[0.12205463213891263, 0.19918265369132337, 0.21535858004701497, 0.463404134122749]","[1, 0, 3, 2, 3, 2, 3, 3, 0, 2, 3, 2, 3, 0, 2, 1, 3, 1, 3, 0, 3, 0, 3, 1, 1, 1, 3, 3]",5.075806656591284,1.0655810465288515
6,"[-3.411367071932797, -3.3229705862555985, -3.306306872195196, -3.1537750383561196]","[0.22236999835683655, 0.24292169278173384, 0.24700358570320238, 0.28770472315822704]","[0, 2, 1, 3, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 0, 1, 2, 3, 2, 0, 0, 3, 2, 2, 1, 1, 1, 2]",4.808561745161538,0.7819311007367897
7,"[-5.742345459656655, -5.439626181479687, -5.423519918351296, -4.928765520439996]","[0.16708394319519335, 0.22615387222889552, 0.22982585760452579, 0.37693632697138524]","[2, 0, 3, 1, 3, 0, 2, 2, 3, 3, 1, 2, 1, 2, 3, 1, 0, 0, 1, 0, 0, 3, 1, 1, 3, 0, 3, 2]",4.984360327661237,0.9694983651129487
8,"[-11.679755720746675, -10.777686308987256, -11.379317279993192, -9.758715878024953]","[0.08588701211009236, 0.21168557385426176, 0.11598618167568271, 0.5864412323599631]","[1, 2, 0, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 1, 2, 1, 3, 3, 2, 2, 3, 3, 2, 0, 3, 3, 1, 3]",5.021264327515421,1.201634496893946
9,"[-1.7915240789344984, -1.7779907218866697, -1.7776751564644313, -1.7497386596898798]","[0.24568567792008073, 0.24903323064166333, 0.24911182931910233, 0.2561692621191535]","[2, 1, 0, 3, 3, 3, 2, 2, 1, 0, 1, 2, 0, 2, 0, 2, 0, 1, 1, 3, 2, 3, 1, 0, 3, 0, 0, 0]",4.369923686950104,0.4622328144041842
10,"[-9.038392663507636, -9.071115490428108, -8.94907259678598, -7.854737902627296]","[0.15803961923454116, 0.1529518138027259, 0.1728053511102905, 0.5162032158524424]","[2, 3, 0, 1, 3, 1, 3, 3, 2, 1, 3, 2, 3, 2, 3, 0, 1, 1, 3, 2, 3, 0, 2, 0, 3, 3, 3, 2]",4.850315450275402,1.1317564544462018
11,"[-5.402611216048916, -5.1710354912594125, -5.133733085668582, -4.764899762526614]","[0.1831090639916436, 0.23082449923591516, 0.23959741653949707, 0.34646902023294407]","[2, 3, 1, 0, 3, 0, 0, 1, 0, 2, 0, 1, 3, 1, 2, 2, 1, 3, 2, 3, 0, 3, 3, 3, 1, 3, 1, 3]",5.1151314884618575,0.9495779780955844
12,"[-8.4289170401295, -8.578737729124796, -8.560582835376072, -7.6390748573505665]","[0.20240682089090245, 0.17424440636218289, 0.17743668510588292, 0.4459120876410318]","[3, 2, 0, 1, 1, 0, 3, 2, 1, 3, 1, 3, 2, 2, 2, 3, 1, 3, 0, 3, 3, 1, 2, 3, 0, 3, 3, 3]",6.389583773381529,1.0971095831568143
13,"[-3.606805841945232, -3.4979250238049096, -3.4914228969131975, -3.3320110858660414]","[0.21960679896894414, 0.2448680485206106, 0.24646539910422782, 0.2890597534062174]","[0, 1, 3, 2, 1, 0, 3, 1, 2, 2, 3, 0, 1, 3, 3, 1, 3, 2, 1, 2, 2, 3, 0, 0, 3, 2, 3, 2]",4.7334834277220335,0.8032349058776046
14,"[-10.350572163610027, -10.288368971259368, -10.30981256171117, -9.17834388271916]","[0.15785418376598118, 0.1679850372918107, 0.1644211824342721, 0.509739596507936]","[3, 0, 1, 2, 3, 3, 3, 0, 3, 2, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 1, 3, 3, 2, 3, 3, 1, 1]",5.911591907542884,1.1556123202797504
15,"[-4.805356113697588, -4.583188297540821, -4.597694711979134, -4.350173512263234]","[0.1977833040557688, 0.24698801756566094, 0.2434309694063255, 0.31179770897224474]","[3, 0, 2, 1, 1, 3, 2, 2, 2, 1, 0, 3, 1, 0, 3, 0, 2, 3, 0, 1, 3, 1, 0, 2, 0, 1, 2, 3]",5.305976453786576,0.9056170755579889
16,"[-5.321826074478993, -5.051808005888055, -5.079139673300702, -4.727190408702318]","[0.18528718018477133, 0.24272400485978973, 0.23617979258564634, 0.33580902236979265]","[2, 0, 1, 3, 2, 0, 1, 3, 0, 1, 3, 1, 1, 2, 3, 0, 0, 3, 1, 2, 0, 2, 3, 3, 2, 3, 2, 1]",4.345725367638841,0.94723690855527
17,"[-3.2401281839844307, -3.191492508858609, -3.1890631910511233, -3.0504994509144963]","[0.23196313711209407, 0.2435236693227058, 0.24411598487920017, 0.28039720868599993]","[2, 3, 0, 1, 1, 3, 0, 3, 0, 1, 2, 3, 1, 0, 0, 2, 1, 0, 0, 3, 1, 2, 0, 3, 3, 0, 2, 2]",4.854118681230944,0.7602571582220033
18,"[-5.135527271226505, -4.934909831635305, -4.885342189475428, -4.741283424183928]","[0.2004135567621833, 0.24493685803628282, 0.25738373335540227, 0.2972658518461316]","[3, 0, 1, 2, 2, 2, 3, 0, 1, 0, 3, 0, 1, 1, 1, 1, 2, 2, 0, 0, 1, 3, 3, 3, 3, 0, 3, 3]",5.0859345522526285,0.929206820612337
19,"[-2.886683742899455, -2.827932890796465, -2.8349909041323462, -2.759211749947125]","[0.23532090143721882, 0.24956040067791743, 0.2478052014379917, 0.267313496446872]","[3, 1, 0, 2, 2, 1, 1, 3, 1, 3, 3, 0, 2, 1, 3, 0, 0, 3, 2, 0, 3, 2, 3, 1, 0, 3, 2, 1]",5.291544141467401,0.7047630956647069
20,"[-4.223331539233776, -4.14416214859922, -4.145836929138387, -3.9157137794370214]","[0.22108510611575807, 0.2392997890940284, 0.23889934988172587, 0.30071575490848756]","[2, 1, 3, 0, 3, 1, 0, 2, 3, 1, 3, 1, 3, 2, 0, 3, 2, 3, 2, 0, 3, 1, 2, 3, 1, 0, 0, 0]",5.047464556113521,0.8637535664493766
21,"[-7.17857984648313, -6.686560280097965, -6.726017463156424, -6.2438601207143085]","[0.14805050682159387, 0.24215379582577098, 0.23278513510623078, 0.37701056224640445]","[3, 2, 1, 0, 3, 2, 2, 2, 0, 3, 0, 3, 1, 1, 2, 0, 3, 1, 2, 0, 3, 2, 1, 1, 1, 3, 1, 3]",4.460595121746785,1.0403907557044538
22,"[-4.930708484659817, -4.73929514287841, -4.777736556792711, -4.4724607777532706]","[0.20171242517350174, 0.2442656559911977, 0.23505392906004846, 0.31896798977525204]","[3, 1, 0, 2, 1, 0, 0, 0, 3, 3, 3, 2, 3, 2, 1, 3, 1, 0, 3, 2, 1, 1, 1, 3, 0, 2, 0, 0]",5.122115403750812,0.9152305423130983
23,"[-4.946890335553737, -4.836633303156252, -4.804949368606956, -4.699155297186323]","[0.21977084561913274, 0.24538844016475111, 0.2532877918967944, 0.28155292231932183]","[3, 2, 1, 0, 3, 0, 0, 1, 1, 1, 2, 2, 1, 3, 3, 0, 1, 3, 2, 2, 0, 0, 0, 0, 3, 0, 1, 2]",5.58398113932366,0.9128174939622682
