Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.565600160723043]","[0.3333333319707957, 0.3333333319707957, 0.3333333319707957, 4.087612915028755e-09]",[3],4.067670932103501,0.8105008564098617
1,"[-18.236824063575803, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.3509815281455015e-16, 0.33333333333333326, 0.33333333333333326, 0.33333333333333326]",[0],4.961587852362206,1.319482367954785
2,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -10.744483586172427]","[0.33333333333319276, 0.33333333333319276, 0.33333333333319276, 4.2182405546375017e-13]",[3],4.678174878836875,1.302634678374576
3,"[16.651092223153956, -2.2454512277191983, 16.651092223153956, 16.651092223153956]","[0.33333333264294585, 2.071162606641711e-09, 0.33333333264294585, 0.33333333264294585]",[1],4.4506451910119,0.8512418549195419
4,"[-5.9993905090227235, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.8517574592372115e-11, 0.3333333333171608, 0.3333333333171608, 0.3333333333171608]",[0],5.061315147535001,1.0595403006633997
5,"[16.651092223153956, -5.749208741207749, 16.651092223153956, 16.651092223153956]","[0.33333333331256365, 6.230912369578719e-11, 0.33333333331256365, 0.33333333331256365]",[1],5.075806656591284,1.0655810465288515
6,"[-1.7670434789941167, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[3.341827599406882e-09, 0.3333333322193908, 0.3333333322193908, 0.3333333322193908]",[0],4.808561745161538,0.7819311007367897
7,"[16.651092223153956, 16.651092223153956, -3.670584963143451, 16.651092223153956]","[0.3333333331673115, 0.3333333331673115, 4.980655229033907e-10, 0.3333333331673115]",[2],4.984360327661237,0.9694983651129487
8,"[16.651092223153956, -10.245217553898314, 16.651092223153956, 16.651092223153956]","[0.3333333333331016, 6.949600272688031e-13, 0.3333333333331016, 0.3333333333331016]",[1],5.021264327515421,1.201634496893946
9,"[16.651092223153956, 16.651092223153956, -0.10867885612324768, 16.651092223153956]","[0.33333332748433653, 0.33333332748433653, 1.7546990460139278e-08, 0.33333332748433653]",[2],4.369923686950104,0.4622328144041842
10,"[16.651092223153956, 16.651092223153956, -7.198091657006119, 16.651092223153956]","[0.333333333328456, 0.333333333328456, 1.4632205376151878e-11, 0.333333333328456]",[2],4.850315450275402,1.1317564544462018
11,"[16.651092223153956, 16.651092223153956, -3.485856232018139, 16.651092223153956]","[0.33333333313362695, 0.33333333313362695, 5.991190770851761e-10, 0.33333333313362695]",[2],5.1151314884618575,0.9495779780955844
