Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
8,"[2, 1]",39.94999999999987,"[4, 3]","[2.25, 0]","[0, 0]",4
9,"[0, 1]",93.04999999999686,"[7, 7]","[6.8999999999999835, 0]","[0, 0]",4
10,"[0, 1]",96.74999999999665,"[9, 9]","[9.55, 0]","[0, 0]",4
11,"[0, 3]",132.69999999999592,"[10, 43]","[12.200000000000038, 0]","[0, 0]",4
12,"[0, 3]",136.4999999999968,"[11, 11]","[14.800000000000075, 0]","[0, 0]",4
13,"[0, 3]",140.34999999999766,"[12, 12]","[17.450000000000113, 0]","[0, 0]",4
14,"[2, 1]",36.90000000000004,"[8, 8]","[0.05, 0]","[0, 0]",4
15,"[2, 1]",40.549999999999834,"[14, 14]","[1.850000000000001, 0]","[0, 0]",4
16,"[2, 3]",74.6999999999979,"[15, 4]","[4.099999999999993, 0]","[0, 0]",4
17,"[0, 3]",144.74999999999866,"[13, 51]","[18.500000000000128, 0]","[2.4499999999999993, 0]",4
18,"[2, 3]",78.34999999999769,"[16, 16]","[4.94999999999999, 0]","[0, 0]",4
19,"[2, 3]",82.39999999999746,"[18, 18]","[7.199999999999982, 0]","[0, 0]",4
20,"[0, 3]",145.49999999999883,"[17, 17]","[16.000000000000092, 0]","[0, 0]",4
21,"[0, 3]",148.94999999999962,"[20, 20]","[18.60000000000013, 0]","[0, 0]",4
22,"[2, 1]",52.149999999999174,"[19, 0]","[6.699999999999984, 0]","[0, 0]",4
23,"[0, 3]",151.20000000000013,"[21, 21]","[19.900000000000148, 0]","[0, 0]",4
24,"[0, 1]",126.99999999999493,"[23, 61]","[22.550000000000185, 0]","[0, 0]",4
25,"[0, 3]",160.15000000000217,"[24, 23]","[25.200000000000223, 0]","[0, 0]",4
26,"[0, 3]",165.05000000000328,"[25, 25]","[27.80000000000026, 0]","[0, 0]",4
27,"[0, 3]",169.25000000000423,"[26, 26]","[30.450000000000298, 0]","[0, 0]",4
28,"[0, 3]",173.25000000000514,"[27, 27]","[33.10000000000026, 0]","[0, 0]",4
29,"[0, 3]",177.000000000006,"[28, 28]","[35.70000000000011, 0]","[0, 0]",4
30,"[0, 1]",150.34999999999994,"[29, -999]","[38.34999999999996, 0]","[0, 0]",4
31,"[2, 1]",44.44999999999961,"[22, 22]","[0.05, 0]","[0, 0]",4
32,"[0, 1]",152.75000000000048,"[30, 30]","[39.649999999999885, 0]","[0, 0]",4
33,"[2, 1]",46.54999999999949,"[31, 31]","[0.49999999999999994, 0]","[0, 0]",4
34,"[2, 3]",79.09999999999765,"[33, 5]","[2.7499999999999982, 0]","[0, 0]",4
35,"[2, 3]",83.4499999999974,"[34, 34]","[4.99999999999999, 0]","[0, 0]",4
36,"[0, 1]",152.4000000000004,"[32, 32]","[38.249999999999964, 0]","[0, 0]",4
37,"[0, 3]",186.15000000000808,"[36, 69]","[40.84999999999982, 0]","[0, 0]",4
38,"[0, 1]",160.7000000000023,"[37, 70]","[43.499999999999666, 0]","[0, 0]",4
39,"[2, 3]",83.5499999999974,"[35, 35]","[3.149999999999997, 0]","[0, 0]",4
40,"[0, 3]",193.10000000000966,"[38, 37]","[44.79999999999959, 0]","[0, 0]",4
41,"[0, 3]",197.95000000001076,"[40, 40]","[47.44999999999944, 0]","[0, 0]",4
42,"[0, 3]",202.15000000001172,"[41, 41]","[50.899999999999245, 0]","[0, 0]",4
43,"[2, 3]",83.89999999999738,"[39, 39]","[1.3500000000000005, 0]","[0, 0]",4
44,"[0, 1]",174.4000000000054,"[42, 72]","[52.89999999999913, 0]","[0, 0]",4
45,"[2, 1]",55.849999999998964,"[43, 10]","[2.2, 0]","[0, 0]",4
46,"[0, 1]",176.75000000000594,"[44, 44]","[54.74999999999903, 0]","[0, 0]",4
47,"[0, 3]",212.150000000014,"[46, 74]","[57.99999999999884, 0]","[0, 0]",4
