Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
3,"[2, 1]",41.220000000000844,"[12, 12]","[0, 0]","[0, 0]",5
1,"[0, 3]",49.64000000000216,"[14, 14]","[0, 0]","[0, 0]",5
0,"[0, 3]",52.26000000000257,"[1, 1]","[0, 0]","[0, 0]",5
13,"[2, 3]",54.88000000000298,"[3, 0]","[2.640000000000002, 0.02]","[2.640000000000002, 0]",5
6,"[2, 3]",57.44000000000338,"[13, 13]","[0, 0]","[0, 0]",5
13,"[2, 1]",31.39999999999942,"[-999, -999]","[0, 0]","[0, 0]",6
14,"[0, 1]",34.09999999999973,"[-999, 13]","[0, 0]","[0, 0]",6
12,"[2, 3]",39.10000000000051,"[13, -999]","[0, 0]","[0, 0]",6
0,"[2, 3]",46.76000000000171,"[12, 11]","[0, 0]","[0, 0]",6
11,"[0, 3]",41.18000000000084,"[14, 12]","[0, 0]","[0, 0]",6
3,"[2, 3]",52.02000000000253,"[0, 8]","[1.540000000000001, 0]","[1.540000000000001, 0]",6
1,"[2, 3]",58.66000000000357,"[3, 5]","[2.2400000000000015, 0]","[2.2400000000000015, 0]",6
8,"[0, 3]",45.380000000001495,"[11, 0]","[0, 0]","[0, 0]",6
9,"[2, 1]",52.00000000000253,"[1, 6]","[0, 0]","[0, 0]",6
5,"[0, 3]",50.64000000000232,"[8, 3]","[0.8400000000000004, 0.5600000000000002]","[0.8400000000000004, 0]",6
2,"[2, 1]",61.120000000003955,"[9, 4]","[1.680000000000001, 0]","[1.680000000000001, 0]",6
6,"[0, 1]",40.520000000000735,"[5, -999]","[0, 0]","[0, 0]",6
10,"[0, 3]",54.58000000000293,"[6, 1]","[1.2400000000000007, 0]","[1.2400000000000007, 0]",6
7,"[0, 1]",49.420000000002126,"[10, 9]","[0, 0]","[0, 0]",6
4,"[0, 1]",51.32000000000242,"[7, 7]","[0, 0]","[0, 0]",6
7,"[2, 1]",31.39999999999942,"[-999, -999]","[0, 0]","[0, 0]",7
0,"[2, 3]",40.18000000000068,"[7, -999]","[0, 0]","[0, 0]",7
5,"[2, 1]",38.020000000000344,"[0, 11]","[0, 0]","[0, 0]",7
11,"[0, 1]",32.29999999999945,"[-999, 7]","[0, 0]","[0, 0]",7
14,"[2, 1]",44.420000000001345,"[5, 1]","[0, 0]","[0, 0]",7
1,"[0, 1]",38.980000000000494,"[11, 5]","[1.4200000000000008, 0.02]","[1.4200000000000008, 0]",7
12,"[0, 3]",42.8600000000011,"[1, 0]","[0, 0]","[0, 0]",7
4,"[0, 3]",46.400000000001654,"[12, 12]","[0, 0]","[0, 0]",7
10,"[2, 1]",42.78000000000109,"[14, 14]","[0, 0]","[0, 0]",7
8,"[2, 1]",52.08000000000254,"[10, 6]","[2.580000000000002, 0]","[2.580000000000002, 0]",7
2,"[2, 1]",54.30000000000289,"[8, 8]","[0, 0]","[0, 0]",7
9,"[0, 1]",42.36000000000102,"[4, 10]","[0, 0]","[0, 0]",7
3,"[2, 1]",55.12000000000302,"[2, 2]","[0, 0]","[0, 0]",7
6,"[0, 1]",43.10000000000114,"[9, 9]","[0, 0]","[0, 0]",7
13,"[2, 3]",58.72000000000358,"[3, -999]","[0, 0]","[0, 0]",7
7,"[2, 1]",31.39999999999942,"[-999, -999]","[0, 0]","[0, 0]",8
3,"[0, 3]",37.80000000000031,"[-999, -999]","[0, 0]","[0, 0]",8
1,"[0, 1]",38.280000000000385,"[3, 13]","[0, 0]","[0, 0]",8
13,"[2, 1]",32.79999999999953,"[7, 7]","[0, 0]","[0, 0]",8
2,"[0, 3]",42.30000000000101,"[1, 3]","[0, 0]","[0, 0]",8
11,"[0, 3]",45.88000000000157,"[2, 2]","[0, 0]","[0, 0]",8
5,"[0, 3]",48.92000000000205,"[11, 11]","[0, 0]","[0, 0]",8
9,"[2, 1]",35.21999999999991,"[13, 1]","[0, 0]","[0, 0]",8
10,"[0, 1]",44.32000000000133,"[5, 14]","[0, 0]","[0, 0]",8
0,"[2, 1]",36.040000000000035,"[9, 9]","[0, 0]","[0, 0]",8
14,"[2, 1]",38.20000000000037,"[0, 0]","[0, 0]","[0, 0]",8
4,"[0, 1]",43.62000000000122,"[10, 10]","[0, 0]","[0, 0]",8
8,"[2, 3]",45.08000000000145,"[14, 5]","[0, 0]","[0, 0]",8
12,"[2, 1]",44.24000000000132,"[8, 4]","[0, 0]","[0, 0]",8
