Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.4199089255209625, -4.55436084783475, -3.826690066211755, -3.5604005892315382]","[0.0679511878462906, 0.16147296016277352, 0.33428986668788463, 0.4362859853030512]","[3, 2, 0, 1, 3, 0, 0, 2, 3, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 3, 2, 2, 3, 3, 0, 3, 3, 1, 2, 3, 3, 1, 2, 3]",4.839465483383363,0.8453952979314385
1,"[-7.716661589841475, -7.780787515842762, -5.327796180202542, -4.783309936614434]","[0.031616044802538344, 0.029652273862778668, 0.34465025468130056, 0.5940814266533824]","[2, 0, 3, 1, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 3, 1, 3, 3, 3, 3, 0, 2]",4.443160303470576,0.9742472041489432
2,"[-9.402342118879668, -7.909025355132631, -6.690329066032774, -5.935249673164149]","[0.01902774455286196, 0.08470841246317402, 0.28654947433217964, 0.6097143686517844]","[0, 2, 3, 1, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3]",5.180614339977183,1.0424108812184287
3,"[-3.88937009979007, -3.1187653091276366, -2.336458666137906, -2.2628947787520577]","[0.07708794417682653, 0.1665926636328569, 0.36425651680418447, 0.39206287538613216]","[1, 3, 2, 0, 3, 1, 1, 3, 0, 0, 0, 2, 3, 2, 1, 2, 2, 1, 3, 1, 2, 3, 0, 0, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 1]",4.615504351253255,0.6194540160596738
4,"[-4.419958114795677, -4.732499517989647, -3.306904555549799, -3.1424665806931458]","[0.11957642485194764, 0.08748035923398505, 0.3639473683400544, 0.4289958475740128]","[0, 2, 1, 3, 2, 3, 0, 3, 1, 1, 2, 0, 1, 3, 1, 3, 3, 3, 2, 1, 2, 2, 2, 0, 1, 0, 2, 3, 2, 0, 2, 1, 3, 3, 3]",5.704076002419044,0.7772733493274189
5,"[-9.062308003875492, -9.181870646202283, -7.276935805315188, -6.400698897699671]","[0.045109216371129794, 0.04002578764165948, 0.2689320588361617, 0.645932937151049]","[0, 2, 3, 1, 3, 3, 2, 1, 0, 3, 2, 3, 2, 1, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 1, 2, 3, 3]",4.460207771460893,1.0789929955351345
6,"[-7.563646578011817, -7.121050688823566, -5.953133714418957, -5.341900493244341]","[0.05957507797043477, 0.09274309218739069, 0.2981957635098289, 0.5494860663323458]","[3, 0, 1, 2, 2, 1, 2, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 3, 2, 3, 2, 2, 3, 1, 2, 3, 3, 3, 3, 2, 2, 2, 1, 3, 3]",3.9813199681337696,1.0189875407557392
7,"[-23.179410137893615, -20.504519348784463, -19.349467625634755, -16.00503447627928]","[0.0007314671460333761, 0.010614147875558541, 0.03369129648902966, 0.9549630884893784]","[2, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-5.880817653237052, -6.125363085667342, -4.648711220212739, -4.337905349728335]","[0.1011153129432764, 0.07917939853396538, 0.3466681599192454, 0.47303712860351277]","[2, 0, 1, 3, 2, 3, 3, 0, 3, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 1, 3, 3, 0, 2, 3, 2, 2, 0, 3]",5.1205064354936525,0.9159140327478992
9,"[-7.234893062016485, -7.920793290310408, -6.078532926465118, -5.53449356550019]","[0.0984434636758203, 0.04957973502819691, 0.31288713864587986, 0.5390896626501028]","[2, 1, 0, 3, 3, 2, 0, 3, 1, 1, 2, 3, 3, 0, 2, 1, 1, 0, 3, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3]",5.128750445630269,1.0093357137071637
10,"[-8.889353193278085, -8.728989918564613, -11.024606288551643, -8.495639315916604]","[0.2649267520818811, 0.3110073841839097, 0.031318227781142946, 0.39274763595306617]","[1, 3, 2, 0, 2, 3, 1, 3, 3, 3, 1, 3, 2, 3, 2, 2, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",4.981837806278737,1.0959242624735304
11,"[-10.529444153841036, -10.896600273445184, -10.717041742641246, -11.7814494938127]","[0.35617856175443946, 0.24672542125949817, 0.29525358411703395, 0.10184243286902829]","[3, 1, 2, 0, 3, 2, 1, 1, 2, 2, 2, 3, 0, 1, 1, 0, 2, 3, 1, 3, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2]",5.565972898467764,1.1452950581182044
12,"[-7.676980932451019, -8.50333966779358, -7.769534240398487, -9.30297095905836]","[0.3927795508888989, 0.1718960235758844, 0.3580580798007692, 0.07726634573444756]","[3, 0, 1, 2, 3, 2, 3, 0, 1, 2, 3, 3, 1, 2, 1, 0, 2, 3, 3, 0, 2, 2, 1, 2, 2, 0, 1, 1, 2, 0, 2, 1, 1, 1, 3]",4.9279111931390025,1.0610131293924046
13,"[-11.478541265193979, -9.889903893408505, -12.172007761478921, -12.713251486417601]","[0.14952531144171186, 0.73223614001525, 0.07473878664033087, 0.043499761902707226]","[3, 0, 2, 1, 3, 3, 2, 1, 2, 1, 0, 1, 2, 1, 0, 2, 0, 1, 3, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",5.135369685841174,1.1521948018403354
14,"[-5.670632569417223, -7.652306323818854, -7.9671039271183615, -7.553556590716271]","[0.7191160354153323, 0.0991217581488209, 0.07235259874041353, 0.1094096076954333]","[1, 3, 2, 0, 3, 0, 2, 1, 1, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 3, 0, 1, 0, 0]",5.225101226939128,0.9627746770633948
15,"[-3.1242229445228054, -4.329566496652101, -5.054387814400553, -5.173168516097075]","[0.6354919546221598, 0.19038643565318059, 0.09222530593582177, 0.08189630378883785]","[3, 0, 2, 1, 1, 1, 0, 0, 1, 0, 0, 2, 1, 2, 0, 3, 0, 3, 2, 1, 2, 3, 0, 1, 0, 3, 0, 1, 1, 0, 1, 0, 0, 0, 0]",4.77931405024448,0.7180931942167479
16,"[-19.080483644380813, -16.004958414368716, -19.473145886033763, -16.983795840331926]","[0.03177056108923097, 0.6881902591147255, 0.021453286865317504, 0.258585892930726]","[3, 1, 0, 2, 1, 2, 1, 0, 1, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1]",5.676133431729745,1.2630940847441152
17,"[-7.142136017957697, -7.0227135640501075, -8.947219078925103, -8.669673922085106]","[0.39866429764994016, 0.4492332126134586, 0.06556464762345221, 0.08653784211314891]","[2, 3, 1, 0, 3, 0, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 0, 3, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 2, 0, 0, 3, 2, 0]",4.58326394387653,0.9856663801365528
18,"[-27.29581468625288, -25.46918118586577, -31.46993620846561, -23.976801024719737]","[0.028685016472678668, 0.17821815908909544, 0.0004414252378819119, 0.792655399200344]","[0, 2, 1, 3, 3, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3]",4.75188293521563,1.3806301234963765
19,"[-6.317737737148354, -5.789366970870465, -7.852421422656709, -7.009768069883497]","[0.29306183199139585, 0.4970816924512601, 0.06316181540521819, 0.1466946601521259]","[3, 0, 1, 2, 0, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]",4.380400739148968,0.9277548733231922
20,"[-11.64588235827378, -11.330706951851443, -13.105988903717337, -13.314974333643132]","[0.3582779208926222, 0.49101977748263254, 0.08319626501083204, 0.06750603661391325]","[0, 1, 2, 3, 3, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",4.54076018203722,1.1651277834590874
21,"[-7.001144277674978, -6.973651619141489, -8.312720917876936, -8.928902016869925]","[0.4093758406982585, 0.4207868111191938, 0.11028379740763046, 0.05955355077491718]","[1, 0, 3, 2, 2, 0, 1, 1, 0, 0, 1, 1, 1, 3, 3, 1, 1, 0, 3, 0, 1, 1, 2, 1, 0, 3, 1, 0, 0, 0, 3, 0, 0, 1, 1]",5.167076409651617,0.9871131723609796
22,"[-2.845451033608573, -3.314956489203757, -4.737098738726068, -5.090568636883156]","[0.531335621408444, 0.3322502404738848, 0.0801376813138092, 0.056276456803861834]","[3, 1, 2, 0, 0, 1, 3, 2, 0, 1, 1, 1, 1, 3, 2, 1, 0, 0, 0, 3, 2, 0, 1, 3, 0, 1, 1, 0, 0, 2, 0, 1, 0, 0, 1]",4.186123047187313,0.7217610364507034
