Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.3004036076709, -5.425677009050259, -3.826690066211755, -3.5604005892315382]","[0.03251854542043922, 0.07798661064296776, 0.38587909552429384, 0.5036157484122992]","[3, 2, 0, 1, 3, 0, 0, 2, 3, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 3, 2, 2, 3, 3, 0, 3, 3, 1, 2, 3, 3, 1, 2, 3, 3, 3, 2, 3, 0, 3, 2, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 2, 2, 3, 1, 2, 3, 1, 2, 2, 3, 3, 2, 3, 2, 2, 3, 1, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3]",4.839465483383363,0.8453952979314385
1,"[-8.287192671612209, -7.780787515842762, -5.32646750579899, -4.789749056583206]","[0.01818109398940402, 0.030168170696668894, 0.3511127609657721, 0.600537974348155]","[2, 0, 3, 1, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 3, 1, 3, 3, 3, 3, 0, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 0, 3, 2, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3]",4.443160303470576,0.9742472041489432
2,"[-9.402342118879668, -7.784109739074098, -6.6913637615813935, -5.944248121851086]","[0.018923429448924167, 0.09545292437945455, 0.28468382116549057, 0.6009398250061307]","[0, 2, 3, 1, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3]",5.180614339977183,1.0424108812184287
3,"[-3.8257233769376655, -3.5373603964136326, -2.33662978275484, -2.2634918016698764]","[0.08667937519327186, 0.11565122130390805, 0.38425621729478115, 0.4134131862080388]","[1, 3, 2, 0, 3, 1, 1, 3, 0, 0, 0, 2, 3, 2, 1, 2, 2, 1, 3, 1, 2, 3, 0, 0, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 1, 3, 2, 2, 3, 1, 2, 3, 2, 0, 0, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 0, 2, 3, 1, 3, 1, 0, 2, 0, 3, 3, 3, 3, 0, 3, 3, 2, 2, 3, 2]",4.615504351253255,0.6194540160596738
4,"[-4.806349108991662, -4.709834235805677, -3.309490283799142, -3.148155155688912]","[0.08461110051898334, 0.09318440161130638, 0.37801137773910365, 0.44419312013060674]","[0, 2, 1, 3, 2, 3, 0, 3, 1, 1, 2, 0, 1, 3, 1, 3, 3, 3, 2, 1, 2, 2, 2, 0, 1, 0, 2, 3, 2, 0, 2, 1, 3, 3, 3, 3, 2, 2, 2, 3, 2, 0, 2, 0, 1, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 1, 1, 3, 2, 3, 2, 2, 0]",5.704076002419044,0.7772733493274189
5,"[-9.03096798110344, -8.913234401137492, -7.301629132881231, -6.429445701645955]","[0.047067418835046504, 0.05294822753352415, 0.2653155481648235, 0.6346688054666059]","[0, 2, 3, 1, 3, 3, 2, 1, 0, 3, 2, 3, 2, 1, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 1, 3, 0, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 0, 3, 2, 3, 1]",4.460207771460893,1.0789929955351345
6,"[-7.789425725156989, -6.991935524402469, -5.962540457770499, -5.35659897721666]","[0.048018058366350355, 0.1065982779063477, 0.29840822257867844, 0.5469754411486236]","[3, 0, 1, 2, 2, 1, 2, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 3, 2, 3, 2, 2, 3, 1, 2, 3, 3, 3, 3, 2, 2, 2, 1, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 0, 3, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 2, 3, 2, 1, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2]",3.9813199681337696,1.0189875407557392
7,"[-23.179410137893615, -23.89575762785204, -19.657971706613026, -15.464229198170328]","[0.0004390875481410265, 0.0002145089214883277, 0.014855675366220832, 0.9844907281641498]","[2, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-6.701189499365604, -6.47001839914876, -4.655181459638224, -2.467400247701959]","[0.012662212180695591, 0.01595533473541384, 0.09796695020547899, 0.8734155028784116]","[2, 0, 1, 3, 2, 3, 3, 0, 3, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 1, 3, 3, 0, 2, 3, 2, 2, 0, 3, 1, 3, 2, 3, 0, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 1, 0, 3, 1, 3, 2, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",5.1205064354936525,0.9159140327478992
9,"[-8.128629240931538, -8.345935317896032, -6.05412463245487, -7.001061825374574]","[0.07780030099123143, 0.06260462912114978, 0.6193372213528299, 0.2402578485347889]","[2, 1, 0, 3, 3, 2, 0, 3, 1, 1, 2, 3, 3, 0, 2, 1, 1, 0, 3, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 2, 1, 3, 3, 3, 0, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 0, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 0]",5.128750445630269,1.0093357137071637
