Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.3004036076709, -4.938724251294138, -3.826690066211755, -3.5604005892315382]","[0.031001786755643808, 0.12099197202317477, 0.3678805825486177, 0.48012565867256374]","[3, 2, 0, 1, 3, 0, 0, 2, 3, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 3, 2, 2, 3, 3, 0, 3, 3, 1, 2, 3, 3, 1, 2, 3, 3, 3, 2, 3, 0, 3, 2, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 2, 2, 3, 1, 2, 3, 1, 2]",4.839465483383363,0.8453952979314385
1,"[-8.201490039349645, -7.780787515842762, -5.3247623087275695, -4.788778230143169]","[0.019752487228794822, 0.030083653241654826, 0.3507266515925784, 0.599437207936972]","[2, 0, 3, 1, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 3, 1, 3, 3, 3, 3, 0, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 0, 3, 2, 3, 3]",4.443160303470576,0.9742472041489432
2,"[-9.402342118879668, -7.784109739074098, -6.690846393344238, -5.943012295740094]","[0.018906594248144924, 0.09536800482767714, 0.2845777460356025, 0.6011476548885754]","[0, 2, 3, 1, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 1, 3, 2, 3, 3]",5.180614339977183,1.0424108812184287
3,"[-3.947571519052976, -2.971251660666929, -2.336525297858283, -2.263846427993413]","[0.07118300465807328, 0.18896729347509283, 0.356487905102282, 0.3833617967645518]","[1, 3, 2, 0, 3, 1, 1, 3, 0, 0, 0, 2, 3, 2, 1, 2, 2, 1, 3, 1, 2, 3, 0, 0, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 1, 3, 2, 2, 3, 1, 2, 3, 2, 0, 0, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 0]",4.615504351253255,0.6194540160596738
4,"[-4.872890094251616, -4.6507337809025255, -3.3086576801795653, -3.146604605140901]","[0.07906693242312329, 0.09873614132977895, 0.3778612836099974, 0.4443356426371004]","[0, 2, 1, 3, 2, 3, 0, 3, 1, 1, 2, 0, 1, 3, 1, 3, 3, 3, 2, 1, 2, 2, 2, 0, 1, 0, 2, 3, 2, 0, 2, 1, 3, 3, 3, 3, 2, 2, 2, 3, 2, 0, 2, 0, 1, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 2]",5.704076002419044,0.7772733493274189
5,"[-9.391944784113932, -9.181870646202283, -7.2942834595194865, -6.4262755834023695]","[0.03356994519881234, 0.041417575364446485, 0.273497506040836, 0.651514973395905]","[0, 2, 3, 1, 3, 3, 2, 1, 0, 3, 2, 3, 2, 1, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3]",4.460207771460893,1.0789929955351345
6,"[-7.196533851932798, -6.991935524402469, -5.9615109457151965, -5.363406056844866]","[0.08390032553452816, 0.10294839271105581, 0.28848768528410024, 0.5246635964703158]","[3, 0, 1, 2, 2, 1, 2, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 3, 2, 3, 2, 2, 3, 1, 2, 3, 3, 3, 3, 2, 2, 2, 1, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 0, 3, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 2, 3, 2, 1]",3.9813199681337696,1.0189875407557392
7,"[-23.179410137893615, -20.504519348784463, -19.657971706613026, -15.653759544315236]","[0.0005251098270756568, 0.007619745310113598, 0.017766072291676167, 0.9740890725711346]","[2, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-6.561288695539621, -6.631502110626106, -4.6560645395854, -4.345760222289305]","[0.056118735762063825, 0.05231359670329619, 0.37716919637906543, 0.5143984711555746]","[2, 0, 1, 3, 2, 3, 3, 0, 3, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 1, 3, 3, 0, 2, 3, 2, 2, 0, 3, 1, 3, 2, 3, 0, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 1, 0, 3]",5.1205064354936525,0.9159140327478992
9,"[-8.44121057069309, -8.162990004983957, -6.08738611780354, -5.705183236575148]","[0.035370549556755435, 0.04671662542673099, 0.3723014938481687, 0.5456113311683449]","[2, 1, 0, 3, 3, 2, 0, 3, 1, 1, 2, 3, 3, 0, 2, 1, 1, 0, 3, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 2, 1, 3, 3, 3, 0, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3]",5.128750445630269,1.0093357137071637
