Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.3004036076709, -4.55436084783475, -3.826690066211755, -3.5604005892315382]","[0.029338127051244684, 0.16816248666204978, 0.3481388784319802, 0.4543605078547252]","[3, 2, 0, 1, 3, 0, 0, 2, 3, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 3, 2, 2, 3, 3, 0, 3, 3, 1, 2, 3, 3, 1, 2, 3, 3, 3, 2, 3, 0, 3, 2]",4.839465483383363,0.8453952979314385
1,"[-7.716661589841475, -7.780787515842762, -5.324332149777316, -4.784897903992711]","[0.03160803798450167, 0.029644764373129486, 0.34575861770646044, 0.5929885799359084]","[2, 0, 3, 1, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 3, 1, 3, 3, 3, 3, 0, 2, 2, 2, 3, 2, 2, 3, 3]",4.443160303470576,0.9742472041489432
2,"[-9.402342118879668, -7.909025355132631, -6.693036805619144, -5.935536459508503]","[0.019045832084707347, 0.08478893520215358, 0.2860462762186808, 0.6101189564944581]","[0, 2, 3, 1, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3]",5.180614339977183,1.0424108812184287
3,"[-3.88937009979007, -3.043463217575663, -2.336399348401344, -2.263553718887511]","[0.07611425043266018, 0.17735305179955546, 0.3596769466028811, 0.3868557511649034]","[1, 3, 2, 0, 3, 1, 1, 3, 0, 0, 0, 2, 3, 2, 1, 2, 2, 1, 3, 1, 2, 3, 0, 0, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 1, 3, 2, 2, 3, 1, 2, 3]",4.615504351253255,0.6194540160596738
4,"[-4.297476778239175, -4.732499517989647, -3.3089614668120686, -3.142902244338409]","[0.1332060770216478, 0.08621762650658324, 0.35795693711535964, 0.42261935935640926]","[0, 2, 1, 3, 2, 3, 0, 3, 1, 1, 2, 0, 1, 3, 1, 3, 3, 3, 2, 1, 2, 2, 2, 0, 1, 0, 2, 3, 2, 0, 2, 1, 3, 3, 3, 3, 2, 2, 2, 3, 2, 0]",5.704076002419044,0.7772733493274189
5,"[-8.826395194525126, -9.181870646202283, -7.290486320975401, -6.407888273205566]","[0.05689749283415418, 0.03987604731909242, 0.26431991031887325, 0.6389065495278801]","[0, 2, 3, 1, 3, 3, 2, 1, 0, 3, 2, 3, 2, 1, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 2, 3, 3, 0, 3]",4.460207771460893,1.0789929955351345
6,"[-7.563646578011817, -7.121050688823566, -5.961186515082527, -5.351437338172]","[0.060031746833837885, 0.09345400829426888, 0.2980715621494849, 0.5484426827224084]","[3, 0, 1, 2, 2, 1, 2, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 3, 2, 3, 2, 2, 3, 1, 2, 3, 3, 3, 3, 2, 2, 2, 1, 3, 3, 2, 3, 2, 2, 3, 3, 3]",3.9813199681337696,1.0189875407557392
7,"[-23.179410137893615, -20.504519348784463, -19.349467625634755, -15.878164937393224]","[0.0006477879655433377, 0.009399898950445103, 0.02983704261701738, 0.9601152704669942]","[2, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-6.263239622840248, -6.007388454534099, -4.652877238108029, -4.340333533373092]","[0.07073639257136898, 0.09136032974414737, 0.3540090832174085, 0.4838941944670751]","[2, 0, 1, 3, 2, 3, 3, 0, 3, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 1, 3, 3, 0, 2, 3, 2, 2, 0, 3, 1, 3, 2, 3, 0, 3, 2]",5.1205064354936525,0.9159140327478992
9,"[-7.848676217636863, -7.920793290310408, -6.086788021927613, -5.538837979611233]","[0.05609582103910773, 0.05219278389634411, 0.3266696822011092, 0.565041712863439]","[2, 1, 0, 3, 3, 2, 0, 3, 1, 1, 2, 3, 3, 0, 2, 1, 1, 0, 3, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 2]",5.128750445630269,1.0093357137071637
