Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.4199089255209625, -4.638863126320823, -3.826690066211755, -3.5604005892315382]","[0.0688520637236151, 0.15035602745539478, 0.3387217785716675, 0.44207013024932273]","[3, 2, 0, 1, 3, 0, 0, 2, 3, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 3, 2, 2, 3, 3, 0, 3, 3, 1]",4.839465483383363,0.8453952979314385
1,"[-6.370773946181303, -7.780787515842762, -5.328858592839455, -4.779976542299252]","[0.1112787477971337, 0.02716759017489291, 0.31543531846437334, 0.5461183435636001]","[2, 0, 3, 1, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 3, 1]",4.443160303470576,0.9742472041489432
2,"[-9.402342118879668, -7.909025355132631, -6.6877439518342605, -5.929528571109449]","[0.0189474083583307, 0.08435076884003362, 0.2860782363630138, 0.6106235864386219]","[0, 2, 3, 1, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 1, 1, 3, 2, 2]",5.180614339977183,1.0424108812184287
3,"[-3.88937009979007, -2.3465589521087518, -2.336206026678708, -2.260910780648028]","[0.06451554576983207, 0.3017857601431947, 0.304926354733108, 0.3287723393538654]","[1, 3, 2, 0, 3, 1, 1, 3, 0, 0, 0, 2, 3, 2, 1, 2, 2, 1, 3, 1, 2, 3, 0, 0, 1, 3, 3, 2, 3]",4.615504351253255,0.6194540160596738
4,"[-3.417591658525533, -3.3251528958362173, -3.3071890264124026, -3.1442360135533556]","[0.22085092487259544, 0.24223944727199553, 0.2466303255767258, 0.29027930227868315]","[0, 2, 1, 3, 2, 3, 0, 3, 1, 1, 2, 0, 1, 3, 1, 3, 3, 3, 2, 1, 2, 2, 2, 0, 1, 0, 2, 3, 2]",5.704076002419044,0.7772733493274189
5,"[-9.062308003875492, -9.379097372850188, -7.277441814466955, -6.393197245293743]","[0.04521940248975905, 0.032941619358076574, 0.2694525862972716, 0.6523863918548928]","[0, 2, 3, 1, 3, 3, 2, 1, 0, 3, 2, 3, 2, 1, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3]",4.460207771460893,1.0789929955351345
6,"[-7.563646578011817, -7.2917333532611535, -5.955230851692476, -5.332877407793328]","[0.060188799752393184, 0.07899618096878137, 0.3006365351543981, 0.5601784841244273]","[3, 0, 1, 2, 2, 1, 2, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 3, 2, 3, 2, 2, 3, 1, 2, 3, 3, 3, 3]",3.9813199681337696,1.0189875407557392
7,"[-23.179410137893615, -20.504519348784463, -19.349467625634755, -16.228554366623904]","[0.0009044752378205506, 0.013124627641950517, 0.04166003021413532, 0.9443108669060937]","[2, 3, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.193024919346645,1.358449947538571
8,"[-4.8926318813926475, -6.125363085667342, -4.648758883002127, -4.338192652841943]","[0.23209168776180497, 0.06765364917807351, 0.2961912906690833, 0.4040633723910383]","[2, 0, 1, 3, 2, 3, 3, 0, 3, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 1, 3, 3, 0]",5.1205064354936525,0.9159140327478992
9,"[-7.234893062016485, -7.920793290310408, -6.079283391664624, -5.541227992774319]","[0.09882423203958911, 0.0497715039265866, 0.31386172057943384, 0.5375425434543905]","[2, 1, 0, 3, 3, 2, 0, 3, 1, 1, 2, 3, 3, 0, 2, 1, 1, 0, 3, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3]",5.128750445630269,1.0093357137071637
10,"[-8.637233451741317, -8.12231584280946, -11.024606288551643, -8.495639315916604]","[0.25526612125579384, 0.42718801081172697, 0.023451484010755714, 0.29409438392172343]","[1, 3, 2, 0, 2, 3, 1, 3, 3, 3, 1, 3, 2, 3, 2, 2, 0, 1, 3, 0, 0, 1, 3, 0, 0, 1, 1, 0, 1]",4.981837806278737,1.0959242624735304
11,"[-10.529444153841036, -11.081880968466791, -9.613151771672376, -11.7814494938127]","[0.22927993969319418, 0.1319610609714799, 0.5732007951823272, 0.06555820415299865]","[3, 1, 2, 0, 3, 2, 1, 1, 2, 2, 2, 3, 0, 1, 1, 0, 2, 3, 1, 3, 2, 2, 0, 0, 2, 2, 2, 0, 2]",5.565972898467764,1.1452950581182044
12,"[-7.668490893220497, -8.154716459796946, -7.865895201123784, -9.123277461076933]","[0.37463679637239095, 0.23038030584066288, 0.3075238686066778, 0.08745902918026843]","[3, 0, 1, 2, 3, 2, 3, 0, 1, 2, 3, 3, 1, 2, 1, 0, 2, 3, 3, 0, 2, 2, 1, 2, 2, 0, 1, 1, 2]",4.9279111931390025,1.0610131293924046
13,"[-11.984136161150435, -9.870191206387327, -12.172007761478921, -12.713251486417601]","[0.09441175759283214, 0.7818090826701046, 0.07824101635297431, 0.045538143384088764]","[3, 0, 2, 1, 3, 3, 2, 1, 2, 1, 0, 1, 2, 1, 0, 2, 0, 1, 3, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1]",5.135369685841174,1.1521948018403354
