Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-10.599340816875195, -13.367134751993015, -9.732135993793245, -8.37887763755498]","[0.07902236548756583, 0.004962635670183466, 0.18809285357951044, 0.7279221452627402]","[1, 3, 2, 0, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 3, 0, 3, 3, 2, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3]",7.9250854259096934,1.130246881130921
1,"[-3.814554110919083, -5.131575221344135, -2.971251626368573, -2.864702054022942]","[0.161883317016432, 0.043373762168637885, 0.3762215862490674, 0.41852133456586266]","[2, 0, 3, 1, 2, 2, 1, 0, 3, 2, 0, 3, 3, 1, 3, 3, 2, 2, 2, 3, 0, 3, 1, 3, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3]",9.157757310007913,0.7181935627172077
2,"[-6.517754933095611, -5.917249881055794, -4.378138062691694, -4.094492125159287]","[0.04424419818366506, 0.08065891198127756, 0.37590675430631726, 0.49919013552874003]","[3, 2, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 3, 1, 2, 3, 2, 3, 0, 0, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 1, 3, 3, 2, 3]",7.877842145525914,0.8763922796418308
3,"[-10.758704922045624, -10.571472255630201, -10.48701470223818, -9.040902623302237]","[0.11000667958022972, 0.13265791589108628, 0.14434861440600594, 0.6129867901226781]","[3, 2, 1, 0, 3, 2, 3, 0, 3, 3, 1, 0, 2, 3, 3, 2, 2, 3, 0, 3, 1, 1, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 1, 3, 3]",7.938886805727491,1.1479312950902012
4,"[-11.498074769548847, -10.349179665050713, -8.606631193313634, -7.634933346365771]","[0.014328966678398142, 0.045203668035068256, 0.2581979933002395, 0.6822693719862941]","[0, 2, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3]",8.92008746900469,1.0854851380560797
5,"[-6.625609930775813, -6.585165828474194, -4.863882898395145, -4.540329992417019]","[0.06285117613393408, 0.06544523921940534, 0.3659499884882344, 0.5057535961584262]","[2, 0, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 0, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2]",8.584811264703703,0.9091499396962194
6,"[-8.869273753363018, -8.830992349018993, -7.031699221398429, -6.383176761891002]","[0.04917726219718468, 0.05109633489934631, 0.30889638535062014, 0.5908300175528489]","[2, 1, 3, 0, 3, 1, 1, 2, 0, 1, 1, 3, 3, 0, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3]",7.876461549734095,1.0322463563533486
7,"[-17.610045651432554, -19.50214857175928, -16.198996119386965, -14.485248826926663]","[0.035706274427318135, 0.0053828797865912775, 0.14640488371133784, 0.8125059620747527]","[2, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3]",7.260019613935591,1.2677806174886714
8,"[-27.89836695388497, -25.968769229468503, -23.614995938866176, -21.32617511887502]","[0.0012573772511119575, 0.008659229351790082, 0.09114020360520644, 0.8989431897918915]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.421483633677636,1.371939484383531
9,"[-27.012375935394846, -25.82165430228084, -23.483190606060706, -22.256012333990437]","[0.006463798397491246, 0.021262368334875274, 0.22039082808635518, 0.7518830051812782]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2]",7.601881876762164,1.3530214160077467
10,"[-7.851815749765445, -8.211229349519375, -6.974162732754227, -8.20763674948465]","[0.20816283147258657, 0.14531546753266958, 0.5006832342073192, 0.1458384667874246]","[3, 1, 2, 0, 0, 0, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 0, 0, 2, 1, 1, 0, 2, 2, 0, 1, 2, 0, 3, 2, 2, 0, 0, 2, 2, 2, 3, 2, 2]",7.20666923053026,0.9550057796199773
11,"[-31.052690136443527, -28.61870845306554, -26.6678777736958, -25.774585777562294]","[0.003464699135725404, 0.03951212088695731, 0.27794914411092136, 0.6790740358663959]","[2, 1, 0, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 0, 3, 3, 3, 2, 2, 2, 1, 1, 3, 1, 2, 3, 3, 3, 0, 3, 1, 3]",6.776733791068432,1.363347977775577
12,"[-7.1189989173771195, -7.379419150991874, -8.366026902191399, -8.328198289888476]","[0.4243543204404718, 0.3270616005565929, 0.12194142211935066, 0.12664265688358467]","[1, 0, 3, 2, 1, 0, 2, 0, 1, 1, 3, 3, 0, 0, 2, 2, 0, 1, 2, 0, 0, 0, 0, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 3, 0, 0, 1, 2]",8.07536017881716,0.9572318130647435
13,"[-4.818098344339136, -4.8930703985024735, -5.247744404514055, -5.220731808764395]","[0.307970343869346, 0.28572546523276166, 0.20040842956514, 0.20589576133275236]","[2, 0, 3, 1, 1, 3, 1, 0, 2, 1, 2, 1, 3, 1, 1, 0, 3, 1, 2, 1, 1, 0, 3, 1, 1, 0, 0, 3, 2, 2, 0, 0, 3, 1, 1, 1, 0, 0, 3]",8.03482714277946,0.7677582343334134
14,"[-4.80695631676596, -4.7902728932674306, -6.291322829103646, -5.84038692038512]","[0.38472583775097324, 0.39119822247626385, 0.08719652319837665, 0.13687941657438632]","[1, 3, 0, 2, 2, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 0, 1, 3, 0, 0, 3, 1, 0, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 2]",7.601195803494861,0.7792191487555835
15,"[-4.382360394910423, -5.525143466077921, -6.579404240611158, -6.012627070971534]","[0.6150293344239556, 0.19615141642314682, 0.06834894441407531, 0.12047030473882231]","[2, 0, 3, 1, 0, 0, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 0, 2, 3, 3, 0, 3, 2, 1, 0, 2, 0, 3, 1, 2, 1, 1, 0, 0, 3, 0]",7.8446139668000265,0.8129093058461921
16,"[-7.1288326848312, -6.658809310273398, -8.318299060031933, -9.170935774721515]","[0.32957933936522327, 0.5273373553222046, 0.10031856142357276, 0.0427647438889993]","[3, 2, 0, 1, 0, 2, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 3, 1, 1, 0]",7.6377201289235215,0.940770342893101
17,"[-6.99609965294602, -5.963542714377136, -7.774643919422057, -8.22446297005812]","[0.21929428647371743, 0.6158303625775337, 0.10067226453628021, 0.06420308641246876]","[2, 1, 0, 3, 1, 3, 2, 0, 1, 0, 0, 3, 1, 3, 1, 0, 1, 0, 0, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 3, 1]",8.559286033356956,0.9044532077756576
18,"[-4.505394997353089, -4.1994630799728725, -5.159403909832077, -5.19170067832532]","[0.2957460366459654, 0.40159054272990025, 0.15377526052079243, 0.148888160103342]","[3, 1, 0, 2, 2, 0, 1, 0, 2, 1, 0, 3, 0, 2, 2, 1, 2, 1, 3, 2, 1, 0, 3, 3, 0, 1, 2, 3, 3, 0, 0, 1, 2, 1, 3, 0, 3, 2, 1]",8.231151341046063,0.6981185213186638
19,"[-10.934244931138048, -9.310608668039997, -11.340047158071679, -12.629159203138185]","[0.14447620392131785, 0.7327107980101659, 0.09628500432134471, 0.026527993747171463]","[0, 1, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 1, 1]",6.975662425288343,1.0816903858184974
20,"[-12.646243807452477, -13.101255427187715, -16.118045553561466, -17.0477219423106]","[0.5960325151296597, 0.3781472240589311, 0.018513375577927385, 0.007306885233481843]","[3, 1, 0, 2, 2, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",7.583367972311974,1.1415058283465507
21,"[-12.046752558729214, -12.041730479488779, -14.428540051842184, -13.706074040696105]","[0.4371225371576247, 0.43932332281143194, 0.04038369312931452, 0.08317044690162895]","[1, 3, 0, 2, 3, 0, 2, 2, 0, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 0, 1, 3, 1, 1, 3, 1, 0, 0, 1, 1, 1, 3, 1, 1, 0, 1, 0, 1, 1]",8.365804800667398,1.1192810806157016
22,"[-13.123201356439068, -12.051220131173295, -16.40304875139362, -15.830504036174014]","[0.24841561954647431, 0.725662081486389, 0.009348873303589763, 0.016573425663546835]","[2, 1, 3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 3, 1, 1, 1]",8.691472405503307,1.1151785564337167
23,"[-5.948420808851421, -6.539683666810692, -8.576942489667237, -7.67852884062136]","[0.554607163558904, 0.3070458827899159, 0.04003437135056259, 0.09831258230061758]","[0, 1, 2, 3, 0, 3, 0, 0, 2, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 3, 2, 0, 0, 2, 0, 0, 2, 0, 1, 3, 0, 0, 2, 0, 1, 0, 2]",6.770929916789734,0.9164284717108626
24,"[-6.270305814986822, -6.5153750897523, -7.927674927927487, -7.246470878320462]","[0.42552406572816437, 0.33303654554883794, 0.08112185380248306, 0.16031753492051462]","[3, 2, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 1, 0, 1, 3, 0, 0, 2, 1, 1, 0, 3, 1, 0, 2, 1, 2, 0, 2, 2, 0, 0, 1, 0, 0, 1]",7.901768523846011,0.903043320097325
