Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.765576318885568, -12.005559854232445, -9.732135993793245, -8.37887763755498]","[0.16281119969728666, 0.017332922194167204, 0.1683477146468957, 0.6515081634616504]","[1, 3, 2, 0, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 3, 0, 3, 3, 2, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3]",7.9250854259096934,1.130246881130921
1,"[-3.814554110919083, -5.131575221344135, -2.9716869661684844, -2.8641695841937738]","[0.16187374044613764, 0.04337119629656414, 0.37603559112082113, 0.41871947213647703]","[2, 0, 3, 1, 2, 2, 1, 0, 3, 2, 0, 3, 3, 1, 3, 3, 2, 2, 2, 3, 0, 3, 1, 3, 1, 2, 3, 3, 3, 2, 2, 3, 2]",9.157757310007913,0.7181935627172077
2,"[-6.517754933095611, -5.494462802589729, -4.377703375070794, -4.090947653101577]","[0.042364104153320925, 0.11787132153985644, 0.3600896259860672, 0.4796749483207554]","[3, 2, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 3, 1, 2, 3, 2, 3, 0, 0, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2]",7.877842145525914,0.8763922796418308
3,"[-10.758704922045624, -10.607465562492456, -10.479155419522614, -9.039918176425346]","[0.1103318487273991, 0.12834628858386193, 0.14591760797821796, 0.615404254710521]","[3, 2, 1, 0, 3, 2, 3, 0, 3, 3, 1, 0, 2, 3, 3, 2, 2, 3, 0, 3, 1, 1, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3]",7.938886805727491,1.1479312950902012
4,"[-11.498074769548847, -10.349179665050713, -8.610363799187622, -7.630160121594234]","[0.014296050667634962, 0.04509982771936562, 0.2566451245659399, 0.6839589970470595]","[0, 2, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3]",8.92008746900469,1.0854851380560797
5,"[-6.625609930775813, -6.585165828474194, -4.864783896012737, -4.5362339555796565]","[0.06274161282519611, 0.06533115389290729, 0.3649830607806446, 0.5069441725012521]","[2, 0, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 0, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2]",8.584811264703703,0.9091499396962194
6,"[-8.869273753363018, -8.830992349018993, -7.0274806777790575, -6.375104744002271]","[0.04887937485435943, 0.05078682292671465, 0.30832320540517116, 0.5920105968137548]","[2, 1, 3, 0, 3, 1, 1, 2, 0, 1, 1, 3, 3, 0, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3]",7.876461549734095,1.0322463563533486
7,"[-17.610045651432554, -19.50214857175928, -16.217840172113295, -13.900292651191348]","[0.021730539390394647, 0.0032759755284574674, 0.08743748629306962, 0.8875559987880782]","[2, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3]",7.260019613935591,1.2677806174886714
8,"[-27.89836695388497, -25.968769229468503, -23.614995938866176, -20.662562716330356]","[0.0006809075987201825, 0.004689233131488963, 0.04935516141142907, 0.9452746978583618]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.421483633677636,1.371939484383531
9,"[-27.012375935394846, -25.82165430228084, -22.65351327486112, -20.972434400908245]","[0.0019907386039938846, 0.006548443322892282, 0.1556124137107271, 0.8358484043623867]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 3]",7.601881876762164,1.3530214160077467
