Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-10.619227144967411, -13.367134751993015, -9.732135993793245, -8.37887763755498]","[0.07758714419696895, 0.0049703692785843835, 0.18838597130349224, 0.7290565152209544]","[1, 3, 2, 0, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 3, 0, 3, 3, 2, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3]",7.9250854259096934,1.130246881130921
1,"[-4.984873943129126, -5.131575221344135, -2.971113366995493, -2.864607737758182]","[0.05653440468653516, 0.048820392619510246, 0.42352390613794, 0.4711212965560145]","[2, 0, 3, 1, 2, 2, 1, 0, 3, 2, 0, 3, 3, 1, 3, 3, 2, 2, 2, 3, 0, 3, 1, 3, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 0, 3, 2, 2, 2, 3, 0]",9.157757310007913,0.7181935627172077
2,"[-6.517754933095611, -5.845429608749385, -4.379232352767141, -4.094972407579048]","[0.044008522835213976, 0.08620331554312116, 0.3734954775835291, 0.49629268403813565]","[3, 2, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 3, 1, 2, 3, 2, 3, 0, 0, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 1, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 2, 3]",7.877842145525914,0.8763922796418308
3,"[-13.425073496406466, -10.621776207046794, -10.4819646754649, -9.055002134378023]","[0.00865628673656998, 0.1428197201520816, 0.1642508230409638, 0.6842731700703846]","[3, 2, 1, 0, 3, 2, 3, 0, 3, 3, 1, 0, 2, 3, 3, 2, 2, 3, 0, 3, 1, 1, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 2, 1]",7.938886805727491,1.1479312950902012
4,"[-11.498074769548847, -10.349179665050713, -8.602171537502262, -7.640048733307298]","[0.014362389609428457, 0.04530910753485655, 0.25995698867671846, 0.6803715141789964]","[0, 2, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3]",8.92008746900469,1.0854851380560797
5,"[-6.625609930775813, -6.585165828474194, -4.861067528298238, -4.543062580683464]","[0.06287308070579943, 0.06546804786092815, 0.3671096234231572, 0.5045492480101152]","[2, 0, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 0, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2]",8.584811264703703,0.9091499396962194
6,"[-8.869273753363018, -8.830992349018993, -7.035084511649422, -6.383136402459215]","[0.049227478649327513, 0.051148510977100686, 0.3081668072761485, 0.5914572030974233]","[2, 1, 3, 0, 3, 1, 1, 2, 0, 1, 1, 3, 3, 0, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3]",7.876461549734095,1.0322463563533486
7,"[-17.610045651432554, -19.50214857175928, -16.21412480525615, -14.213168825150005]","[0.028522443906852768, 0.004299885362806613, 0.11519336245628356, 0.851984308274057]","[2, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2]",7.260019613935591,1.2677806174886714
8,"[-27.89836695388497, -30.051208218971247, -23.945519224763025, -21.541814100445354]","[0.001588673098237155, 0.00018453020305978329, 0.0827436163545657, 0.9154831803441373]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3]",7.421483633677636,1.371939484383531
9,"[-30.762658680674754, -25.82165430228084, -23.51959364196092, -21.817439875480417]","[0.00010857278708818761, 0.015190494892265172, 0.15182530588960513, 0.8328756264310414]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3]",7.601881876762164,1.3530214160077467
