Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.025825097256183, -8.1282229320668, -8.067026771477849, -7.201467615039506]","[0.08155886194841112, 0.20012199533195418, 0.2127511808472878, 0.5055679618723469]","[1, 3, 2, 0, 3]",7.9250854259096934,1.130246881130921
1,"[-3.6068999562369903, -3.5488324938180105, -1.7925319967575504, -1.1970116168800062]","[0.051733859062784486, 0.05482684486161412, 0.3175008326360021, 0.5759384634395992]","[2, 0, 3, 1, 2]",9.157757310007913,0.7181935627172077
2,"[-5.598018230623088, -5.447364088909703, -2.7075427990838996, -2.9130720036669864]","[0.028717581448319936, 0.033386902118759706, 0.5169700594609984, 0.42092545697192196]","[3, 2, 1, 0, 3]",7.877842145525914,0.8763922796418308
3,"[-10.122015101122573, -8.959619351850225, -8.83664604629127, -7.89682269330589]","[0.05858625387751484, 0.1873345100982589, 0.21184802373588982, 0.5422312122883364]","[3, 2, 1, 0, 3]",7.938886805727491,1.1479312950902012
4,"[-11.423508199376407, -7.240279481347816, -6.991601441112298, -6.485544117927826]","[0.003446435858765158, 0.22600775902600906, 0.2898163280833264, 0.4807294770318994]","[0, 2, 3, 1, 3]",8.92008746900469,1.0854851380560797
5,"[-3.8867111600495283, -3.2970517203990264, -3.1935314030620674, -2.87708925560071]","[0.13248538414903782, 0.23892071743462037, 0.264979400239701, 0.3636144981766408]","[2, 0, 3, 1, 0]",8.584811264703703,0.9091499396962194
6,"[-5.991624631403527, -5.473993475769234, -5.394627867419369, -5.238371536052657]","[0.1510893384121935, 0.253535147569611, 0.2744771652976756, 0.3208983487205198]","[2, 1, 3, 0, 3]",7.876461549734095,1.0322463563533486
7,"[-17.033084519023273, -14.803209810455433, -14.796026629022277, -12.247256426863924]","[0.007170259593639466, 0.06667409975918763, 0.06715475616900508, 0.8590008844781678]","[2, 0, 1, 3, 3]",7.260019613935591,1.2677806174886714
8,"[-27.89836695388497, -25.968769229468503, -23.614995938866176, -19.45477161015794]","[0.00021161346119396334, 0.0014573267432540027, 0.015338669378473585, 0.9829923904170784]","[0, 3, 2, 1, 3]",7.421483633677636,1.371939484383531
9,"[-27.012375935394846, -22.383668713561512, -22.210442496703934, -18.407450494334338]","[0.00017594463473487675, 0.018013497050170895, 0.021420481202879673, 0.9603900771122146]","[1, 3, 2, 0, 3]",7.601881876762164,1.3530214160077467
10,"[-4.595857781205712, -7.058122514187275, -3.839727284543624, -3.351906535252688]","[0.14959860574561057, 0.012752036860796285, 0.31864774413055175, 0.5190016132630414]","[3, 1, 2, 0, 0]",7.20666923053026,0.9550057796199773
11,"[-25.651223492442348, -23.66993873169745, -28.227827733619645, -17.704779863012998]","[0.0003528784979810283, 0.0025590939782228943, 2.682997031837888e-05, 0.9970611975534778]","[2, 1, 0, 3, 3]",6.776733791068432,1.363347977775577
12,"[-4.288898721498998, -4.4254648866748205, -3.8700211863571807, -7.457362905475039]","[0.29114870759168954, 0.2539831672415342, 0.4426200355482694, 0.012248089618506788]","[1, 0, 3, 2, 1]",8.07536017881716,0.9572318130647435
13,"[-4.072406443720256, -2.178011010988473, -4.413055054723098, -1.6114648144928048]","[0.04981152603461126, 0.3311733109755762, 0.03543137732723801, 0.5835837856625745]","[2, 0, 3, 1, 1]",8.03482714277946,0.7677582343334134
14,"[-1.8363660547141245, -1.7624437717030943, -2.239767934967512, -1.6213248504020916]","[0.2509612014729031, 0.27021572849267605, 0.16765301742755026, 0.31117005260687064]","[1, 3, 0, 2, 2]",7.601195803494861,0.7792191487555835
15,"[-2.6760814697816757, -2.130570403853233, -5.405591233915331, -4.950230551232008]","[0.34558720069488436, 0.5963072576216589, 0.022550003859102885, 0.035555537824353785]","[2, 0, 3, 1, 0]",7.8446139668000265,0.8129093058461921
16,"[-4.371158426063896, -3.800580264452597, -3.6063762699357182, -8.25196882284441]","[0.20249268215759067, 0.35826821507644524, 0.4350608492017781, 0.004178253564185935]","[3, 2, 0, 1, 0]",7.6377201289235215,0.940770342893101
17,"[-5.844851625075215, -6.182626291741132, -7.649015801393201, -2.825192069712151]","[0.04471814989123584, 0.031899961100749226, 0.007361143449983267, 0.9160207455580318]","[2, 1, 0, 3, 1]",8.559286033356956,0.9044532077756576
18,"[-1.2326468341564627, -3.3181355092984397, -3.5347946523150764, -3.878131608184159]","[0.7720451310132225, 0.09592381983265705, 0.07723828007426896, 0.05479276907985142]","[3, 1, 0, 2, 2]",8.231151341046063,0.6981185213186638
19,"[-7.164345834418425, -10.99409266436759, -12.001485849773978, -5.551244162617223]","[0.16534399165391, 0.0035904633882540013, 0.0013111283289144958, 0.8297544166289215]","[0, 1, 2, 3, 2]",6.975662425288343,1.0816903858184974
20,"[-9.789078474107201, -13.869428513835262, -14.037774082181926, -17.0477219423106]","[0.9690969865283987, 0.016379239625711393, 0.01384146902669518, 0.0006823048191947952]","[3, 1, 0, 2, 2]",7.583367972311974,1.1415058283465507
21,"[-9.073531440241732, -8.233657477233555, -8.066803442130059, -11.830308441595777]","[0.16350012651315582, 0.3786785632397841, 0.4474396920343662, 0.010381618212694066]","[1, 3, 0, 2, 3]",8.365804800667398,1.1192810806157016
22,"[-9.505245678917449, -12.898516570894541, -16.40304875139362, -16.11653672178577]","[0.965294109117635, 0.032432530251483925, 0.0009749488788726894, 0.0012984117520082618]","[2, 1, 3, 0, 0]",8.691472405503307,1.1151785564337167
23,"[-3.9329951070825713, -6.225967697182201, -7.925672705558917, -2.8923291173312817]","[0.2531313613681108, 0.02555763195696314, 0.004670335779087105, 0.716640670895839]","[0, 1, 2, 3, 0]",6.770929916789734,0.9164284717108626
24,"[-3.8468156591358458, -6.160743083632161, -5.723276084435417, -7.366332889017794]","[0.7802642639946419, 0.0771464248740343, 0.11948277718352164, 0.023106533947802252]","[3, 2, 1, 0, 0]",7.901768523846011,0.903043320097325
25,"[-3.866312354889076, -2.620073769538691, -5.695335027331822, -5.472109101211017]","[0.206673957935213, 0.7186547448545066, 0.03318572443777575, 0.04148557277250476]","[3, 0, 2, 1, 1]",7.695830146778837,0.8134853204669449
26,"[-21.50266893255593, -24.666215989625186, -34.633715123611665, -32.00648866061316]","[0.9594121318271054, 0.04055964785388958, 1.902235592533068e-06, 2.631808341261563e-05]","[3, 1, 2, 0, 0]",7.827895734955749,1.295426738432159
27,"[-6.231407982194467, -6.399233984744592, -9.659900565872311, -11.702639787985753]","[0.5313093188379594, 0.4492225268577256, 0.017233441842844862, 0.0022347124614702047]","[3, 2, 0, 1, 1]",7.653068920522471,1.0392302564467868
28,"[-1.7499028587342706, -1.7131587002738853, -4.116334170421377, -4.151206696328212]","[0.4500769586418658, 0.4669222454340997, 0.04222393649085845, 0.040776859433176105]","[0, 3, 1, 2, 3]",8.76617478690886,0.7644348159433692
29,"[-5.2417751046054795, -2.804010607798208, -5.9924933947556145, -6.5911784182066935]","[0.07587919089730837, 0.8686210714425486, 0.03581705554877967, 0.019682682111363356]","[3, 0, 1, 2, 0]",6.9827100471728905,0.875516321610825
30,"[-11.236401977559922, -9.895688650685035, -18.624927992411067, -16.590626332580744]","[0.20716307148667695, 0.7917293431490358, 0.00012809030618329587, 0.000979495058104073]","[2, 3, 1, 0, 0]",6.295075134163965,1.1671727382034476
31,"[-64.33780203044806, -66.00297487323922, -88.19172352889522, -75.68481720092366]","[0.8409228263239071, 0.15906724682118997, 3.673919725056335e-11, 9.926818163648946e-06]","[3, 1, 2, 0, 0]",7.876719382602273,1.5009852696061547
32,"[-99.50892748478164, -68.70238758791294, -88.1075447914367, -105.04978386056128]","[4.177242756735964e-14, 0.9999999962636102, 3.736347872613121e-09, 1.6388015483871897e-16]","[1, 0, 3, 2, 1]",8.0907762229356,1.5552302835012917
33,"[-11.02977920206245, -14.171496754472171, -18.633101706499062, -15.408369856379464]","[0.9467452606952239, 0.04090746269939408, 0.0004722284323939646, 0.01187504817298807]","[2, 1, 0, 3, 0]",7.116435374574812,1.155935993722714
34,"[-2.1927005113986944, -2.5904121713698007, -5.372567640970999, -5.334397693938981]","[0.5692633198321156, 0.3824628191149142, 0.023676333767278117, 0.024597527285692096]","[1, 2, 0, 3, 1]",7.359922851287803,0.8117350638043705
35,"[-10.797316926862367, -7.02857291588528, -12.83888326567744, -12.010310806506832]","[0.02234499795480341, 0.9681107596280543, 0.0029009438572086318, 0.006643298559933687]","[0, 3, 1, 2, 1]",7.375043311524733,1.0614130686483216
36,"[-15.26804943757857, -10.439629455171932, -17.775801711832447, -17.568419458573587]","[0.007924247100549241, 0.990636132216919, 0.0006454387492207271, 0.00079418193331103]","[1, 2, 0, 3, 1]",7.3864476658124145,1.1565732055695175
37,"[-7.835463636286522, -9.49363356658983, -13.968114764182996, -12.659068179682423]","[0.8328503863746122, 0.15864739332403388, 0.001807966783684212, 0.006694253517669688]","[0, 3, 2, 1, 0]",7.2666764243472715,1.0760863312202027
38,"[-2.7974924519840947, -2.194119915455695, -5.568999078464277, -5.427017931006713]","[0.33750094378664336, 0.6170443141219412, 0.02111664686207908, 0.024338095229336318]","[1, 3, 0, 2, 0]",6.011861467561284,0.826627468069489
39,"[-4.3005647276583385, -2.4628802601878137, -5.2862739750283865, -4.997056864736587]","[0.1226470160053576, 0.7704655238011237, 0.045768733974640034, 0.06111872621887868]","[1, 0, 2, 3, 1]",7.177814157459038,0.7967866336092021
40,"[-5.389845333984268, -6.389639153951712, -11.080754616046361, -9.782880895956866]","[0.7227026381090469, 0.2659222648500908, 0.0024402208965289174, 0.008934876144333474]","[0, 3, 2, 1, 1]",7.665128572854231,1.006185021198029
41,"[-9.883852447480676, -12.905869491625902, -17.220319099890027, -14.925832460906895]","[0.9471354688651474, 0.046128228263036815, 0.0006169146971121426, 0.006119388174703529]","[0, 1, 2, 3, 0]",7.581260194575905,1.1246882708712185
42,"[-4.606417677537818, -3.9501811054562053, -8.336924217121144, -7.841897225753202]","[0.33435349183353824, 0.6444745696888002, 0.008018025964645665, 0.013153912513015889]","[2, 3, 1, 0, 0]",8.051576090860483,0.9418168631075278
43,"[-9.302541011747408, -7.271739692566505, -13.305334772418819, -11.874056294228705]","[0.11474634784788246, 0.874388985881292, 0.0020957893505763646, 0.008768876920249098]","[1, 3, 0, 2, 1]",5.705963493711604,1.0807553462256425
44,"[-12.873053272088763, -17.551469257644207, -20.1838402002459, -20.780050656565592]","[0.9897754484506581, 0.00919869946993526, 0.0006614579728825539, 0.00036439410652404597]","[2, 1, 3, 0, 0]",8.956768265231194,1.1701897911979517
45,"[-28.305452289936053, -20.670202729491606, -29.07225071162801, -31.554834936218043]","[0.00048276741331237537, 0.9992742576935879, 0.0002242444093162898, 1.8730483783361504e-05]","[3, 2, 0, 1, 1]",7.784334720447652,1.2937791498968347
46,"[-4.639259328423593, -2.2426516075167555, -5.575832794434205, -5.217901286244046]","[0.0772888677586352, 0.84908360204385, 0.030294811666965998, 0.043332718530548694]","[2, 3, 0, 1, 3]",7.545697480223291,0.8194067260961936
47,"[-10.547849564897431, -9.820100726184268, -13.004582894859523, -12.164111311118685]","[0.29808312624637906, 0.6171556329176785, 0.025550044664775392, 0.05921119617116716]","[2, 1, 0, 3, 1]",7.004737346548565,1.0636596932829543
48,"[-10.28672129718281, -10.4443389762646, -14.714058571056908, -18.34502908490563]","[0.5357796294391464, 0.457650255602767, 0.006400561132976373, 0.00016955382511006]","[0, 2, 3, 1, 1]",8.07519737858135,1.1412778373497112
49,"[-5.522365378208914, -2.5649078335443294, -5.091055082728975, -6.055247827531504]","[0.04469243035146045, 0.8602832440560509, 0.06879385605265849, 0.026230469539830242]","[3, 2, 0, 1, 2]",8.081295279581116,0.8455016911465549
50,"[-2.1862225696616333, -2.1145676864080087, -2.375533517991105, -2.464463859131076]","[0.27330410911141306, 0.2936063754470815, 0.22616711652453408, 0.20692239891697134]","[2, 3, 1, 0, 3]",7.233450436816995,0.5414696354819997
