Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.648854544889371, -12.005559854232445, -8.899581382635548, -8.37887763755498]","[0.14768945717416, 0.013990891316886361, 0.3124314137988933, 0.5258882377100604]","[1, 3, 2, 0, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 3, 0]",7.9250854259096934,1.130246881130921
1,"[-3.8398934665731526, -4.0880978825036145, -2.1392288946197886, -2.863115539199471]","[0.10087079883722286, 0.07869944179502941, 0.5525285191670167, 0.267901240200731]","[2, 0, 3, 1, 2, 2, 1, 0, 3, 2, 0, 3, 3, 1, 3, 3]",9.157757310007913,0.7181935627172077
2,"[-6.15232997358676, -5.494462802589729, -4.377652404814656, -4.0891756434498285]","[0.05988093219582933, 0.11561032838751205, 0.35320043344913243, 0.4713083059675262]","[3, 2, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 3, 1, 2, 3]",7.877842145525914,0.8763922796418308
3,"[-10.59176190432745, -9.55303492484348, -9.61765279627935, -9.040117188858812]","[0.08933636800437121, 0.25243041862773347, 0.2366347396813172, 0.42159847368657816]","[3, 2, 1, 0, 3, 2, 3, 0, 3, 3, 1, 0, 2, 3, 3, 2]",7.938886805727491,1.1479312950902012
4,"[-11.423508199376407, -10.349179665050713, -7.6544287187509426, -7.6292766911703405]","[0.01090366933901068, 0.031926229187219844, 0.4725666758165883, 0.4846034256571813]","[0, 2, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]",8.92008746900469,1.0854851380560797
5,"[-6.625609930775813, -6.585165828474194, -3.8918694852785345, -4.534943194353212]","[0.03918199465282862, 0.04079915716586484, 0.6030244641856453, 0.3169943839956613]","[2, 0, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 0, 3, 2, 2]",8.584811264703703,0.9091499396962194
6,"[-9.071454929078312, -8.830992349018993, -6.0659389086563005, -6.390852451650363]","[0.02698155526165372, 0.03431614949627277, 0.5449366310082824, 0.3937656642337911]","[2, 1, 3, 0, 3, 1, 1, 2, 0, 1, 1, 3, 3, 0, 3, 2]",7.876461549734095,1.0322463563533486
7,"[-17.033084519023273, -19.50214857175928, -15.101830742981768, -13.475969462569415]","[0.023231654588454595, 0.001966886268334111, 0.16025552084403172, 0.8145459382991795]","[2, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3]",7.260019613935591,1.2677806174886714
8,"[-27.89836695388497, -25.968769229468503, -23.614995938866176, -20.290833698596973]","[0.00047762864557788083, 0.003289303972523888, 0.034620613636162416, 0.9616124537457358]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.421483633677636,1.371939484383531
9,"[-27.012375935394846, -22.383668713561512, -22.466028710087894, -19.364844581947022]","[0.00043608418283059685, 0.04464700587705956, 0.0411172298297081, 0.9137996801104017]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3]",7.601881876762164,1.3530214160077467
10,"[-4.808687397474553, -6.90470297533217, -5.473518211322211, -7.024522006300807]","[0.5726168939898948, 0.07040056708880639, 0.2945315365389172, 0.06245100238238156]","[3, 1, 2, 0, 0, 0, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2]",7.20666923053026,0.9550057796199773
