Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-12.271891400918179, -13.367134751993015, -9.732135993793245, -8.37887763755498]","[0.015855513674333938, 0.005303006663174507, 0.20099352886623964, 0.7778479507962519]","[1, 3, 2, 0, 3, 3, 3, 0, 2, 2, 1, 3, 2, 3, 3, 0, 3, 3, 2, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 0, 3, 2, 3]",7.9250854259096934,1.130246881130921
1,"[-4.913126422532255, -5.132704488569358, -2.971192390791278, -2.8647941573668434]","[0.06049593226453053, 0.048569611688512704, 0.421791096391878, 0.46914335965507875]","[2, 0, 3, 1, 2, 2, 1, 0, 3, 2, 0, 3, 3, 1, 3, 3, 2, 2, 2, 3, 0, 3, 1, 3, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 0, 3, 2, 2, 2, 3, 0, 3, 0, 1, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2]",9.157757310007913,0.7181935627172077
2,"[-6.517754933095611, -6.851040668416589, -4.379668516183006, -4.096724216753946]","[0.04660437972910771, 0.033395086787700735, 0.3953537521716122, 0.5246467813115793]","[3, 2, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 3, 1, 2, 3, 2, 3, 0, 0, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 1, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3]",7.877842145525914,0.8763922796418308
3,"[-13.425073496406466, -10.631176827173341, -10.477577640353243, -9.071205241678145]","[0.008757985834623264, 0.14314564668079677, 0.16691117872581718, 0.6811851887587628]","[3, 2, 1, 0, 3, 2, 3, 0, 3, 3, 1, 0, 2, 3, 3, 2, 2, 3, 0, 3, 1, 1, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2]",7.938886805727491,1.1479312950902012
4,"[-11.498074769548847, -10.349179665050713, -8.60380140134944, -7.657072274389522]","[0.014535472973802902, 0.04585513455279709, 0.2626613190453549, 0.6769480734280451]","[0, 2, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3]",8.92008746900469,1.0854851380560797
5,"[-6.331564639498247, -6.585165828474194, -4.859346925488939, -4.547265693437569]","[0.08271096196992947, 0.06418380724580121, 0.36052808460512853, 0.4925771461791408]","[2, 0, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 0, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 3, 0, 3, 3, 2, 3, 0, 3, 2, 2]",8.584811264703703,0.9091499396962194
6,"[-10.281267369938357, -8.830992349018993, -7.034916226651819, -6.385660385785833]","[0.012477136796405832, 0.05320609376134958, 0.32061757460858586, 0.6136991948336585]","[2, 1, 3, 0, 3, 1, 1, 2, 0, 1, 1, 3, 3, 0, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 0, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3]",7.876461549734095,1.0322463563533486
7,"[-17.610045651432554, -19.50214857175928, -16.21412480525615, -13.874175351194706]","[0.021225139271376516, 0.0031997842111487615, 0.08572179751698421, 0.8898532790004906]","[2, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.260019613935591,1.2677806174886714
8,"[-27.89836695388497, -30.051208218971247, -24.108851341045703, -21.600255877757863]","[0.0016980945821644497, 0.00019723990946232244, 0.07511515990212302, 0.9229895056062503]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.421483633677636,1.371939484383531
9,"[-30.762658680674754, -25.82165430228084, -23.529158085197427, -22.35547070395099]","[0.0001665245492679544, 0.023298566638406144, 0.23064692040343535, 0.7458879884088905]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3]",7.601881876762164,1.3530214160077467
10,"[-7.719195613682821, -8.300719481359492, -6.936470775626802, -8.099765812581317]","[0.22573659392803003, 0.12619709593876843, 0.49378176286347686, 0.15428454726972468]","[3, 1, 2, 0, 0, 0, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 0, 0, 2, 1, 1, 0, 2, 2, 0, 1, 2, 0, 3, 2, 2, 0, 0, 2, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 3, 1, 2, 0, 2, 3, 2, 2, 2, 2, 2, 0, 0, 0, 2, 1, 2, 2]",7.20666923053026,0.9550057796199773
11,"[-31.052690136443527, -28.356812982617, -27.23566633233236, -25.902494531956307]","[0.004278030645738717, 0.06339404490116504, 0.19451641945992126, 0.7378115049931749]","[2, 1, 0, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 0, 3, 3, 3, 2, 2, 2, 1, 1, 3, 1, 2, 3, 3, 3, 0, 3, 1, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2]",6.776733791068432,1.363347977775577
12,"[-7.626853827769148, -7.410359511536125, -8.079442709024057, -8.645259610265935]","[0.3087500534438458, 0.38337988991730115, 0.19635871789019774, 0.11151133874865524]","[1, 0, 3, 2, 1, 0, 2, 0, 1, 1, 3, 3, 0, 0, 2, 2, 0, 1, 2, 0, 0, 0, 0, 3, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 3, 0, 0, 1, 2, 0, 1, 1, 0, 1, 1, 3, 1, 2, 2, 0, 0, 0, 3, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 3]",8.07536017881716,0.9572318130647435
13,"[-4.5272983526282236, -4.828897833268273, -5.558275195461091, -5.465427003206969]","[0.4019854615883894, 0.2973222127424313, 0.14337148799778138, 0.15732083767139796]","[2, 0, 3, 1, 1, 3, 1, 0, 2, 1, 2, 1, 3, 1, 1, 0, 3, 1, 2, 1, 1, 0, 3, 1, 1, 0, 0, 3, 2, 2, 0, 0, 3, 1, 1, 1, 0, 0, 3, 0, 2, 1, 0, 0, 3, 2, 1, 3, 0, 1, 0, 2, 1, 3, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0]",8.03482714277946,0.7677582343334134
14,"[-5.235955108662573, -4.615129304342252, -6.283154143691563, -5.687407274177876]","[0.2598694550112229, 0.48347771031252995, 0.09119320372856701, 0.16545963094768018]","[1, 3, 0, 2, 2, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 0, 1, 3, 0, 0, 3, 1, 0, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 1, 3, 0, 1, 0, 1, 0, 3, 3, 1, 1, 0, 1, 3, 1, 1, 2, 0, 3, 3, 2, 1, 1]",7.601195803494861,0.7792191487555835
15,"[-4.558288235602204, -5.427091882929529, -6.6607871554819384, -6.1391195545342825]","[0.572276258800827, 0.2400430296288266, 0.06990400367905182, 0.11777670789129464]","[2, 0, 3, 1, 0, 0, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 0, 2, 3, 3, 0, 3, 2, 1, 0, 2, 0, 3, 1, 2, 1, 1, 0, 0, 3, 0, 1, 0, 1, 3, 3, 0, 1, 3, 0, 1, 2, 3, 0, 1, 3, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1]",7.8446139668000265,0.8129093058461921
16,"[-7.248852136855457, -6.730775283104447, -9.31617559066934, -9.016238354299611]","[0.33601035767173376, 0.5640928353533703, 0.04251336648775828, 0.0573834404871377]","[3, 2, 0, 1, 0, 2, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 3, 1, 1, 0, 2, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1]",7.6377201289235215,0.940770342893101
17,"[-6.592065687308841, -5.99182945451006, -8.526687549702853, -8.058186886016248]","[0.31271037207418617, 0.5699300683071433, 0.0451800478858017, 0.07217951173286874]","[2, 1, 0, 3, 1, 3, 2, 0, 1, 0, 0, 3, 1, 3, 1, 0, 1, 0, 0, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 3, 1, 1, 1, 0, 2, 1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 0, 3, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",8.559286033356956,0.9044532077756576
18,"[-4.172998364735512, -4.19256586252858, -5.211025640413269, -5.233651812338282]","[0.37299447832797933, 0.3657668535743182, 0.1320969787646126, 0.12914168933308987]","[3, 1, 0, 2, 2, 0, 1, 0, 2, 1, 0, 3, 0, 2, 2, 1, 2, 1, 3, 2, 1, 0, 3, 3, 0, 1, 2, 3, 3, 0, 0, 1, 2, 1, 3, 0, 3, 2, 1, 2, 1, 1, 3, 1, 3, 0, 3, 0, 0, 0, 1, 2, 3, 1, 1, 3, 1, 0, 0, 1, 1, 1, 0, 0, 3]",8.231151341046063,0.6981185213186638
