Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.7212044605381789, 0.6577777238860285, 0.6617681408150029, 0.7307981456736294]","[0.029203426392286597, 0.31521918713333197, 0.3164795561404687, 0.3390978303339128]","[2, 0, 3, 1, 0, 0]",4.387327716891795,0.5916685745426549
1,"[1.291118776446882, -1.822569359267369, 1.3029116129125478, -1.0022954302277436]","[0.4635594272785889, 0.02059908083760279, 0.4690584687151782, 0.04678302316863002]","[1, 2, 0, 3, 3, 1]",4.756538246951499,0.4260766689740587
2,"[-1.465783978949349, -1.2341895718799878, -1.760120055846739, -1.020781744593594]","[0.21900393136279753, 0.2760781804630126, 0.16316363683400897, 0.341754251340181]","[3, 1, 2, 0, 2, 2]",4.831769822528457,0.4774679381154493
3,"[0.8544382275050939, -1.4057564807327305, -1.2277660852909407, -1.6411716536187841]","[0.7625255577729151, 0.07955442018243286, 0.0950527227063312, 0.06286729933832096]","[2, 0, 1, 3, 3, 0]",5.291330169061063,0.4091650182221674
4,"[1.3622206943800237, 1.369638910564709, 0.8848119810460764, -1.7036833044843258]","[0.3739091572195983, 0.3766932097659426, 0.2319690968223509, 0.01742853619210823]","[2, 3, 1, 0, 3, 2]",5.045563162787139,0.4032307946350287
5,"[-0.5631786657767488, -3.269748476923567, -2.1580312817663394, -0.3840832804791201]","[0.40554153018770517, 0.027076155626534915, 0.08229996394198172, 0.4850823502437782]","[0, 1, 3, 2, 3, 0]",4.7283210248721375,0.7094490558856106
6,"[-1.487811556783287, -2.1320220970148815, -1.6490317363875644, -1.6977400810715706]","[0.3137920637954662, 0.16476496586449224, 0.2670698860694771, 0.2543730842705643]","[3, 1, 0, 2, 1, 3]",6.20945160704085,0.51089497112827
7,"[-1.7182391943491189, -1.5434794785978985, 0.7670173276834367, -1.4285648334179182]","[0.06438672591707018, 0.07668201595431452, 0.7729110838398533, 0.08602017428876202]","[2, 1, 0, 3, 0, 2]",4.302607866911651,0.4413161900651419
8,"[-2.3011641261776443, -2.1877098741667904, -1.108937653591256, -1.7328910860868085]","[0.13928033315196667, 0.15601356200905894, 0.4588462377835246, 0.24585986705544977]","[1, 0, 2, 3, 0, 1]",5.180132471723498,0.4914827757539872
9,"[-1.676020651983703, -1.817458332782943, -1.6754144654834187, -1.1248556813906052]","[0.21720295032584783, 0.18855589546922658, 0.21733465573714544, 0.3769064984677801]","[1, 0, 3, 2, 3, 1]",4.686470338861388,0.4703953425389975
10,"[-2.6684344649112868, -2.4204036765269237, 0.6056708832863531, 0.17987666553860104]","[0.02175819835455522, 0.027883117851026627, 0.5748424312020731, 0.37551625259234506]","[2, 3, 0, 1, 3, 0]",5.536375102217471,0.5982179893636089
11,"[-1.9213835898520382, -2.2744302107733665, -2.048058952376806, -1.1944401926725738]","[0.21494690609346623, 0.15100975363031202, 0.1893724454318053, 0.44467089484441663]","[0, 1, 3, 2, 0, 1]",4.836204353544442,0.5111705766256293
12,"[-1.9405805109842105, -1.533185268872186, -1.1363360822084447, -1.5857299305697439]","[0.16223566663488403, 0.24382365840599032, 0.3625978754978393, 0.23134279946128647]","[1, 0, 3, 2, 0, 2]",4.519164852716405,0.4620742933351313
13,"[1.6651196579216616, -0.670651859202984, 0.9672499906299578, -1.0845547615002584]","[0.603016715828419, 0.05833331671250081, 0.3000878455099433, 0.038562121949137]","[0, 2, 3, 1, 2, 2]",5.242898862617598,0.2993225891727911
14,"[-1.43176199929985, -1.485650116178059, -0.7412924083356496, -1.3623297059989545]","[0.19943800038929524, 0.1889751067674871, 0.3978094031415277, 0.21377748970169003]","[2, 0, 3, 1, 0, 1]",5.328131598434587,0.3729634661113969
15,"[1.2360370460418657, -1.6275945228202569, -1.8933588181830519, -1.0462905565285403]","[0.8313576221208457, 0.04743823195641033, 0.03636708799200556, 0.08483705793073834]","[2, 3, 0, 1, 2, 3]",4.585201976949268,0.4424073938489805
16,"[-1.3871142403572867, -2.0680663157570818, -1.4484305256827221, -1.704448559729791]","[0.31498563994818535, 0.1594252204401743, 0.2962520952490547, 0.22933704436258576]","[0, 2, 3, 1, 0, 1]",4.427004690671738,0.4683123468475122
17,"[-2.4761363585955465, -1.3728707800272966, -1.9319546291887228, -2.040051318260943]","[0.1372904000002319, 0.41379222216599715, 0.2365785101981799, 0.21233886763559104]","[2, 3, 1, 0, 0, 3]",5.004795208492897,0.5129030629626294
18,"[-2.8420303235019446, -1.9895651370254122, -2.565996279229945, -2.579687492082864]","[0.1676927647186244, 0.39331023802445136, 0.22100107548992842, 0.21799592176699584]","[3, 2, 1, 0, 1, 1]",4.560640586695151,0.6295853339242021
19,"[-2.851300022176429, -1.615114466350419, -2.297888072057108, -2.91724719851552]","[0.14049256203622806, 0.48363964967476963, 0.24434141724255792, 0.1315263710464444]","[1, 2, 3, 0, 3, 0]",4.5389496132423135,0.5783527665555374
