Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3834465270080956, -2.904230159089577, -2.6242694720256394, -2.675351475592233]","[0.14746117461555983, 0.23812155679045555, 0.3150533448341904, 0.29936392375979426]","[2, 0, 3, 1, 0, 0, 1, 3, 2, 1, 3, 2, 1, 0, 0, 2, 1, 2, 3, 0, 3, 0, 3, 1, 1, 1, 3, 3, 0]",4.387327716891795,0.5916685745426549
1,"[-2.55175701945568, -3.0452757482529114, -2.6404144620874397, -2.457672702150973]","[0.2759164219907345, 0.16843994422837105, 0.2525074007917821, 0.3031362329891124]","[1, 2, 0, 3, 3, 1, 2, 0, 0, 1, 2, 2, 1, 2, 3, 0, 3, 2, 1, 3, 0, 0, 3, 1, 0, 3, 2, 2, 2]",4.756538246951499,0.4260766689740587
2,"[-2.9579540918466494, -3.273664080522024, -2.727551951486479, -3.006233771866957]","[0.2537269692042186, 0.1850356993283838, 0.31946921159530206, 0.2417681198720955]","[3, 1, 2, 0, 2, 2, 2, 1, 0, 0, 3, 0, 3, 0, 1, 2, 3, 3, 1, 1, 2, 2, 2, 2, 1, 3, 2, 0, 2]",4.831769822528457,0.4774679381154493
3,"[-2.8524905500293483, -2.857724017946882, -2.80877087931278, -2.6883463717380653]","[0.23708739876308657, 0.23584985062686056, 0.24768270582546215, 0.2793800447845908]","[2, 0, 1, 3, 3, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 3, 1]",5.291330169061063,0.4091650182221674
4,"[-2.729860460789228, -3.020181876019935, -2.793688174800863, -2.7210977800305987]","[0.27063666060098646, 0.20244247462609788, 0.2539022807374055, 0.27301858403551]","[2, 3, 1, 0, 3, 2, 0, 1, 2, 0, 3, 3, 2, 2, 1, 3, 2, 0, 3, 3, 2, 3, 0, 0, 1, 1, 3, 0, 3]",5.045563162787139,0.4032307946350287
5,"[-4.787803995748757, -4.574642513886899, -4.323927787175547, -3.877491949094649]","[0.15840559162352313, 0.19604030214322432, 0.2519007064861471, 0.3936533997471054]","[0, 1, 3, 2, 3, 0, 3, 0, 2, 3, 3, 1, 3, 2, 0, 1, 1, 2, 1, 1, 2, 3, 3, 1, 1, 0, 3, 3, 3]",4.7283210248721375,0.7094490558856106
6,"[-3.4375797695564936, -3.3998842225718153, -2.941672201840392, -3.151613899298787]","[0.19954305277587364, 0.20720850636343702, 0.3276472538674722, 0.26560118699321716]","[3, 1, 0, 2, 1, 3, 1, 1, 3, 0, 0, 3, 3, 3, 2, 0, 1, 0, 0, 2, 1, 2, 2, 2, 0, 0, 0, 1, 2]",6.20945160704085,0.51089497112827
7,"[-3.1692887044903952, -3.210614629055467, -2.7797061742443807, -2.8943867703110238]","[0.21042521195379935, 0.20190643111784473, 0.3106642765901185, 0.2770040803382375]","[2, 1, 0, 3, 0, 2, 2, 1, 2, 3, 3, 3, 0, 0, 1, 3, 2, 2, 1, 0, 2, 1, 1, 1, 0, 2, 1, 3, 3]",4.302607866911651,0.4413161900651419
8,"[-3.232085366636479, -3.400527721144999, -3.2587697925279806, -3.0514942097504676]","[0.24896841527117686, 0.2103733243906358, 0.2424126928888375, 0.2982455674493499]","[1, 0, 2, 3, 0, 1, 2, 1, 2, 0, 1, 2, 3, 0, 1, 3, 2, 3, 3, 2, 0, 2, 1, 1, 3, 1, 3, 0, 3]",5.180132471723498,0.4914827757539872
9,"[-3.3018559231737292, -2.8452037378408983, -3.299563333639221, -3.180289175511584]","[0.2122989167805554, 0.33517321293075236, 0.21278618939998373, 0.2397416808887085]","[1, 0, 3, 2, 3, 1, 3, 2, 2, 0, 0, 3, 0, 3, 0, 1, 2, 1, 1, 1, 2, 2, 1, 0, 0, 0, 1, 2, 3]",4.686470338861388,0.4703953425389975
10,"[-3.6544564659044614, -3.084565595019214, -3.753226598256929, -3.6840706486231096]","[0.2152924349726752, 0.38065297659604597, 0.19504438230986706, 0.20901020612141175]","[2, 3, 0, 1, 3, 0, 3, 2, 3, 2, 1, 2, 0, 3, 0, 2, 3, 2, 0, 1, 3, 0, 2, 1, 3, 2, 0, 0, 2]",5.536375102217471,0.5982179893636089
11,"[-3.302889201114178, -3.1714842191165546, -3.5321692084691696, -3.366719642867487]","[0.2581511571483419, 0.29440320571653844, 0.20525749958061634, 0.24218813755450325]","[0, 1, 3, 2, 0, 1, 0, 0, 3, 1, 3, 2, 1, 1, 3, 0, 3, 2, 2, 3, 1, 2, 1, 2, 3, 3, 0, 1, 3]",4.836204353544442,0.5111705766256293
12,"[-3.1240721519485506, -3.0048489507578164, -2.9277348788733644, -3.0106977310369656]","[0.22403391705996847, 0.2524013948578355, 0.27263522482675817, 0.25092946325543775]","[1, 0, 3, 2, 0, 2, 1, 3, 0, 2, 1, 1, 2, 0, 2, 3, 0, 2, 3, 3, 0, 1, 1, 1, 0, 1, 3, 3, 2]",4.519164852716405,0.4620742933351313
13,"[-2.5790188426412204, -2.659279907864545, -2.365993330182844, -2.7050780770904517]","[0.24741119863525773, 0.22832970501229816, 0.3061506302926281, 0.218108466059816]","[0, 2, 3, 1, 2, 2, 2, 0, 0, 1, 2, 1, 0, 2, 3, 0, 1, 3, 2, 2, 2, 3, 0, 2, 3, 2, 1, 1, 0]",5.242898862617598,0.2993225891727911
