Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.7212044605381789, -1.694318160456171, 0.1740689410150822, -1.3925531132525548]","[0.09929784578712428, 0.10200381116114089, 0.660764354882287, 0.13793398816944782]","[2, 0, 3, 1, 0, 0, 1, 3, 2, 1, 3]",4.387327716891795,0.5916685745426549
1,"[-1.5228397286466402, -2.1501087814237345, -1.713413277240707, -1.0022954302277436]","[0.24731192577642974, 0.13207650585658037, 0.2043995892310428, 0.4162119791359471]","[1, 2, 0, 3, 3, 1, 2, 0, 0, 1, 2]",4.756538246951499,0.4260766689740587
2,"[-1.779052225351672, -1.9522433874553562, -1.747220548141048, -1.145827405559506]","[0.21021670557725608, 0.17678738005190003, 0.21701589662055032, 0.3959800177502935]","[3, 1, 2, 0, 2, 2, 2, 1, 0, 0, 3]",4.831769822528457,0.4774679381154493
3,"[-1.9641075399002963, -1.7626856835907, -1.5990625255006619, -1.7314724700783]","[0.2030192870682451, 0.24832114327579527, 0.2924652917994924, 0.25619427785646737]","[2, 0, 1, 3, 3, 0, 0, 0, 2, 3, 1]",5.291330169061063,0.4091650182221674
4,"[-1.752902863286542, -1.8011319570565283, -1.5293320130430104, -1.8591636202549768]","[0.24374550019799437, 0.23226885424368637, 0.30481209330560705, 0.21917355225271215]","[2, 3, 1, 0, 3, 2, 0, 1, 2, 0, 3]",5.045563162787139,0.4032307946350287
5,"[-3.7436037367259054, -3.269748476923567, -3.2858260923745455, -1.5518843362239143]","[0.07611901681609815, 0.12226042318050057, 0.12031048429856075, 0.6813100757048405]","[0, 1, 3, 2, 3, 0, 3, 0, 2, 3, 3]",4.7283210248721375,0.7094490558856106
6,"[-1.6671090075674235, -2.7068251549769897, -1.6490317363875644, -2.31636487481828]","[0.3455149140209248, 0.12215853414281029, 0.3518176775633535, 0.18050887427291132]","[3, 1, 0, 2, 1, 3, 1, 1, 3, 0, 0]",6.20945160704085,0.51089497112827
7,"[-1.7182391943491189, -2.1116236723043516, -2.1164556109730377, -1.8248847695597226]","[0.3081540516431179, 0.2079328825641005, 0.20693058709356976, 0.2769824786992119]","[2, 1, 0, 3, 0, 2, 2, 1, 2, 3, 3]",4.302607866911651,0.4413161900651419
8,"[-2.452242864462292, -2.5290766699917793, -2.3929571280918127, -1.7328910860868085]","[0.19840387871359003, 0.18373067070138563, 0.21052206742439403, 0.40734338316063035]","[1, 0, 2, 3, 0, 1, 2, 1, 2, 0, 1]",5.180132471723498,0.4914827757539872
9,"[-2.2405765395179995, -1.817458332782943, -2.368726613004244, -1.9940784988840043]","[0.2134028616569346, 0.32580529728102986, 0.18773505277993488, 0.27305678828210067]","[1, 0, 3, 2, 3, 1, 3, 2, 2, 0, 0]",4.686470338861388,0.4703953425389975
