Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.7212044605381789, -1.694318160456171, -1.5469214846314845, -1.3925531132525548]","[0.21707339431032485, 0.22298886089439612, 0.2584025124309058, 0.30153523236437335]","[2, 0, 3, 1, 0, 0, 1, 3, 2, 1, 3, 2]",4.387327716891795,0.5916685745426549
1,"[-1.5228397286466402, -2.1501087814237345, -1.722656186990907, -1.0022954302277436]","[0.2477778826710538, 0.13232534932956908, 0.20290060977180446, 0.41699615822757263]","[1, 2, 0, 3, 3, 1, 2, 0, 0, 1, 2, 2]",4.756538246951499,0.4260766689740587
2,"[-1.7862280887032642, -1.9522433874553562, -1.747220548141048, -1.145827405559506]","[0.2090278056095836, 0.17705350686404317, 0.21734258141408622, 0.39657610611228705]","[3, 1, 2, 0, 2, 2, 2, 1, 0, 0, 3, 0]",4.831769822528457,0.4774679381154493
3,"[-1.9641075399002963, -1.7626856835907, -1.5990625255006619, -1.8289899222455128]","[0.20796977979775297, 0.25437629218367547, 0.2995968669399375, 0.23805706107863414]","[2, 0, 1, 3, 3, 0, 0, 0, 2, 3, 1, 3]",5.291330169061063,0.4091650182221674
4,"[-1.752902863286542, -1.8011319570565283, -1.5293320130430104, -1.906647991115313]","[0.24624839120016506, 0.2346538977620233, 0.3079420441972859, 0.21115566684052564]","[2, 3, 1, 0, 3, 2, 0, 1, 2, 0, 3, 3]",5.045563162787139,0.4032307946350287
5,"[-3.7436037367259054, -3.4664966020707206, -3.2858260923745455, -1.5518843362239143]","[0.07781825766335997, 0.10266622708370376, 0.1229962321947518, 0.6965192830581843]","[0, 1, 3, 2, 3, 0, 3, 0, 2, 3, 3, 1]",4.7283210248721375,0.7094490558856106
6,"[-1.6671090075674235, -2.7068251549769897, -1.6490317363875644, -2.387940525598518]","[0.34987735886172, 0.12370089843854697, 0.3562597006138949, 0.17016204208583816]","[3, 1, 0, 2, 1, 3, 1, 1, 3, 0, 0, 3]",6.20945160704085,0.51089497112827
7,"[-1.7182391943491189, -2.1116236723043516, -2.1164556109730377, -2.0195657682760215]","[0.3240312525452641, 0.21864632972804057, 0.21759239240349534, 0.23973002532319992]","[2, 1, 0, 3, 0, 2, 2, 1, 2, 3, 3, 3]",4.302607866911651,0.4413161900651419
8,"[-2.452242864462292, -2.5290766699917793, -2.5224372850226655, -1.7328910860868085]","[0.20360966464799324, 0.18855145619941743, 0.18980748692540766, 0.4180313922271817]","[1, 0, 2, 3, 0, 1, 2, 1, 2, 0, 1, 2]",5.180132471723498,0.4914827757539872
9,"[-2.2405765395179995, -1.817458332782943, -2.368726613004244, -2.278986006813941]","[0.22889816844963828, 0.34946221076784834, 0.20136660493431052, 0.22027301584820286]","[1, 0, 3, 2, 3, 1, 3, 2, 2, 0, 0, 3]",4.686470338861388,0.4703953425389975
