Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.7212044605381789, 0.165604706226542, 0.6617681408150029, 0.7307981456736294]","[0.0332812734053028, 0.21959919532796263, 0.36067146688930374, 0.3864480643774308]","[2, 0, 3, 1, 0, 0, 1]",4.387327716891795,0.5916685745426549
1,"[1.291118776446882, -1.822569359267369, -1.0293827793769295, -1.0022954302277436]","[0.8041284734359825, 0.035732867143636264, 0.07898496306657554, 0.08115369635380565]","[1, 2, 0, 3, 3, 1, 2]",4.756538246951499,0.4260766689740587
2,"[-1.465783978949349, -1.2341895718799878, -1.747220548141048, -1.020781744593594]","[0.21854098198260685, 0.27549458261737486, 0.16493261364295464, 0.34103182175706376]","[3, 1, 2, 0, 2, 2, 2]",4.831769822528457,0.4774679381154493
3,"[-1.1669145515080341, -1.4057564807327305, -1.2277660852909407, -1.6411716536187841]","[0.29843178436669254, 0.235026776312041, 0.28081324640569055, 0.18572819291557596]","[2, 0, 1, 3, 3, 0, 0]",5.291330169061063,0.4091650182221674
4,"[0.8744653111362422, 1.369638910564709, 0.8848119810460764, -1.7036833044843258]","[0.26830527092784595, 0.4402307416588193, 0.27109574818054716, 0.020368239232787654]","[2, 3, 1, 0, 3, 2, 0]",5.045563162787139,0.4032307946350287
5,"[-0.5631786657767488, -3.269748476923567, -2.1580312817663394, -0.592334700285725]","[0.446235580437169, 0.029793111488289756, 0.09055835086140258, 0.43341295721313855]","[0, 1, 3, 2, 3, 0, 3]",4.7283210248721375,0.7094490558856106
6,"[-1.487811556783287, -2.445592164578887, -1.6490317363875644, -1.6977400810715706]","[0.3283543368468328, 0.12600388159093756, 0.27946390444489433, 0.2661778771173353]","[3, 1, 0, 2, 1, 3, 1]",6.20945160704085,0.51089497112827
7,"[-1.7182391943491189, -1.5434794785978985, -1.0465106840189566, -1.4285648334179182]","[0.18232968154166204, 0.21714735995321158, 0.3569318958934134, 0.24359106261171298]","[2, 1, 0, 3, 0, 2, 2]",4.302607866911651,0.4413161900651419
8,"[-2.3011641261776443, -2.1877098741667904, -1.9019201709560678, -1.7328910860868085]","[0.18601004183788616, 0.20835740796885746, 0.27728465553864357, 0.3283478946546129]","[1, 0, 2, 3, 0, 1, 2]",5.180132471723498,0.4914827757539872
9,"[-1.676020651983703, -1.817458332782943, -1.6754144654834187, -1.9940784988840043]","[0.27806539440103784, 0.24139114759553024, 0.27823400498888795, 0.20230945301454392]","[1, 0, 3, 2, 3, 1, 3]",4.686470338861388,0.4703953425389975
10,"[-2.6684344649112868, -2.4204036765269237, 0.6056708832863531, -0.44267088304951796]","[0.026342388866221585, 0.03375775518107886, 0.6959548126538249, 0.2439450432988748]","[2, 3, 0, 1, 3, 0, 3]",5.536375102217471,0.5982179893636089
11,"[-2.10061251046798, -2.2744302107733665, -2.048058952376806, -1.1944401926725738]","[0.18624607669976467, 0.15653053331944278, 0.196295730354052, 0.4609276596267404]","[0, 1, 3, 2, 0, 1, 0]",4.836204353544442,0.5111705766256293
12,"[-1.9405805109842105, -2.048656910887276, -1.1363360822084447, -1.5857299305697439]","[0.1799035583661829, 0.16147406161159486, 0.40208573990630175, 0.25653664011592053]","[1, 0, 3, 2, 0, 2, 1]",4.519164852716405,0.4620742933351313
13,"[1.6651196579216616, -0.670651859202984, -0.6848964797449649, -1.0845547615002584]","[0.7961453052853951, 0.07701576925373001, 0.07592648548071369, 0.05091243998016122]","[0, 2, 3, 1, 2, 2, 2]",5.242898862617598,0.2993225891727911
