Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2701620604856063, -3.2843146192584447, -2.6678175039738714, -2.675351475592233]","[0.17777681216405522, 0.1752785355837256, 0.3246908360246691, 0.3222538162275501]","[2, 0, 3, 1, 0, 0, 1, 3, 2, 1, 3, 2, 1, 0, 0, 2, 1, 2, 3, 0, 3, 0, 3, 1, 1, 1, 3, 3, 0, 1, 2, 2, 0, 0]",4.387327716891795,0.5916685745426549
1,"[-2.55175701945568, -3.069169172591022, -2.6404144620874397, -2.3102037907123267]","[0.264239516906797, 0.15750288880382313, 0.24182117584451732, 0.3364364184448625]","[1, 2, 0, 3, 3, 1, 2, 0, 0, 1, 2, 2, 1, 2, 3, 0, 3, 2, 1, 3, 0, 0, 3, 1, 0, 3, 2, 2, 2, 3, 1, 3, 3, 3]",4.756538246951499,0.4260766689740587
2,"[-2.943844299804865, -3.2006542911122384, -2.6468967853802647, -3.006233771866957]","[0.24637965183042795, 0.19057839935671894, 0.33156410211671017, 0.23147784669614296]","[3, 1, 2, 0, 2, 2, 2, 1, 0, 0, 3, 0, 3, 0, 1, 2, 3, 3, 1, 1, 2, 2, 2, 2, 1, 3, 2, 0, 2, 1, 2, 0, 1, 2]",4.831769822528457,0.4774679381154493
3,"[-2.829506766504, -2.7856038389404443, -2.791343382437698, -2.6467822901310636]","[0.23341223939641143, 0.2438879956331691, 0.24249219932232743, 0.28020756564809196]","[2, 0, 1, 3, 3, 0, 0, 0, 2, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 3, 1, 2, 1, 1, 3, 0]",5.291330169061063,0.4091650182221674
4,"[-2.7751256549808088, -3.0223004128840776, -2.735423865216899, -2.6903550561113825]","[0.25575630868416177, 0.19974674996701894, 0.26611455172897897, 0.2783823896198403]","[2, 3, 1, 0, 3, 2, 0, 1, 2, 0, 3, 3, 2, 2, 1, 3, 2, 0, 3, 3, 2, 3, 0, 0, 1, 1, 3, 0, 3, 3, 2, 2, 1, 0]",5.045563162787139,0.4032307946350287
5,"[-4.706728696490243, -4.551079074676067, -4.348683782226988, -3.877491949094649]","[0.16976442488920132, 0.1983555965119547, 0.24285308070679454, 0.3890268978920495]","[0, 1, 3, 2, 3, 0, 3, 0, 2, 3, 3, 1, 3, 2, 0, 1, 1, 2, 1, 1, 2, 3, 3, 1, 1, 0, 3, 3, 3, 1, 1, 2, 0, 1]",4.7283210248721375,0.7094490558856106
6,"[-3.4113831050660437, -3.3998842225718153, -3.042257820555224, -3.1209575511879324]","[0.20854925166439325, 0.21096117564255853, 0.30165998839457525, 0.2788295842984729]","[3, 1, 0, 2, 1, 3, 1, 1, 3, 0, 0, 3, 3, 3, 2, 0, 1, 0, 0, 2, 1, 2, 2, 2, 0, 0, 0, 1, 2, 0, 0, 2, 3, 2]",6.20945160704085,0.51089497112827
7,"[-3.139135557509145, -3.2106089893355363, -2.7797061742443807, -2.7748462856514453]","[0.20820219471066195, 0.19384061818549098, 0.2982520936536597, 0.2997050934501873]","[2, 1, 0, 3, 0, 2, 2, 1, 2, 3, 3, 3, 0, 0, 1, 3, 2, 2, 1, 0, 2, 1, 1, 1, 0, 2, 1, 3, 3, 3, 0, 3, 3, 1]",4.302607866911651,0.4413161900651419
8,"[-3.232085366636479, -3.3702646490389774, -3.1951982610351113, -3.0514942097504676]","[0.2435197135565976, 0.2120916761794603, 0.2526701805358849, 0.29171842972805734]","[1, 0, 2, 3, 0, 1, 2, 1, 2, 0, 1, 2, 3, 0, 1, 3, 2, 3, 3, 2, 0, 2, 1, 1, 3, 1, 3, 0, 3, 1, 2, 1, 1, 2]",5.180132471723498,0.4914827757539872
9,"[-3.275936415698696, -2.7723401359339443, -3.299563333639221, -3.1401135059518595]","[0.20934559592159668, 0.3463960366538746, 0.20445737885152057, 0.23980098857300813]","[1, 0, 3, 2, 3, 1, 3, 2, 2, 0, 0, 3, 0, 3, 0, 1, 2, 1, 1, 1, 2, 2, 1, 0, 0, 0, 1, 2, 3, 0, 3, 1, 1, 1]",4.686470338861388,0.4703953425389975
10,"[-3.704685074727693, -3.867351032789725, -3.753226598256929, -3.549773278992456]","[0.25188613657852743, 0.21407173911734742, 0.23995121285285875, 0.29409091145126626]","[2, 3, 0, 1, 3, 0, 3, 2, 3, 2, 1, 2, 0, 3, 0, 2, 3, 2, 0, 1, 3, 0, 2, 1, 3, 2, 0, 0, 2, 3, 1, 3, 3, 0]",5.536375102217471,0.5982179893636089
11,"[-3.302889201114178, -3.2134734216350127, -3.5321692084691696, -3.366719642867487]","[0.26131458456838663, 0.28575670468517056, 0.20777275928162176, 0.24515595146482105]","[0, 1, 3, 2, 0, 1, 0, 0, 3, 1, 3, 2, 1, 1, 3, 0, 3, 2, 2, 3, 1, 2, 1, 2, 3, 3, 0, 1, 3, 1, 1, 1, 1, 1]",4.836204353544442,0.5111705766256293
12,"[-3.1240721519485506, -3.0048489507578164, -2.8359144598479347, -2.8939683522121333]","[0.21189494945180165, 0.2387253747415812, 0.2826610064318098, 0.2667186693748073]","[1, 0, 3, 2, 0, 2, 1, 3, 0, 2, 1, 1, 2, 0, 2, 3, 0, 2, 3, 3, 0, 1, 1, 1, 0, 1, 3, 3, 2, 3, 3, 2, 3, 2]",4.519164852716405,0.4620742933351313
