Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-40.26711676170624, -32.92694879734007, -33.02090820020383, -24.973559160125248]","[2.27929601282889e-07, 0.00035123288741475094, 0.0003197342229760327, 0.999328804960008]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632903
1,"[-6.215241641980636, -6.106943145808412, -5.883002263896704, -5.205430038574607]","[0.1599091547596497, 0.17819961729229697, 0.22292719744830933, 0.43896403049974403]","[0, 3, 1, 2, 3, 0, 2, 3, 1, 1, 3, 2, 1]",4.458579972103119,1.0599232943065244
2,"[-486.98803228213563, -312.8369402591842, -314.45757791914497, -184.5274240817214]","[4.395688063251902e-132, 1.8874921254848077e-56, 3.7329412553782306e-57, 1.0]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.9899083106249533
3,"[-3.875420610844806, -4.43067129571634, -4.423300926315823, -3.946879864927771]","[0.32434501511476693, 0.18615080519442292, 0.18752787391168288, 0.30197630577912726]","[2, 3, 1, 0, 2, 3, 1, 1, 3, 2, 1, 2, 3]",4.328506950578816,0.9687547647617744
4,"[-189.17328537245595, -127.06323561215966, -129.93368039422836, -89.32004551684942]","[4.308131296215981e-44, 4.0582688278064205e-17, 2.2999716494059157e-18, 1.0]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.7683777722779699
5,"[-236.33448327055228, -154.50594777473987, -159.27683171957332, -104.61033353757736]","[6.207670226134246e-58, 2.1409674551182174e-22, 1.8140175925624035e-24, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-313.0980599023115, -231.79601117637665, -228.05692009053945, -155.82447011613561]","[4.976772708272133e-69, 1.0138622102037824e-33, 4.2642785103027315e-32, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-40.72918550721644, -36.61273256983158, -35.008196768058454, -29.406266351883765]","[1.203906347197122e-05, 0.000738491498103667, 0.003674400949030376, 0.995575068489394]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-11.124435902955463, -10.145784524596003, -9.93559890332113, -9.072108682903684]","[0.06788808350963108, 0.18064104708752612, 0.2228942665977195, 0.5285766028051233]","[1, 3, 2, 0, 3, 2, 3, 3, 1, 0, 0, 1, 1]",4.676815745750213,1.2003551697490655
9,"[-51.550879596274356, -41.17945155973138, -40.90740260031106, -35.79734126436407]","[1.4247259749932839e-07, 0.004549726683259895, 0.005972204492477606, 0.989477926351665]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.827287351225017,1.5200829969312455
10,"[-328.65854776985884, -244.17257760079121, -227.32636122080478, -178.78114395506316]","[8.110928280609334e-66, 3.9889739845288917e-29, 8.2619016096903365e-22, 1.0]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.9750140647998276,1.899968299973401
11,"[-22.83763678504348, -19.974688711751938, -20.14880881964618, -19.25933161496954]","[0.014484295310445032, 0.253664633417009, 0.21312800461279383, 0.518723066659752]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 2, 3, 1, 1]",5.574625365637205,1.3508860950335935
12,"[-29.614262139398498, -23.931250089097254, -25.61221477515476, -23.538238468213073]","[0.0012741482002080649, 0.3743869646583684, 0.06970870771572268, 0.5546301794257008]","[0, 1, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 3]",4.798748394721466,1.4173070765433788
13,"[-17.62201895960716, -15.595526757569496, -16.4848306108709, -15.771557792971892]","[0.055345957530680494, 0.4199332725813206, 0.17256810506896916, 0.35215266481902974]","[3, 2, 1, 0, 3, 3, 3, 3, 1, 2, 2, 3, 1]",5.382216878568359,1.2971605211987647
14,"[-16.959798628137268, -14.624386471172935, -15.67383243876403, -15.123206595170775]","[0.047109820400247936, 0.4868196068523326, 0.17045096664944134, 0.29561960609797816]","[3, 1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 3, 1]",4.640714030578523,1.2954159772915044
15,"[-192.1947107697056, -129.91920885908195, -159.50109734951067, -131.9975155522925]","[7.996240547468578e-28, 0.8887767556136016, 1.2634025589722331e-13, 0.11122324438627207]","[3, 1, 2, 0, 3, 3, 3, 3, 1, 1, 1, 1, 3]",4.979360614495717,1.7820940248419572
16,"[-17.48933535351503, -16.027227604799954, -16.82213617870121, -16.429764055458303]","[0.098532357153759, 0.42517155316003735, 0.19201704959721808, 0.28427904008898575]","[2, 1, 0, 3, 3, 3, 1, 1, 3, 2, 1, 2, 3]",4.389912472650986,1.3191887215272753
17,"[-835.3742229054476, -695.7232820355008, -750.3824608952045, -599.1408088139973]","[3.9216409850593695e-62, 7.840510554790903e-26, 4.855490498279504e-40, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-293.92001724902775, -193.88177351993363, -253.49339341132162, -215.87905030795565]","[3.580492505660877e-44, 0.9999999997202924, 1.2912264797413789e-26, 2.797074757589715e-10]","[3, 1, 2, 0, 3, 3, 3, 3, 1, 1, 1, 1, 1]",4.71103241776644,1.8679702258193105
19,"[-77.47377423242943, -61.3816205995243, -68.84252066641005, -63.350285240767676]","[9.00074406049585e-08, 0.8770249272113426, 0.0005044106042377166, 0.122470572176979]","[1, 0, 3, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1]",5.031256292757248,1.6064945941766984
20,"[-21.500760887495375, -19.965275454513904, -21.007401192185476, -19.865287104729187]","[0.08055890168431792, 0.3740816345475118, 0.13194013673227645, 0.41341932703589385]","[0, 1, 2, 3, 3, 1, 3, 1, 0, 1, 3, 3, 1]",5.171919045974219,1.338127743395383
21,"[-102.6038455276374, -80.31133497646094, -97.42916622122891, -84.03491190727355]","[2.0329335380056049e-10, 0.9764218757304781, 3.5930052271534485e-08, 0.023578088136176296]","[1, 0, 2, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3]",5.617851085344589,1.640873746943378
