Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-40.26711676170624, -32.92694879734007, -33.02090820020383, -24.973559160125248]","[2.27929601282889e-07, 0.00035123288741475094, 0.0003197342229760327, 0.999328804960008]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632903
1,"[-6.521960620184157, -6.942591647332635, -6.011798910472928, -6.042145256092723]","[0.20251241392137007, 0.13297619946732536, 0.3372966795092148, 0.3272147071020897]","[0, 3, 1, 2, 3, 0, 2, 3, 1, 1, 3, 2, 1, 0, 1, 0, 3, 2, 3, 3, 3]",4.458579972103119,1.0599232943065244
2,"[-486.98803228213563, -312.8369402591842, -314.45757791914497, -185.406802650315]","[1.0590979448521917e-131, 4.547727232370485e-56, 8.994155988630897e-57, 1.0]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.9899083106249533
3,"[-4.684379204111567, -5.266098045822371, -5.254797134146213, -4.774636859085954]","[0.32917240852238977, 0.183986578103106, 0.18607758707206293, 0.30076342630244135]","[2, 3, 1, 0, 2, 3, 1, 1, 3, 2, 1, 2, 3, 0, 3, 2, 2, 1, 2, 0, 0]",4.328506950578816,0.9687547647617744
4,"[-189.17328537245595, -127.06323561215966, -129.93368039422836, -88.83661859611772]","[2.656680245630745e-44, 2.5025984318913945e-17, 1.4183154658852644e-18, 1.0]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.7683777722779699
5,"[-236.33448327055228, -154.50594777473987, -159.27683171957332, -104.36277174506587]","[4.8463404229768325e-58, 1.6714575265829962e-22, 1.4162071222493084e-24, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-313.0980599023115, -231.79601117637665, -228.05692009053945, -156.20715447766196]","[7.29701960820468e-69, 1.4865401459017564e-33, 6.252349811516328e-32, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-40.72918550721644, -36.61273256983158, -35.008196768058454, -29.406457897324497]","[1.2041359513620306e-05, 0.0007386323402249075, 0.003675101715965782, 0.9955742245842958]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-11.124435902955463, -10.929165579341142, -10.29374709890629, -9.979068631304184]","[0.13064834969000694, 0.15882130209103112, 0.2998247581263683, 0.41070559009259366]","[1, 3, 2, 0, 3, 2, 3, 3, 1, 0, 0, 1, 1, 3, 1, 1, 3, 3, 2, 1, 3]",4.676815745750213,1.2003551697490655
9,"[-51.550879596274356, -41.17945155973138, -40.90740260031106, -36.00262943768209]","[1.7452063175650264e-07, 0.005573150128646159, 0.007315602574109933, 0.9871110727766121]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.827287351225017,1.5200829969312455
10,"[-328.65854776985884, -244.17257760079121, -227.32636122080478, -179.26941300277142]","[1.3216702498510655e-65, 6.500005992391334e-29, 1.346271251199378e-21, 1.0]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.9750140647998276,1.899968299973401
11,"[-22.83763678504348, -20.688842535381948, -21.04389655498698, -19.254201815399476]","[0.019386086442554473, 0.1662262587357846, 0.11654714218880835, 0.6978405126328525]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 2, 3, 1, 1, 1, 2, 1, 3, 3, 1, 3, 2]",5.574625365637205,1.3508860950335935
12,"[-29.614262139398498, -24.07744752133648, -25.61221477515476, -23.39783416720131]","[0.001233823257413883, 0.3132282963271536, 0.0675025282065935, 0.6180353522088391]","[0, 1, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3]",4.798748394721466,1.4173070765433788
13,"[-17.62201895960716, -16.42916905747049, -17.60226438035498, -15.6763060853454]","[0.08120157126410196, 0.26767792881305325, 0.08282162317678629, 0.5682988767460585]","[3, 2, 1, 0, 3, 3, 3, 3, 1, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 2, 3]",5.382216878568359,1.2971605211987647
14,"[-16.959798628137268, -15.546200223533031, -16.139314749665242, -15.276809897547627]","[0.07834574054059586, 0.3220574698511941, 0.17797008623071706, 0.4216267033774929]","[3, 1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 3, 1, 3, 1, 1, 1, 3, 2, 2, 3]",4.640714030578523,1.2954159772915044
15,"[-192.1947107697056, -129.28844192699552, -159.50109734951067, -129.7334186553364]","[2.9180218830349886e-28, 0.6094442444765532, 4.6104619943311744e-14, 0.3905557555234007]","[3, 1, 2, 0, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 3]",4.979360614495717,1.7820940248419572
16,"[-18.06759493853122, -16.950550716466747, -17.02905326509658, -16.63054926714812]","[0.09017825725340191, 0.27556748953186033, 0.25476206242735194, 0.37949219078738583]","[2, 1, 0, 3, 3, 3, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 0, 3, 3, 0, 3]",4.389912472650986,1.3191887215272753
17,"[-835.3742229054476, -695.7232820355008, -750.3824608952045, -590.2346226713173]","[1.8984235340750338e-64, 3.7955054562837325e-28, 2.350489875674322e-42, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-293.92001724902775, -188.22417385991898, -253.49339341132162, -215.87905030795565]","[1.2499091749275144e-46, 0.9999999999990236, 4.5075246530650494e-29, 9.764269571691895e-13]","[3, 1, 2, 0, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.71103241776644,1.8679702258193105
19,"[-77.47377423242943, -61.1254856689502, -68.84252066641005, -63.350285240767676]","[7.166041809823276e-08, 0.902092037364183, 0.00040159207449862416, 0.09750629890090022]","[1, 0, 3, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.031256292757248,1.6064945941766984
