Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-40.26711676170624, -32.92694879734007, -33.02090820020383, -24.973559160125248]","[2.27929601282889e-07, 0.00035123288741475094, 0.0003197342229760327, 0.999328804960008]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632903
1,"[-7.34669989173341, -6.961805396502059, -6.844353521630626, -6.043742313268827]","[0.12816867299638626, 0.18833864572209183, 0.2118108213838227, 0.47168185989769923]","[0, 3, 1, 2, 3, 0, 2, 3, 1, 1, 3, 2, 1, 0, 1, 0, 3, 2, 3, 3, 3, 2, 1, 3, 1, 2, 3, 3, 0, 2, 3, 3, 1, 1]",4.458579972103119,1.0599232943065244
2,"[-486.98803228213563, -312.8369402591842, -314.45757791914497, -185.6237206446514]","[1.3156561896904722e-131, 5.649378805212557e-56, 1.1172920365864102e-56, 1.0]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.9899083106249533
3,"[-5.524737849207391, -5.26201016235765, -5.2562183968065, -4.79377362627547]","[0.1758835086711705, 0.2287316723786606, 0.23006027636665496, 0.365324542583514]","[2, 3, 1, 0, 2, 3, 1, 1, 3, 2, 1, 2, 3, 0, 3, 2, 2, 1, 2, 0, 0, 0, 3, 2, 0, 1, 1, 1, 3, 3, 3, 3, 1, 3]",4.328506950578816,0.9687547647617744
4,"[-189.17328537245595, -127.06323561215966, -129.93368039422836, -89.63408634214105]","[5.897597481310965e-44, 5.555549348827007e-17, 3.148536122503294e-18, 1.0]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.7683777722779699
5,"[-236.33448327055228, -154.50594777473987, -159.27683171957332, -105.46587997859194]","[1.460453506970687e-57, 5.036967677460979e-22, 4.2677659383560694e-24, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-313.0980599023115, -231.79601117637665, -228.05692009053945, -158.05000005109173]","[4.60768919619006e-68, 9.386729565962529e-33, 3.9480344338025875e-31, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-40.72918550721644, -36.61273256983158, -35.008196768058454, -29.54918022616947]","[1.3879194957377104e-05, 0.0008513675088107203, 0.00423602111924192, 0.99489873217699]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-12.050855324716188, -10.934134695396523, -10.404435677083121, -10.094000789136498]","[0.06127367750673139, 0.1871800477036408, 0.3179105309234937, 0.4336357438661342]","[1, 3, 2, 0, 3, 2, 3, 3, 1, 0, 0, 1, 1, 3, 1, 1, 3, 3, 2, 1, 3, 3, 0, 3, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3]",4.676815745750213,1.2003551697490655
9,"[-51.550879596274356, -41.17945155973138, -40.90740260031106, -36.45312540491886]","[2.718446444914823e-07, 0.00868109976551826, 0.011395256600804666, 0.9799233717890325]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.827287351225017,1.5200829969312455
10,"[-328.65854776985884, -244.17257760079121, -227.32636122080478, -181.5705251846339]","[1.3197249799843213e-64, 6.490439108524439e-28, 1.3442897729163362e-20, 1.0]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.9750140647998276,1.899968299973401
11,"[-22.83763678504348, -20.631062161631828, -21.04389655498698, -19.456948130771988]","[0.02198408776078125, 0.19971543561950786, 0.13216605681292937, 0.6461344198067815]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 2, 3, 1, 1, 1, 2, 1, 3, 3, 1, 3, 2, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3]",5.574625365637205,1.3508860950335935
12,"[-29.614262139398498, -24.919747454542918, -25.732961128747178, -23.9906224259724]","[0.0022950078542611006, 0.2509493060231473, 0.11127863447800854, 0.635477051644583]","[0, 1, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 3, 1, 3]",4.798748394721466,1.4173070765433788
13,"[-17.59424481485689, -16.36929526974925, -17.60226438035498, -15.812770332660438]","[0.08822533110678862, 0.3003185268755054, 0.08752063175349568, 0.5239355102642104]","[3, 2, 1, 0, 3, 3, 3, 3, 1, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 2, 3, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 1]",5.382216878568359,1.2971605211987647
14,"[-16.775492431914095, -15.586698068559507, -17.026198711271505, -15.373643297547046]","[0.10960012710474049, 0.35983043175549406, 0.08529640044776608, 0.4452730406919993]","[3, 1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 3, 1, 3, 1, 1, 1, 3, 2, 2, 3, 1, 3, 0, 1, 2, 3, 3, 0, 1, 1, 3, 3, 1]",4.640714030578523,1.2954159772915044
15,"[-192.1947107697056, -129.55553235101996, -159.50109734951067, -129.78215761037634]","[3.4797604306748265e-28, 0.5564150694310763, 5.498006477702416e-14, 0.44358493056886866]","[3, 1, 2, 0, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 3]",4.979360614495717,1.7820940248419572
16,"[-19.096141374847978, -16.909153351376325, -18.140415466892108, -17.04172182528698]","[0.04923390488097872, 0.43859241107802216, 0.12803560863787022, 0.3841380754031289]","[2, 1, 0, 3, 3, 3, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 0, 3, 3, 0, 3, 1, 1, 2, 0, 3, 1, 1, 1, 3, 0, 3, 3, 3]",4.389912472650986,1.3191887215272753
