Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-40.26711676170624, -32.92694879734007, -33.02090820020383, -24.012207902391324]","[8.719091933749127e-08, 0.00013435867119885456, 0.00012230934765835328, 0.9997432447902235]","[0, 2, 1, 3, 3, 3]",5.153555411879669,1.4952293554632903
1,"[-6.215241641980636, -5.213370704352265, -5.17924429931523, -4.852217390555496]","[0.09570035720343167, 0.2606277042747961, 0.2696754971164142, 0.37399644140535804]","[0, 3, 1, 2, 3, 0]",4.458579972103119,1.0599232943065244
2,"[-486.98803228213563, -312.8369402591842, -314.45757791914497, -186.51441098608598]","[3.206005873342769e-131, 1.3766470125079346e-55, 2.722629863032731e-56, 1.0]","[2, 3, 0, 1, 3, 3]",4.909765182014642,1.9899083106249533
3,"[-3.875420610844806, -3.654245567313504, -4.082355824249216, -3.6256026151444436]","[0.2301810729849144, 0.2871605067965444, 0.1871538600606412, 0.2955045601579001]","[2, 3, 1, 0, 2, 3]",4.328506950578816,0.9687547647617744
4,"[-189.17328537245595, -127.06323561215966, -129.93368039422836, -88.9317561883018]","[2.921843952581103e-44, 2.7523832068186173e-17, 1.5598777736480005e-18, 1.0]","[3, 1, 0, 2, 3, 3]",5.917263639508324,1.7683777722779699
5,"[-236.33448327055228, -154.50594777473987, -159.27683171957332, -102.21322299658254]","[5.647766812946202e-59, 1.947861999773869e-23, 1.6504015168593378e-25, 1.0]","[2, 1, 0, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-313.0980599023115, -231.79601117637665, -228.05692009053945, -149.21138156120648]","[6.682207215585826e-72, 1.3612912973447082e-36, 5.725556359736889e-35, 1.0]","[0, 1, 3, 2, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-40.72918550721644, -36.61273256983158, -34.0697704813667, -27.983632534136405]","[2.9081137641160267e-06, 0.00017838740491051648, 0.002268603461242302, 0.9975501010200831]","[2, 0, 1, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-10.503821101984432, -9.639505163095956, -9.93559890332113, -8.538769126320615]","[0.08147441544375093, 0.19336991044142648, 0.14381262668383574, 0.581343047430987]","[1, 3, 2, 0, 3, 2]",4.676815745750213,1.2003551697490655
9,"[-51.550879596274356, -41.17945155973138, -40.90740260031106, -34.228391077130034]","[2.9921135321056364e-08, 0.0009555029539226448, 0.0012542421624992524, 0.9977902249624427]","[0, 3, 2, 1, 3, 3]",5.827287351225017,1.5200829969312455
10,"[-328.65854776985884, -244.17257760079121, -227.32636122080478, -168.04807713180148]","[1.7691264107963125e-70, 8.700606125294584e-34, 1.8020561685950067e-26, 1.0]","[0, 3, 2, 1, 3, 3]",4.9750140647998276,1.899968299973401
11,"[-22.83763678504348, -20.163889115423018, -19.521561562863674, -17.681456597405713]","[0.004617942843286393, 0.06693332693354916, 0.12723357316984624, 0.8012151570533181]","[1, 3, 2, 0, 3, 3]",5.574625365637205,1.3508860950335935
12,"[-29.614262139398498, -23.297002600035075, -25.61221477515476, -21.372167788795384]","[0.00022689897058747135, 0.12571395343732036, 0.012413653309008758, 0.8616454942830835]","[0, 1, 3, 2, 2, 3]",4.798748394721466,1.4173070765433788
13,"[-17.62201895960716, -15.179611965902732, -15.074283355407468, -14.117134687238051]","[0.01707754725226131, 0.19640356907901066, 0.21821922543463737, 0.5682996582340907]","[3, 2, 1, 0, 3, 3]",5.382216878568359,1.2971605211987647
14,"[-16.959798628137268, -13.762777633870078, -14.69251128610244, -13.528448382574043]","[0.015144379430239335, 0.3704248027815354, 0.14619141292257137, 0.46823940486565374]","[3, 1, 2, 0, 3, 3]",4.640714030578523,1.2954159772915044
15,"[-192.1947107697056, -127.04667274784033, -159.50109734951067, -112.92231214722737]","[3.7362367864268307e-35, 7.34290334902481e-07, 5.903238014009232e-21, 0.9999992657096651]","[3, 1, 2, 0, 3, 3]",4.979360614495717,1.7820940248419572
16,"[-17.48933535351503, -15.258700392193981, -15.072761863596215, -14.922812312994793]","[0.028957273314774015, 0.269469812452131, 0.324535490352286, 0.3770374238808091]","[2, 1, 0, 3, 3, 3]",4.389912472650986,1.3191887215272753
17,"[-835.3742229054476, -695.7232820355008, -750.3824608952045, -541.0257401065459]","[3.069250390357622e-77, 6.136331748004394e-41, 3.8001224905590084e-55, 1.0]","[3, 0, 2, 1, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-293.92001724902775, -211.8548885149344, -253.49339341132162, -186.4650530662047]","[2.1522960184632332e-47, 9.404475257363985e-12, 7.761785862944314e-30, 0.9999999999905955]","[3, 1, 2, 0, 3, 3]",4.71103241776644,1.8679702258193105
19,"[-77.47377423242943, -60.54396377489512, -68.84252066641005, -63.350285240767676]","[4.1869144185172786e-08, 0.9427951620536719, 0.00023463882736151953, 0.05697015724982249]","[1, 0, 3, 2, 2, 3]",5.031256292757248,1.6064945941766984
