Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-40.26711676170624, -32.92694879734007, -33.02090820020383, -24.973559160125248]","[2.27929601282889e-07, 0.00035123288741475094, 0.0003197342229760327, 0.999328804960008]","[0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.153555411879669,1.4952293554632903
1,"[-6.521960620184157, -6.942591647332635, -6.011798910472928, -6.04075971449483]","[0.20242057898097443, 0.13291589767586648, 0.3371437228590097, 0.32751980048414936]","[0, 3, 1, 2, 3, 0, 2, 3, 1, 1, 3, 2, 1, 0, 1, 0, 3, 2, 3]",4.458579972103119,1.0599232943065244
2,"[-486.98803228213563, -312.8369402591842, -314.45757791914497, -183.9454590302869]","[2.4563070513178073e-132, 1.054729123272977e-56, 2.0859646534966683e-57, 1.0]","[2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.909765182014642,1.9899083106249533
3,"[-4.354919317588089, -5.266098045822371, -5.254797134146213, -4.774636859085954]","[0.4055311512606703, 0.1630438143242245, 0.1648968086110895, 0.26652822580401575]","[2, 3, 1, 0, 2, 3, 1, 1, 3, 2, 1, 2, 3, 0, 3, 2, 2, 1, 2]",4.328506950578816,0.9687547647617744
4,"[-189.17328537245595, -127.06323561215966, -129.93368039422836, -88.59770707096402]","[2.0920946526800187e-44, 1.9707576046368884e-17, 1.1169015190563332e-18, 1.0]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.917263639508324,1.7683777722779699
5,"[-236.33448327055228, -154.50594777473987, -159.27683171957332, -104.02774153959874]","[3.466667170102572e-58, 1.1956211136457798e-22, 1.0130362930120947e-24, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.100641318298184,1.8656647888921083
6,"[-313.0980599023115, -231.79601117637665, -228.05692009053945, -155.67469791180594]","[4.284523851691776e-69, 8.728380974133728e-34, 3.6711347008635965e-32, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.990653823178925,1.9066393760548617
7,"[-40.72918550721644, -36.61273256983158, -35.008196768058454, -29.369772337073375]","[1.1609470905275567e-05, 0.0007121397425130532, 0.0035432864866440047, 0.9957329642999377]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.014279518675632,1.4718834854608522
8,"[-11.124435902955463, -10.935843943703581, -10.29374709890629, -9.956912409629119]","[0.12959293094018648, 0.15648970052423444, 0.2974026787649543, 0.4165146897706249]","[1, 3, 2, 0, 3, 2, 3, 3, 1, 0, 0, 1, 1, 3, 1, 1, 3, 3, 2]",4.676815745750213,1.2003551697490655
9,"[-51.550879596274356, -41.17945155973138, -40.90740260031106, -35.950550219499554]","[1.6577277574235705e-07, 0.005293795679949023, 0.006948907603257915, 0.9877571309440173]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.827287351225017,1.5200829969312455
10,"[-328.65854776985884, -244.17257760079121, -227.32636122080478, -179.48229782127248]","[1.6352261225276086e-65, 8.042081295649989e-29, 1.6656635179744915e-21, 1.0]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.9750140647998276,1.899968299973401
11,"[-22.83763678504348, -20.688842535381948, -20.643064444585704, -19.314888265621196]","[0.019073745252966078, 0.16354808500803342, 0.17120901770033375, 0.6461691520386668]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 2, 3, 1, 1, 1, 2, 1, 3, 3, 1]",5.574625365637205,1.3508860950335935
12,"[-29.614262139398498, -24.07744752133648, -25.61221477515476, -23.314137172847705]","[0.0011706612740129047, 0.29719348718050137, 0.06404693313615732, 0.6375889184093283]","[0, 1, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3]",4.798748394721466,1.4173070765433788
13,"[-17.62201895960716, -16.42916905747049, -16.6085013065277, -15.632893204210028]","[0.06963361812627443, 0.2295446059187333, 0.19185984334053122, 0.508961932614461]","[3, 2, 1, 0, 3, 3, 3, 3, 1, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3]",5.382216878568359,1.2971605211987647
14,"[-16.959798628137268, -15.546200223533031, -15.843015274210599, -15.267132732047502]","[0.07353114135462781, 0.30226599654988506, 0.22463848177021914, 0.39956438032526803]","[3, 1, 2, 0, 3, 3, 1, 3, 2, 3, 1, 3, 1, 3, 1, 1, 1, 3, 2]",4.640714030578523,1.2954159772915044
15,"[-192.1947107697056, -130.31947477366083, -159.50109734951067, -128.84914650438844]","[2.5091049889392356e-28, 0.1868927237835209, 3.9643750646788346e-14, 0.8131072762164394]","[3, 1, 2, 0, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3]",4.979360614495717,1.7820940248419572
16,"[-17.925113665048563, -16.950550716466747, -17.02905326509658, -16.480920732145165]","[0.09672703612549989, 0.2563274938121359, 0.23697469208487285, 0.40997077797749143]","[2, 1, 0, 3, 3, 3, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 0, 3, 3]",4.389912472650986,1.3191887215272753
17,"[-835.3742229054476, -695.7232820355008, -750.3824608952045, -588.1022224756884]","[5.297815566958957e-65, 1.0591887178945427e-28, 6.5593697243086706e-43, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.064150058904346,2.0771027170637515
18,"[-293.92001724902775, -190.32459153294326, -253.49339341132162, -215.87905030795565]","[1.0211234764414756e-45, 0.9999999999920229, 3.6824589627885282e-28, 7.976999521213983e-12]","[3, 1, 2, 0, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.71103241776644,1.8679702258193105
19,"[-77.47377423242943, -61.28990434509511, -68.84252066641005, -63.350285240767676]","[8.301419550096906e-08, 0.8865796353544897, 0.0004652197666272153, 0.11295506186468754]","[1, 0, 3, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.031256292757248,1.6064945941766984
20,"[-21.500760887495375, -19.91554544202784, -21.007401192185476, -19.700232260112365]","[0.07368654528850407, 0.3596155943429471, 0.1206845259483831, 0.44601333442016583]","[0, 1, 2, 3, 3, 1, 3, 1, 0, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1]",5.171919045974219,1.338127743395383
21,"[-102.6038455276374, -80.04393422027806, -97.42916622122891, -84.03491190727355]","[1.5645944744523495e-10, 0.9818537093021568, 2.7652631136174384e-08, 0.018146262888752745]","[1, 0, 2, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",5.617851085344589,1.640873746943378
22,"[-66.52381067333883, -59.794394408195295, -63.75940058418074, -63.71199962723468]","[0.0011492027926445706, 0.9614905564931869, 0.018237475443337727, 0.01912276527083083]","[3, 1, 0, 2, 3, 2, 3, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.514352898266598,1.57153088070553
23,"[-10.118455629780646, -10.065083079227183, -9.921231314658856, -9.774986678862582]","[0.21355340042991372, 0.2252609416873621, 0.2601117211948618, 0.30107393668786236]","[3, 1, 2, 0, 1, 2, 3, 1, 1, 3, 3, 1, 3, 2, 0, 0, 3, 0, 3]",4.83865574415243,1.1561033612374672
24,"[-12.464181832807522, -10.485410810383886, -11.225762717421807, -11.650943342062693]","[0.07174011952709289, 0.5189570687855165, 0.24751452164570253, 0.16178829004168804]","[3, 2, 1, 0, 3, 2, 1, 0, 0, 3, 1, 0, 3, 0, 3, 1, 2, 3, 0]",5.543150074272231,1.1825360461032637
