Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-40.26711676170624, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[6.362307616434649e-26, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],5.153555411879669,1.4952293554632903
1,"[-5.72187319255002, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[6.403587104933683e-11, 0.33333333331198806, 0.33333333331198806, 0.33333333331198806]",[0],4.458579972103119,1.0599232943065244
2,"[16.651092223153956, 16.651092223153956, -314.45757791914497, 16.651092223153956]","[0.33333333333333337, 0.33333333333333337, 5.29920099307464e-145, 0.33333333333333337]",[2],4.909765182014642,1.9899083106249533
3,"[16.651092223153956, 16.651092223153956, -3.588274553954017, 16.651092223153956]","[0.33333333315306807, 0.33333333315306807, 5.407959574717898e-10, 0.33333333315306807]",[2],4.328506950578816,0.9687547647617744
4,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -83.53429256737478]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 1.0301938748526615e-44]",[3],5.917263639508324,1.7683777722779699
5,"[16.651092223153956, 16.651092223153956, -159.27683171957332, 16.651092223153956]","[0.33333333333333337, 0.33333333333333337, 1.3132643779260585e-77, 0.33333333333333337]",[2],4.100641318298184,1.8656647888921083
6,"[-313.0980599023115, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.0636762444548823e-144, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],4.990653823178925,1.9066393760548617
7,"[16.651092223153956, 16.651092223153956, -34.0697704813667, 16.651092223153956]","[0.33333333333333337, 0.33333333333333337, 3.126712539343687e-23, 0.33333333333333337]",[2],6.014279518675632,1.4718834854608522
8,"[16.651092223153956, -9.639505163095956, 16.651092223153956, 16.651092223153956]","[0.33333333333290877, 1.273554030111908e-12, 0.33333333333290877, 0.33333333333290877]",[1],4.676815745750213,1.2003551697490655
9,"[-51.550879596274356, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[8.000897914700173e-31, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],5.827287351225017,1.5200829969312455
10,"[-328.65854776985884, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[3.604188929060584e-151, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],4.9750140647998276,1.899968299973401
11,"[16.651092223153956, -20.163889115423018, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 3.422437284881731e-17, 0.33333333333333337, 0.33333333333333337]",[1],5.574625365637205,1.3508860950335935
12,"[-29.614262139398498, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.6920966172689736e-21, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],4.798748394721466,1.4173070765433788
13,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -11.137476373670196]","[0.33333333333323845, 0.33333333333323845, 0.33333333333323845, 2.84745417580991e-13]",[3],5.382216878568359,1.2971605211987647
14,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -10.713526950089886]","[0.3333333333331883, 0.3333333333331883, 0.3333333333331883, 4.350865309359814e-13]",[3],4.640714030578523,1.2954159772915044
15,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -81.37983332028641]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 8.883594486614085e-44]",[3],4.979360614495717,1.7820940248419572
16,"[16.651092223153956, 16.651092223153956, -15.072761863596215, 16.651092223153956]","[0.33333333333333154, 0.33333333333333154, 5.563959635725626e-15, 0.33333333333333154]",[2],4.389912472650986,1.3191887215272753
17,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -325.88862367575695]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 5.751356623643869e-150]",[3],5.064150058904346,2.0771027170637515
18,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -127.06457307057751]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 1.282207595332018e-63]",[3],4.71103241776644,1.8679702258193105
19,"[16.651092223153956, -60.54396377489512, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 9.94241519058523e-35, 0.33333333333333337, 0.33333333333333337]",[1],5.031256292757248,1.6064945941766984
20,"[-21.09017781410588, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.3553561416611516e-17, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],5.171919045974219,1.338127743395383
21,"[16.651092223153956, -80.87342687192526, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 1.4740704901777224e-43, 0.33333333333333337, 0.33333333333333337]",[1],5.617851085344589,1.640873746943378
22,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -40.67864832458605]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 4.215885200717805e-26]",[3],5.514352898266598,1.57153088070553
23,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -7.1455722765988]","[0.333333333328193, 0.333333333328193, 0.333333333328193, 1.5421217601356016e-11]",[3],4.83865574415243,1.1561033612374672
24,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.690234721135038]","[0.33333333333223647, 0.33333333333223647, 0.33333333333223647, 3.290639368966472e-12]",[3],5.543150074272231,1.1825360461032637
25,"[-8.356005708721272, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.596572400312616e-12, 0.3333333333318011, 0.3333333333318011, 0.3333333333318011]",[0],4.935206887064939,1.1348393706694937
26,"[-40.66876057813906, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.2577775739052686e-26, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],4.4001489732048675,1.4928171339056637
27,"[-1424.815431192616, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[6.885707833912192e-221, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],4.901251876287042,2.1590177314319083
28,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.172797351568775]","[0.3333333333314931, 0.3333333333314931, 0.3333333333314931, 5.520780540362245e-12]",[3],5.790944723556744,1.1711484358949313
29,"[16.651092223153956, -6.793721591016892, 16.651092223153956, 16.651092223153956]","[0.33333333332602527, 2.19242868967935e-11, 0.33333333332602527, 0.33333333332602527]",[1],4.7409807091803575,1.1029391486385651
30,"[16.651092223153956, 16.651092223153956, -10.600395946265845, 16.651092223153956]","[0.3333333333331709, 0.3333333333331709, 4.872005945922024e-13, 0.3333333333331709]",[2],4.960494615504318,1.2100532883951514
31,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.2493069805466648]","[0.3333333314638875, 0.3333333314638875, 0.3333333314638875, 5.608337551399779e-09]",[3],5.127600613300791,0.7297501965415448
32,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -7.294392600914092]","[0.33333333332890375, 0.33333333332890375, 0.33333333332890375, 1.328883226503789e-11]",[3],4.537118058666088,1.1434969171246834
33,"[16.651092223153956, -4.025455650046104, 16.651092223153956, 16.651092223153956]","[0.3333333332169082, 3.492754806636976e-10, 0.3333333332169082, 0.3333333332169082]",[1],5.998736060540918,0.968229530435806
34,"[16.651092223153956, -126.88279542046838, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 1.537812460410969e-63, 0.33333333333333337, 0.33333333333333337]",[1],5.7673784625434825,1.7250593692008998
35,"[-17.277236355531016, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[6.137519194637835e-16, 0.33333333333333315, 0.33333333333333315, 0.33333333333333315]",[0],5.660083290885976,1.2800557820041
36,"[16.651092223153956, -94.67379260381425, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 1.4965649386762206e-49, 0.33333333333333337, 0.33333333333333337]",[1],5.080132574584212,1.6733112543589026
37,"[16.651092223153956, 16.651092223153956, -6.256470931801328, 16.651092223153956]","[0.33333333332082704, 0.33333333332082704, 3.751893250100929e-11, 0.33333333332082704]",[2],6.178066724115874,1.0601955649905535
38,"[16.651092223153956, 16.651092223153956, -0.8904092997562054, 16.651092223153956]","[0.3333333306567537, 0.3333333306567537, 8.029738943962809e-09, 0.3333333306567537]",[2],4.349854908227904,0.655634171445218
39,"[-192.37287897886227, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[5.558037424627485e-92, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],4.383810571101486,1.7914296164220076
40,"[-23.916292601916467, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[8.029479072170739e-19, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],5.7616094543232075,1.3415616257343415
41,"[16.651092223153956, -22.617207399146178, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 2.9435600875692248e-18, 0.33333333333333337, 0.33333333333333337]",[1],5.285659725435281,1.357819016312532
42,"[16.651092223153956, 16.651092223153956, -63.937962315188514, 16.651092223153956]","[0.33333333333333337, 0.33333333333333337, 3.338082434715118e-36, 0.33333333333333337]",[2],5.286958668294239,1.579578682523149
43,"[16.651092223153956, 16.651092223153956, -74.29620941166304, 16.651092223153956]","[0.33333333333333337, 0.33333333333333337, 1.0591744630764662e-40, 0.33333333333333337]",[2],4.50143422669384,1.6210983980029117
44,"[-84.60419599358329, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[3.5339940113918536e-45, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],4.779224010393448,1.6150820234152004
45,"[16.651092223153956, 16.651092223153956, -14.89998882643979, 16.651092223153956]","[0.33333333333333115, 0.33333333333333115, 6.6133018768249745e-15, 0.33333333333333115]",[2],4.99124955251811,1.2657803580163558
46,"[16.651092223153956, 16.651092223153956, -9.624769892693147, 16.651092223153956]","[0.33333333333290255, 0.33333333333290255, 1.292459136980954e-12, 0.33333333333290255]",[2],4.919770762552735,1.1604226733753034
47,"[16.651092223153956, -390.50638198724255, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 4.973182881175352e-178, 0.33333333333333337, 0.33333333333333337]",[1],4.491142930231254,1.9633803154048122
48,"[-12.22363695277471, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[9.61043836378178e-14, 0.3333333333333013, 0.3333333333333013, 0.3333333333333013]",[0],4.7835533468183,1.2096196189467603
49,"[16.651092223153956, -61.07383678024912, 16.651092223153956, 16.651092223153956]","[0.33333333333333337, 5.852898231328289e-35, 0.33333333333333337, 0.33333333333333337]",[1],5.616296102235442,1.5542183559778047
50,"[-62.39340539958093, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.564190352362047e-35, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],5.094720290171412,1.539328072543851
51,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -56.223151918062236]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 7.48163715419405e-33]",[3],4.242135079133289,1.6018822969705044
52,"[16.651092223153956, 16.651092223153956, -22.497143656569, 16.651092223153956]","[0.33333333333333337, 0.33333333333333337, 3.3190662902654415e-18, 0.33333333333333337]",[2],5.403824783401693,1.3412986370300066
53,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -212.8094557214649]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 7.403361539149965e-101]",[3],4.528192598017484,1.8571823670805645
