Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-42.412443308212836, -42.05661934526219]","[0.4119708413104256, 0.5880291586895745]","[1, 0, 0]",4.759852790739565,1.560753571657914
1,"[-27.05759989312486, -26.180592447104207]","[0.2937982932043628, 0.7062017067956372]","[0, 1, 0]",4.661815001758014,1.453983971062422
2,"[-18.21168256402032, -17.52109107992498]","[0.33390150758525416, 0.666098492414746]","[1, 0, 0]",4.8805638042029775,1.3484196458019515
3,"[-61.03431790466533, -58.61373072313041]","[0.08161623244236554, 0.9183837675576344]","[0, 1, 0]",4.71949718044604,1.6292459493621834
4,"[-1028.3689067074108, -973.2770178162641]","[2.3279026691157737e-12, 0.9999999999976721]","[1, 0, 0]",5.700685385763596,2.1635325281142297
5,"[-182.0868597397539, -171.7160493679138]","[3.133290592218013e-05, 0.9999686670940777]","[0, 1, 0]",5.3803161207562304,1.831233738542268
6,"[-35.00608482968849, -33.3518515289608]","[0.16053762738105146, 0.8394623726189486]","[1, 0, 0]",5.284328128195067,1.479672454146566
7,"[-55.69626660531255, -53.3981349083015]","[0.09127781130546173, 0.9087221886945382]","[1, 0, 0]",5.005378104362213,1.5841187817661802
8,"[-43.195334008428304, -42.90665524898446]","[0.4283273593570891, 0.5716726406429109]","[0, 1, 1]",5.575708770713448,1.534685283714897
9,"[-27.61219133338601, -26.18170858631795]","[0.19302347779237625, 0.8069765222076237]","[0, 1, 0]",5.373775579722832,1.4202370845328256
10,"[-225.76342154123282, -211.28970047286134]","[5.177767945262375e-07, 0.9999994822232054]","[1, 0, 0]",5.588892922632798,1.8512382632415023
11,"[-6.981329259096525, -6.373706509341952]","[0.35260167136683185, 0.647398328633168]","[1, 0, 0]",4.972610092043316,1.0905383827472122
12,"[-65.98894591890846, -60.431601929044234]","[0.003844177645043637, 0.9961558223549564]","[0, 1, 0]",5.023268881200467,1.6112518060041303
13,"[-123.76940189941058, -114.90289793148023]","[0.00014101490093570312, 0.9998589850990642]","[1, 0, 0]",5.252302471881902,1.7277189682715752
14,"[-29.88785909680618, -27.333239543939406]","[0.07211675202608887, 0.9278832479739111]","[0, 1, 0]",4.951985429063659,1.4349010394549788
15,"[-349.7402179057194, -305.94703819381726]","[9.568937238872862e-20, 1.0]","[0, 1, 0]",5.225545798694375,1.927957008264748
16,"[-12.90719094294379, -11.787720454196327]","[0.24610951566026143, 0.7538904843397386]","[1, 0, 0]",4.248433708222916,1.2480072973695906
17,"[-200.55242498510555, -175.98700233898666]","[2.1447293704422075e-11, 0.9999999999785526]","[0, 1, 0]",6.286990210520351,1.7837506800497973
18,"[-6.567755536684709, -6.908323741063154]","[0.5843285399662043, 0.41567146003379574]","[0, 1, 1]",4.959740159867121,1.0962721263375017
19,"[-107.53728967821517, -95.65323334536174]","[6.899488825501174e-06, 0.9999931005111744]","[1, 0, 0]",5.635847460554786,1.676441172228744
20,"[-284.2817754091857, -248.25676142962013]","[2.2622219824110046e-16, 0.9999999999999998]","[1, 0, 0]",4.492374595772802,1.8980092737722256
21,"[-34.29407906766439, -33.527791874002304]","[0.3172828075342719, 0.682717192465728]","[0, 1, 1]",4.757209903287183,1.482388017152497
22,"[-35.07823943489019, -34.44430368437011]","[0.3466186547503255, 0.6533813452496744]","[0, 1, 1]",4.6360443209042685,1.4854706255477346
23,"[-184.95834294640076, -165.0690470721685]","[2.3024412208365276e-09, 0.9999999976975588]","[1, 0, 0]",4.986333903023092,1.7949548270804694
24,"[-52.04043396443733, -50.87697295120632]","[0.23803896993690782, 0.7619610300630922]","[0, 1, 1]",4.754733774441895,1.5648961020824477
25,"[-41.008579459905825, -38.82234183753359]","[0.1009931807688965, 0.8990068192311035]","[0, 1, 0]",5.297373899624451,1.4759794588320037
26,"[-92.27417209032197, -87.41671711741807]","[0.007710323187568421, 0.9922896768124315]","[0, 1, 0]",4.596175481986281,1.656689173699361
27,"[-12.620254703999127, -11.446226209873933]","[0.23612758710485499, 0.763872412895145]","[1, 0, 0]",5.10414752982682,1.2186372167191402
28,"[-2.350255591693074, -2.8061225865903774]","[0.6120332556679743, 0.3879667443320257]","[0, 1, 1]",5.653697505122515,0.841998358648307
29,"[-30.53296827572392, -27.860123645152356]","[0.06459487623071981, 0.9354051237692802]","[1, 0, 0]",5.464395325718567,1.4089198735710338
30,"[-167.1993710625149, -157.56791904195552]","[6.562737481252839e-05, 0.9999343726251875]","[0, 1, 0]",5.312202715466343,1.7448298481037423
31,"[-134.02030588327452, -127.3530428649329]","[0.0012702594789031462, 0.9987297405210969]","[0, 1, 0]",4.91720757085876,1.709137798116613
32,"[-12.100102982160536, -12.432436814910588]","[0.5823271257095793, 0.41767287429042066]","[1, 0, 1]",5.493483504528555,1.2287981896602296
33,"[-31.36149388648522, -28.552179656507153]","[0.05682292285304175, 0.9431770771469582]","[1, 0, 0]",4.20638056431528,1.4352978422298937
34,"[-21.041714399779252, -19.389853597380835]","[0.1608576153842898, 0.8391423846157102]","[1, 0, 0]",5.3130444629456,1.3226886484551978
35,"[-21.444103842212613, -21.053330536697846]","[0.40353115701240805, 0.5964688429875921]","[0, 1, 1]",4.6719892010934005,1.3569884755297514
36,"[-75.85449333805066, -72.2687728049821]","[0.026969192892893158, 0.9730308071071069]","[0, 1, 0]",5.014398958155728,1.5891390345423635
37,"[-210.29942570476683, -184.9434233006929]","[9.72810104157456e-12, 0.9999999999902719]","[1, 0, 0]",4.894944273368486,1.794853829686011
38,"[-4.846219240698183, -4.292199255824948]","[0.3649322456722417, 0.6350677543277583]","[0, 1, 0]",5.003000233692564,0.9742308340110728
39,"[-9.369433360681677, -8.484259660776534]","[0.2921068095389599, 0.70789319046104]","[1, 0, 0]",5.14681064587506,1.1360245199113752
40,"[-183.37522477638808, -162.82794533279963]","[1.1924218322613648e-09, 0.9999999988075782]","[1, 0, 0]",5.286356394048163,1.7483679618445558
41,"[-71.3054883530954, -66.38211047098461]","[0.007221980420118467, 0.9927780195798815]","[0, 1, 0]",4.6186970132534,1.5773781213565607
42,"[-96.34511139726119, -86.21340055603258]","[3.97957419426693e-05, 0.9999602042580574]","[1, 0, 0]",4.588692134932062,1.639557599776107
43,"[-31.367402770656334, -28.85965277656589]","[0.0753166593733972, 0.9246833406266028]","[1, 0, 0]",5.049088603182045,1.3993216330599223
44,"[-129.32784731706732, -117.4100465409068]","[6.670555309276887e-06, 0.9999933294446907]","[0, 1, 0]",4.882447827640933,1.681199493339955
45,"[-92.03797235539675, -84.72346624391986]","[0.0006653670597813632, 0.9993346329402186]","[0, 1, 0]",5.164960309891127,1.6061711563669003
46,"[-79.15144314012889, -73.55334133617424]","[0.0036912141119882402, 0.9963087858880117]","[0, 1, 0]",5.7610565117923365,1.5621205498677515
47,"[-26.77151869346072, -25.111688305097427]","[0.15978476660167917, 0.8402152333983208]","[0, 1, 0]",4.439911147937416,1.3685619363072576
48,"[-66.51220569698398, -60.11543856004285]","[0.0016641634958450271, 0.9983358365041549]","[0, 1, 1]",4.837681247817677,1.5713129624668236
49,"[-54.55957297988916, -48.07604058274056]","[0.0015260697605179608, 0.998473930239482]","[1, 0, 0]",4.699698860358906,1.5152431635853891
50,"[-17.671096950404326, -17.400257000405805]","[0.4327009001666388, 0.5672990998333612]","[1, 0, 1]",4.908154006249929,1.3067408286303464
51,"[-10.304040157338255, -9.57923500208586]","[0.32633573390609033, 0.6736642660939096]","[0, 1, 0]",5.48471712050047,1.1415167760449678
52,"[-50.722218548040175, -45.36607861484791]","[0.004696921803783876, 0.9953030781962162]","[1, 0, 0]",4.785456795180054,1.4945363229309974
53,"[-23.213360998296057, -21.168354171366563]","[0.11455788674554132, 0.8854421132544587]","[1, 0, 0]",5.228128996672065,1.3237912331196506
54,"[-158.430033920044, -140.00189338650145]","[9.925679557294769e-09, 0.9999999900743204]","[1, 0, 0]",5.317048577083233,1.6948199754593871
55,"[-9.736598231606294, -8.858527528198625]","[0.2935777360283787, 0.7064222639716212]","[1, 0, 0]",4.830048134456841,1.134581336625475
56,"[-41.83121724950341, -38.35071167261207]","[0.029872024860614885, 0.9701279751393851]","[1, 0, 0]",4.381995111342812,1.4556531798206815
57,"[-32.242606329049444, -29.575762432288503]","[0.06495840355373064, 0.9350415964462694]","[0, 1, 0]",5.082216978617261,1.3877823504855311
58,"[-5.593550542825125, -5.879997584083053]","[0.5711260881640979, 0.4288739118359021]","[1, 0, 1]",5.68940593350292,1.0275260473205317
59,"[-224.89964571938756, -199.76638414054653]","[1.2155230087907648e-11, 0.9999999999878447]","[0, 1, 0]",5.31106454260834,1.7495765375805887
60,"[-102.7431365756797, -93.31803268468978]","[8.066671180131242e-05, 0.9999193332881987]","[1, 0, 0]",6.016331890784889,1.5907883626980606
61,"[-542.6893097316012, -476.88168509031505]","[4.658840449075695e-27, 1.0]","[1, 0, 0]",5.026142723413764,1.9073785663027865
62,"[-67.38111833260486, -60.58313198981919]","[0.001114776056236673, 0.9988852239437633]","[0, 1, 0]",4.618185435378318,1.5387977709921676
63,"[-270.8513333465423, -237.22749518580997]","[2.49662104129257e-15, 0.9999999999999974]","[0, 1, 0]",4.9728518932731065,1.784554095745351
64,"[-33.27003371112574, -30.688542025887585]","[0.07033912476989111, 0.929660875230109]","[0, 1, 0]",6.084135427690034,1.3716298321288334
65,"[-17.426993514547977, -16.801019508604504]","[0.3484239792840468, 0.6515760207159532]","[1, 0, 1]",4.828214582575313,1.2882111254163795
66,"[-84.42302178120384, -76.54584053957564]","[0.0003791568939185168, 0.9996208431060815]","[1, 0, 0]",4.700105271561793,1.5747504805450518
67,"[-21.1737507715422, -19.607706885142864]","[0.17278109855188659, 0.8272189014481134]","[1, 0, 0]",5.015326346023623,1.2931399775409171
68,"[-2397.333206912758, -1957.2821836573303]","[1.382820698928902e-40, 1.0]","[0, 1, 0]",5.203620816661934,2.142155826193866
69,"[-128.5293808811116, -114.71481913581586]","[1.0009482610352506e-06, 0.999998999051739]","[0, 1, 0]",5.24673757661412,1.6359865933295072
70,"[-303.06975060496154, -265.8714290829993]","[6.998004653609031e-17, 1.0]","[1, 0, 0]",5.588685446744927,1.7775928219121735
71,"[-30.716237928631788, -28.3110080676864]","[0.0827747618366902, 0.9172252381633097]","[1, 0, 0]",5.12062148070683,1.3637816410881227
72,"[-24.476041209640883, -22.38373213773749]","[0.10984658909424391, 0.8901534109057561]","[0, 1, 0]",6.102765982802487,1.3051200764982116
73,"[-14.535177310941007, -13.339679654879479]","[0.2322771266049268, 0.7677228733950733]","[1, 0, 0]",4.198664615093005,1.2202033420238227
74,"[-1291.0255975536058, -1050.7697219268741]","[3.8865946054289927e-41, 1.0]","[0, 1, 0]",4.098993862996007,2.0693784048125887
75,"[-109.46529016849593, -97.13563225860563]","[4.418711904748709e-06, 0.9999955812880953]","[0, 1, 0]",4.8750625072684,1.6072178505667123
76,"[-812.0735261062827, -687.8569717398325]","[6.09087890846804e-34, 1.0]","[1, 0, 0]",6.149105004718184,1.9192849911949932
77,"[-1.4108566837262984, -0.9071245316872065]","[0.3766640009015746, 0.6233359990984254]","[1, 0, 0]",4.187128901100624,0.6486897786389647
78,"[-1.7342102194958333, -2.1744256697912183]","[0.6083103670414881, 0.39168963295851184]","[1, 0, 1]",4.522439973680823,0.7709601874269879
79,"[-159.52367033796443, -144.27300848754135]","[2.3807928499904746e-07, 0.999999761920715]","[1, 0, 0]",5.426078347851148,1.6562942042134816
