Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-43.58985333072831, -43.721728567577586]","[0.5329211119000634, 0.46707888809993664]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0]",4.759852790739565,1.560753571657914
1,"[-28.31529231035597, -28.333050007308394]","[0.5044393075826676, 0.4955606924173323]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",4.661815001758014,1.453983971062422
2,"[-19.202345204298368, -19.156702570442846]","[0.4885913220614053, 0.5114086779385946]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]",4.8805638042029775,1.3484196458019515
3,"[-60.816269149094786, -60.98577409757962]","[0.5422750652163809, 0.45772493478361903]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",4.71949718044604,1.6292459493621834
4,"[-991.683391578753, -1028.2597687670968]","[0.9999999811277349, 1.8872265079042752e-08]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.700685385763596,2.1635325281142297
5,"[-180.79164538244632, -182.0692057614732]","[0.7820342128133333, 0.21796578718666662]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",5.3803161207562304,1.831233738542268
6,"[-35.79258145336639, -34.78713149655871]","[0.2678712451042074, 0.7321287548957925]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",5.284328128195067,1.479672454146566
7,"[-56.48112248277239, -53.67248912962383]","[0.0568594248321746, 0.9431405751678253]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.005378104362213,1.5841187817661802
8,"[-46.54119131299194, -46.08624991521719]","[0.38818654880382814, 0.6118134511961717]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",5.575708770713448,1.534685283714897
9,"[-28.36667410737738, -28.253511537049125]","[0.47173950908919005, 0.5282604909108098]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]",5.373775579722832,1.4202370845328256
10,"[-216.46807192173657, -229.1285825564773]","[0.9999968259869005, 3.174013099446159e-06]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.588892922632798,1.8512382632415023
11,"[-8.086630739638636, -8.010176477894902]","[0.4808957394291301, 0.5191042605708699]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",4.972610092043316,1.0905383827472122
12,"[-65.1362749069433, -63.406516271599365]","[0.1506184555346342, 0.8493815444653657]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-117.90913659777151, -123.81778062559682]","[0.9972914889240752, 0.0027085110759248175]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.252302471881902,1.7277189682715752
14,"[-30.461372929463046, -29.07053681686409]","[0.19927430978216706, 0.800725690217833]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4.951985429063659,1.4349010394549788
15,"[-328.3846187256182, -352.7397164398382]","[0.9999999999735324, 2.6467654476603532e-11]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.225545798694375,1.927957008264748
16,"[-13.721357906955195, -13.208756559958616]","[0.37458390733534214, 0.6254160926646578]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.248433708222916,1.2480072973695906
17,"[-189.95791924381655, -203.6504317911957]","[0.9999988691191077, 1.1308808922583958e-06]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.286990210520351,1.7837506800497973
