Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-43.58985333072831, -43.721728567577586]","[0.5329211119000634, 0.46707888809993664]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",4.759852790739565,1.560753571657914
1,"[-28.272952743918, -28.244913527560456]","[0.49299065513213747, 0.5070093448678626]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",4.661815001758014,1.453983971062422
2,"[-19.198247004030392, -19.19761165557734]","[0.49984116289208014, 0.50015883710792]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",4.8805638042029775,1.3484196458019515
3,"[-61.08208293837636, -61.46676548545719]","[0.5950019780759002, 0.4049980219240998]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",4.71949718044604,1.6292459493621834
4,"[-989.0528353007561, -1028.2597687670968]","[0.9999999947482403, 5.25175962377022e-09]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.700685385763596,2.1635325281142297
5,"[-180.79164538244632, -174.53841423563313]","[0.0019205310848802663, 0.9980794689151197]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.3803161207562304,1.831233738542268
6,"[-35.555710040679244, -34.96943116460995]","[0.3574891076666061, 0.642510892333394]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",5.284328128195067,1.479672454146566
7,"[-56.48112248277239, -54.13212697827311]","[0.0871456482153127, 0.9128543517846873]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.005378104362213,1.5841187817661802
8,"[-46.07234117780265, -46.567830458391924]","[0.6213987113290986, 0.3786012886709013]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",5.575708770713448,1.534685283714897
9,"[-27.984076088044706, -28.26054951904752]","[0.5686814273626632, 0.43131857263733686]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]",5.373775579722832,1.4202370845328256
10,"[-212.614598982087, -229.1285825564773]","[0.9999999326917917, 6.730820831411829e-08]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.588892922632798,1.8512382632415023
11,"[-8.060976332651945, -8.014295918407898]","[0.48833201513301294, 0.5116679848669871]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",4.972610092043316,1.0905383827472122
12,"[-64.61736650082037, -64.07442209562821]","[0.36750290479778247, 0.6324970952022175]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",5.023268881200467,1.6112518060041303
13,"[-115.13645023640748, -123.81778062559682]","[0.9998303036848564, 0.00016969631514358627]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.252302471881902,1.7277189682715752
