Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.619563616611926, -6.892811666916243, -4.631876468722433, -4.2736746841199755]","[0.05127655834306034, 0.03901653946442727, 0.37424880987002657, 0.5354580923224858]","[0, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 1, 3, 0, 3, 3, 1, 3, 0, 3, 3, 3, 1, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 1, 3, 3, 3]",6.614726007099334,0.9049457190854707
1,"[-7.05131258832919, -6.933040280629774, -5.510613766204948, -5.03928839307457]","[0.07006804246076247, 0.07886512483099918, 0.32706719111550314, 0.5239996415927352]","[1, 2, 0, 3, 3, 3, 2, 2, 0, 3, 2, 2, 1, 3, 3, 3, 1, 3, 3, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 0, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2]",7.7524997978953145,0.9572982024059921
2,"[-14.058820284754264, -12.11372282620363, -9.842637418849081, -8.555983937655176]","[0.003113755949459047, 0.021778585202858976, 0.21103258739957548, 0.7640750714481064]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 1, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]",8.031306800480591,1.1308825419179025
3,"[-10.849000884630328, -8.816188030639553, -8.709184341028735, -7.690008878733834]","[0.02458194639387868, 0.1876962831042601, 0.20889439364277307, 0.5788273768590882]","[1, 0, 2, 3, 3, 3, 3, 0, 2, 2, 3, 2, 3, 1, 2, 1, 2, 1, 1, 3, 3, 3, 0, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 0, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 1, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 1]",7.133937595964585,1.1033129818752276
4,"[-4.583485572423369, -5.149861916228741, -3.4812194657002347, -3.3356028211571607]","[0.12404607358538357, 0.07040587518120443, 0.3735004332288731, 0.43204761800453895]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 0, 2, 0, 0, 2, 3, 0, 0, 2, 1, 3, 1, 1, 3, 1, 3, 2, 3, 1, 0, 3, 0, 3, 1, 2, 2, 0, 2, 0, 1, 2, 3, 2, 2, 2, 0, 3, 3, 3, 2, 3, 0, 3, 3, 2, 0, 3, 3, 2, 1, 2, 1, 3, 2, 2, 2, 2, 2, 0, 2]",8.552510426269906,0.7853948914420946
5,"[-8.977624266887032, -9.197795322828151, -7.758326788812752, -6.9607695300073384]","[0.07872873439945331, 0.0631704826847488, 0.26648172840964296, 0.5916190545061549]","[0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 3, 2, 3, 0, 3, 3, 3, 0, 2, 2, 3, 3, 0, 3, 3, 3, 0, 3, 1, 2, 2, 3, 3, 0, 3, 0, 0, 3, 2, 3, 0, 2, 3, 2, 3, 0, 2, 3, 3, 2, 3]",8.950563949179859,1.0547265213517274
6,"[-10.913675980056052, -9.789465395002143, -8.297692784667266, -7.35665387732511]","[0.018933266703152082, 0.058272547722185, 0.2590195944906329, 0.6637745910840301]","[0, 3, 2, 1, 3, 2, 2, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 1, 0, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 1, 1, 3, 3, 2, 1, 3, 3, 2]",7.145041668254243,1.0863925573055413
7,"[-4.09513709900051, -4.066117463956315, -2.7430788557829806, -2.656360134046243]","[0.09890849580939547, 0.10182083742574731, 0.3823182516217942, 0.4169524151430631]","[3, 0, 1, 2, 3, 0, 0, 2, 3, 0, 3, 0, 2, 2, 1, 2, 3, 2, 3, 1, 2, 1, 3, 2, 0, 2, 0, 3, 2, 3, 0, 2, 2, 0, 0, 2, 1, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 2, 3, 2, 2, 3, 0, 1, 0, 3, 3, 1, 2, 2, 3, 2, 0, 3, 3, 1, 0, 3, 1]",6.503963051387447,0.6892765579026905
8,"[-14.135198643080122, -13.856409780557852, -12.588936878643647, -11.642286049970945]","[0.0523234881002222, 0.06914696976959321, 0.24560072247580597, 0.6329288196543785]","[2, 0, 3, 1, 3, 3, 2, 3, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 2, 3, 2, 2, 0, 3, 2, 3, 3, 3, 3, 1, 2, 3, 3, 0, 3, 2, 3, 3, 1, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 3, 0]",7.310228965538043,1.2011252685048357
9,"[-16.47777222992707, -18.736290907029243, -14.475995515305563, -13.926181188573826]","[0.04687310056680798, 0.004898481627345148, 0.3469638781054995, 0.6012645397003473]","[3, 1, 2, 0, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 0, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 0]",7.203185812400202,1.2301504111791646
