Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.348113038108327, -6.235132886697743, -4.631876468722433, -4.2736746841199755]","[0.06392539590618794, 0.07157149397565253, 0.35565219886854316, 0.5088509112496165]","[0, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 2, 2, 3]",6.614726007099334,0.9049457190854707
1,"[-6.583087483219799, -6.933040280629774, -5.50790940283055, -5.042000022770286]","[0.10747023840570455, 0.07573657188171071, 0.31494311574648215, 0.5018500739661026]","[1, 2, 0, 3, 3, 3, 2, 2, 0, 3, 2, 2, 1, 3, 3, 3, 1, 3, 3, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3]",7.7524997978953145,0.9572982024059921
2,"[-14.058820284754264, -12.18724536885974, -9.839353436819897, -8.55821334055004]","[0.003121719887664249, 0.020286568399937477, 0.21226827948758656, 0.7643234322248118]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3]",8.031306800480591,1.1308825419179025
3,"[-10.513027318192691, -8.851824837556112, -8.702689084320362, -7.6898151509965675]","[0.034236045676018324, 0.18027465279139646, 0.20926832705834883, 0.5762209744742364]","[1, 0, 2, 3, 3, 3, 3, 0, 2, 2, 3, 2, 3, 1, 2, 1, 2, 1, 1, 3, 3, 3, 0, 2, 3, 2, 3, 3, 2, 3, 3, 2]",7.133937595964585,1.1033129818752276
4,"[-4.536642472632, -4.9483083570461535, -3.4834965667109836, -3.335170590378528]","[0.1273202828751981, 0.08435549395943705, 0.3649833478080491, 0.42334087535731574]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 0, 2, 0, 0, 2, 3, 0, 0, 2, 1, 3, 1, 1, 3, 1, 3, 2, 3, 1, 0, 3, 0, 3]",8.552510426269906,0.7853948914420946
5,"[-8.0222351153912, -9.643971971088604, -7.764021184167068, -6.962339052185505]","[0.18593436195793303, 0.036732314180569915, 0.24071355303542483, 0.5366197708260722]","[0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 3, 2, 3, 0]",8.950563949179859,1.0547265213517274
6,"[-10.913675980056052, -10.434623474977844, -8.325953739265683, -7.339264661466324]","[0.019384502392111976, 0.03129713019033255, 0.25780310685412877, 0.6915152605634268]","[0, 3, 2, 1, 3, 2, 2, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 1, 0, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3]",7.145041668254243,1.0863925573055413
7,"[-2.795081386914151, -3.4786482156804324, -2.7427807737525782, -2.6537957020406555]","[0.269522942631758, 0.13605873783186248, 0.28399428940957216, 0.3104240301268073]","[3, 0, 1, 2, 3, 0, 0, 2, 3, 0, 3, 0, 2, 2, 1, 2, 3, 2, 3, 1, 2, 1, 3, 2, 0, 2, 0, 3, 2, 3, 0, 2]",6.503963051387447,0.6892765579026905
8,"[-13.38938976182549, -12.591397983749722, -12.583609332774493, -11.652680675850158]","[0.08978156851640716, 0.1994116900510801, 0.20097090230307132, 0.5098358391294414]","[2, 0, 3, 1, 3, 3, 2, 3, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 3, 1]",7.310228965538043,1.2011252685048357
9,"[-16.820997350844088, -18.736290907029243, -13.987837793032407, -13.233012863254368]","[0.018413661755153653, 0.0027123063364467106, 0.31301541346126194, 0.6658586184471377]","[3, 1, 2, 0, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 0, 0, 3, 3, 3, 3, 2]",7.203185812400202,1.2301504111791646
10,"[-8.202895019999644, -7.82976274877603, -6.707129094935313, -6.008718307123165]","[0.062942007175327, 0.09140919294313711, 0.2808946551922363, 0.5647541446892996]","[2, 0, 3, 1, 3, 3, 2, 2, 1, 2, 1, 2, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 1, 3, 2, 3, 3, 2, 3, 2, 3, 1]",7.8225926438834055,1.0172865878802517
11,"[-22.636174115181134, -20.784876132435024, -18.411828228952256, -19.141166462420813]","[0.009204000028099103, 0.05861180682667624, 0.6289074210043292, 0.3032767721408956]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 1, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2]",7.967761477699846,1.2786947878840942
12,"[-15.18260478118145, -14.660377011585055, -15.355296690170224, -15.612246746877629]","[0.23935367769839302, 0.40349740266460726, 0.2013914188923513, 0.15575750074464836]","[2, 0, 1, 3, 3, 2, 1, 2, 1, 1, 3, 1, 1, 2, 0, 1, 0, 1, 2, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 2, 2, 0]",6.924708244747762,1.199346244411338
13,"[-7.48518416958826, -6.825162978937007, -9.741441342199508, -9.89639148731723]","[0.3195621189907301, 0.6182994402175216, 0.03347150594024913, 0.028666934851499203]","[2, 3, 0, 1, 3, 2, 0, 0, 3, 1, 2, 1, 2, 1, 1, 1, 3, 0, 0, 3, 1, 2, 3, 3, 1, 1, 0, 0, 1, 3, 0, 1]",7.030179394409427,1.0023852601286403
14,"[-13.913191697012445, -12.176090209469645, -16.775465376327663, -14.894485355368671]","[0.1405912517833123, 0.798678306370949, 0.008033200990837831, 0.05269724085490075]","[0, 3, 1, 2, 3, 1, 2, 2, 0, 1, 1, 0, 0, 0, 0, 1, 0, 3, 1, 2, 0, 2, 0, 3, 0, 0, 3, 1, 1, 1, 1, 1]",7.504498774980539,1.1746292769860567
15,"[-7.215276793299874, -6.590117872597525, -9.46632766753743, -8.663159751126788]","[0.3116333850778373, 0.5823003440994129, 0.032811418336790965, 0.07325485248595884]","[3, 0, 2, 1, 3, 0, 1, 2, 0, 3, 1, 1, 0, 2, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 1]",7.161281467256667,1.0114529711743137
16,"[-6.157734923866726, -6.082691451954016, -7.50683325909497, -7.63103686773206]","[0.3896246600476305, 0.4199885031658593, 0.10109751340740818, 0.08928932337910203]","[3, 0, 1, 2, 3, 1, 2, 0, 0, 1, 1, 1, 3, 0, 2, 2, 0, 1, 1, 2, 0, 1, 2, 0, 3, 3, 0, 0, 1, 0, 0, 2]",7.78250642201046,0.9059086121109584
17,"[-4.002309178109068, -3.701196654899236, -5.234408752642682, -5.143460269336659]","[0.3375536522535682, 0.4561569735544467, 0.0984574911190233, 0.10783188307296185]","[1, 2, 0, 3, 2, 0, 1, 1, 1, 1, 3, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 2, 3, 0, 2, 0, 1, 0, 1]",8.050213991112006,0.7769083645359917
18,"[-11.900463914698005, -10.801358201983758, -12.716112685543473, -12.396840112593022]","[0.19791925584422698, 0.594050814184949, 0.08755002794405112, 0.12047990202677303]","[0, 2, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 0, 3, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",8.19382031925727,1.0923916653499872
19,"[-2.8591064172643366, -3.413365560386082, -4.229901227860417, -3.320562180966453]","[0.4067077311547635, 0.23365266594826728, 0.1032651561238855, 0.2563744467730837]","[1, 0, 3, 2, 2, 3, 0, 3, 0, 0, 0, 1, 1, 1, 1, 0, 2, 1, 0, 2, 2, 0, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0]",7.9334040411316185,0.6046621655054447
20,"[-3.6768012253193905, -3.264716657848573, -4.522507175328476, -4.560961942631929]","[0.2983047004093963, 0.4504287992105578, 0.1280485512587873, 0.12321794912125875]","[0, 1, 2, 3, 2, 0, 0, 3, 1, 0, 1, 1, 2, 3, 1, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 2]",7.7862284748585715,0.6350491953657516
21,"[-16.97670967962814, -15.713664540758197, -19.98139211647256, -18.87318752191462]","[0.21115649174824205, 0.7466859371270179, 0.010463751944099042, 0.03169381918064089]","[3, 1, 2, 0, 2, 0, 3, 3, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",6.601837806425368,1.226022029834145
