Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.248665804209869, -6.79650310611903, -4.631876468722433, -4.2736746841199755]","[0.07235027703685601, 0.04183285268689098, 0.3644205717959079, 0.5213962984803451]","[0, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 1, 3, 0, 3, 3]",6.614726007099334,0.9049457190854707
1,"[-6.430626074861874, -6.933040280629774, -5.509209666426057, -5.0416082146697825]","[0.12301902360236709, 0.07443489130638702, 0.30912799526307705, 0.4934180898281688]","[1, 2, 0, 3, 3, 3, 2, 2, 0, 3, 2, 2, 1, 3, 3, 3, 1, 3, 3, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 0, 3]",7.7524997978953145,0.9572982024059921
2,"[-14.058820284754264, -11.57579928586702, -9.841691157693422, -8.551335511314857]","[0.003054870581656246, 0.036589387078202786, 0.20723768183541044, 0.7531180605047305]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 2]",8.031306800480591,1.1308825419179025
3,"[-10.849000884630328, -8.81851356959304, -8.705255662287406, -7.6757542712338065]","[0.024370016206657318, 0.18564585393895883, 0.20790864053281555, 0.5820754893215684]","[1, 0, 2, 3, 3, 3, 3, 0, 2, 2, 3, 2, 3, 1, 2, 1, 2, 1, 1, 3, 3, 3, 0, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 0, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3]",7.133937595964585,1.1033129818752276
4,"[-4.274308137364075, -5.101684357362224, -3.4823550608018454, -3.335165645981038]","[0.1612204758260884, 0.07048476754357574, 0.35592709473942613, 0.41236766189090973]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 0, 2, 0, 0, 2, 3, 0, 0, 2, 1, 3, 1, 1, 3, 1, 3, 2, 3, 1, 0, 3, 0, 3, 1, 2, 2, 0, 2, 0, 1, 2, 3, 2, 2, 2, 0, 3, 3, 3]",8.552510426269906,0.7853948914420946
5,"[-7.573021845362764, -9.197795322828151, -7.759165779637151, -6.959337144059199]","[0.2581087621755706, 0.05083614297266335, 0.21427004684450143, 0.4767850480072645]","[0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 3, 2, 3, 0, 3, 3, 3, 0, 2, 2, 3, 3, 0, 3, 3, 3, 0, 3, 1, 2]",8.950563949179859,1.0547265213517274
6,"[-10.913675980056052, -10.219467788585305, -8.307056308112491, -7.355595308219562]","[0.01936068894355309, 0.03876248349441839, 0.26239849960534645, 0.6794783279566821]","[0, 3, 2, 1, 3, 2, 2, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 1, 0, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]",7.145041668254243,1.0863925573055413
7,"[-3.9263587377563143, -4.192570142853513, -2.7429953719629374, -2.6553259892713417]","[0.11633118445986107, 0.08914192446925817, 0.3798606699525548, 0.414666221118326]","[3, 0, 1, 2, 3, 0, 0, 2, 3, 0, 3, 0, 2, 2, 1, 2, 3, 2, 3, 1, 2, 1, 3, 2, 0, 2, 0, 3, 2, 3, 0, 2, 2, 0, 0, 2, 1, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 2]",6.503963051387447,0.6892765579026905
8,"[-13.444819190839368, -14.038919767842213, -12.597230481647548, -11.998097403441896]","[0.12292210993496216, 0.06786024197990247, 0.28690168939454974, 0.5223159586905857]","[2, 0, 3, 1, 3, 3, 2, 3, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 2, 3, 2, 2, 0, 3, 2, 3, 3, 3, 3, 1]",7.310228965538043,1.2011252685048357
9,"[-16.654278270177716, -18.736290907029243, -14.871335102354049, -13.67789346281314]","[0.03746892382049297, 0.004671588923753577, 0.22284023040935325, 0.7350192568464001]","[3, 1, 2, 0, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 0, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0]",7.203185812400202,1.2301504111791646
