Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.378973107567525, -3.6956452995150544, -3.4544664462069585, -3.3123234263860537]","[0.017944108637444785, 0.26258889163322385, 0.33420965739925873, 0.38525734233007264]","[0, 2, 1, 3, 2, 3, 3, 1, 1]",6.614726007099334,0.9049457190854707
1,"[-6.750116368279174, -6.734785892999831, -4.549077912012042, -4.082197673341782]","[0.03927762862759614, 0.03988441260166673, 0.3548494329402615, 0.5659885258304757]","[1, 2, 0, 3, 3, 3, 2, 2, 0]",7.7524997978953145,0.9572982024059921
2,"[-14.058820284754264, -12.18724536885974, -8.11946341637043, -8.541238190977415]","[0.0015717799975868993, 0.010214248420141929, 0.5967901845486121, 0.39142378703365904]","[2, 0, 1, 3, 3, 3, 3, 3, 3]",8.031306800480591,1.1308825419179025
3,"[-10.821832147553266, -7.514981538239647, -7.483692072746005, -6.901062077510493]","[0.009354101507743661, 0.25535775439897734, 0.26347407758427255, 0.4718140665090064]","[1, 0, 2, 3, 3, 3, 3, 0, 2]",7.133937595964585,1.1033129818752276
4,"[-1.9242834085952223, -3.939251225660181, -2.651052376830023, -2.3777206518644647]","[0.44400369746376084, 0.05919665713335686, 0.2146618333610284, 0.2821378120418539]","[1, 2, 0, 3, 2, 2, 3, 3, 2]",8.552510426269906,0.7853948914420946
5,"[-8.238712170693702, -9.643971971088604, -6.929395071521857, -6.015991556469698]","[0.0705150911714584, 0.017297585852803478, 0.26116276803223676, 0.6510245549435014]","[0, 1, 2, 3, 2, 2, 2, 3, 3]",8.950563949179859,1.0547265213517274
6,"[-7.941816809660595, -6.599185871350064, -7.341276883617914, -6.322010463140748]","[0.08543854520723018, 0.3271531095731629, 0.15576325743931582, 0.4316450877802911]","[0, 3, 2, 1, 3, 2, 2, 0, 3]",7.145041668254243,1.0863925573055413
7,"[-1.8375917597303233, -1.0928106924498182, -1.564635111302101, -1.6872459953363625]","[0.179145345124252, 0.3772765706256556, 0.2353689089846405, 0.20820917526545188]","[3, 0, 1, 2, 3, 0, 0, 2, 3]",6.503963051387447,0.6892765579026905
8,"[-13.238633714667548, -10.929691986590646, -11.372207070578224, -9.896599774237359]","[0.021831438153276924, 0.2197065464439283, 0.14114358310769648, 0.6173184322950983]","[2, 0, 3, 1, 3, 3, 2, 3, 0]",7.310228965538043,1.2011252685048357
9,"[-13.946946969159479, -18.736290907029243, -13.031347572559575, -11.07905167194201]","[0.0473787095782069, 0.0003940919682020255, 0.11836491581153545, 0.8338622826420555]","[3, 1, 2, 0, 3, 2, 3, 2, 3]",7.203185812400202,1.2301504111791646
10,"[-8.202895019999644, -5.625255205892953, -5.741329244761995, -5.150910551374765]","[0.021255580327930783, 0.2798515485074605, 0.2491824202797464, 0.4497104508848623]","[2, 0, 3, 1, 3, 3, 2, 2, 1]",7.8225926438834055,1.0172865878802517
11,"[-22.636174115181134, -17.50747886480939, -15.77746468764518, -15.03711513241043]","[0.0003206926292294006, 0.054131869337871334, 0.3053434692250129, 0.6402039688078863]","[1, 0, 2, 3, 3, 3, 3, 3, 3]",7.967761477699846,1.2786947878840942
12,"[-17.15200915699763, -13.976540545802273, -15.817176081661978, -14.13292079276675]","[0.020321066279455947, 0.48644639322505123, 0.0772070806471246, 0.41602545984836825]","[2, 0, 1, 3, 3, 2, 1, 2, 1]",6.924708244747762,1.199346244411338
13,"[-7.5166702105003225, -7.525447344386828, -7.726562079871582, -8.415038668264577]","[0.31160737058429366, 0.30888431874945493, 0.25261133907000094, 0.12689697159625035]","[2, 3, 0, 1, 3, 2, 0, 0, 3]",7.030179394409427,1.0023852601286403
14,"[-11.969000486182765, -10.506774797727177, -15.593429561934089, -14.707656593805108]","[0.18494970232685048, 0.7981604139645606, 0.004931557361741047, 0.011958326346847771]","[0, 3, 1, 2, 3, 1, 2, 2, 0]",7.504498774980539,1.1746292769860567
15,"[-6.071019446543233, -5.4076115977043315, -9.709356403998664, -9.130001152287257]","[0.33171582440760655, 0.6439921268497414, 0.008722812273426446, 0.015569236469225652]","[3, 0, 2, 1, 3, 0, 1, 2, 0]",7.161281467256667,1.0114529711743137
16,"[-5.770248844882408, -3.6451325565929684, -3.632420893519611, -7.086966859888304]","[0.0551788642777178, 0.4620607032333203, 0.46797175325518886, 0.01478867923377297]","[3, 0, 1, 2, 3, 1, 2, 0, 0]",7.78250642201046,0.9059086121109584
17,"[-2.3209128030057755, -2.6159772021767487, -5.032620663304713, -4.241220062361573]","[0.5108638172632305, 0.38032975513628114, 0.03393324430996366, 0.07487318329052477]","[1, 2, 0, 3, 2, 0, 1, 1, 1]",8.050213991112006,0.7769083645359917
18,"[-11.006648118955486, -7.987794400188035, -7.657756885857302, -12.534174499735101]","[0.01993777953928693, 0.4080828102031509, 0.567651477432352, 0.0043279328252102895]","[0, 2, 1, 3, 3, 1, 0, 1, 2]",8.19382031925727,1.0923916653499872
19,"[-1.405091454034526, -0.6853349142889444, -3.206489967990314, -3.320562180966453]","[0.29706439772496107, 0.6101503989305695, 0.04903578946278158, 0.0437494138816878]","[1, 0, 3, 2, 2, 3, 0, 3, 0]",7.9334040411316185,0.6046621655054447
