Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.378973107567525, -6.235132886697743, -4.631876468722433, -4.2736746841199755]","[0.062103425454116436, 0.07171080033720102, 0.3563444383489423, 0.5098413358597402]","[0, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 1]",6.614726007099334,0.9049457190854707
1,"[-6.583087483219799, -6.933040280629774, -5.510429169745964, -5.044206252917452]","[0.10767466527796897, 0.07588063586384648, 0.31474809981339463, 0.5016965990447899]","[1, 2, 0, 3, 3, 3, 2, 2, 0, 3, 2, 2, 1, 3, 3, 3, 1, 3, 3, 0, 2, 3, 1]",7.7524997978953145,0.9572982024059921
2,"[-14.058820284754264, -12.18724536885974, -9.82797320500816, -8.550589145300595]","[0.00309608712847556, 0.020119993325532083, 0.2129348344499148, 0.7638490850960776]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2]",8.031306800480591,1.1308825419179025
3,"[-10.513027318192691, -8.851824837556112, -8.695358365728781, -7.669946533784984]","[0.03379325502100353, 0.1779430771080522, 0.208081572738466, 0.5801820951324783]","[1, 0, 2, 3, 3, 3, 3, 0, 2, 2, 3, 2, 3, 1, 2, 1, 2, 1, 1, 3, 3, 3, 0]",7.133937595964585,1.1033129818752276
4,"[-3.573385889252538, -3.8432696318251054, -3.482062082825764, -3.3307568257669966]","[0.2419147431050276, 0.18469422509152073, 0.2650475302379955, 0.3083435015654562]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 0, 2, 0, 0, 2, 3, 0, 0, 2, 1, 3, 1, 1, 3]",8.552510426269906,0.7853948914420946
5,"[-7.8676660990663185, -9.643971971088604, -7.755891634891019, -6.960846120144773]","[0.20990950100389258, 0.035529758687352996, 0.23473352965376798, 0.5198272106549864]","[0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 3, 2, 3, 3, 3]",8.950563949179859,1.0547265213517274
6,"[-10.40772310694901, -10.434623474977844, -8.312537978290049, -7.290683998134593]","[0.030599915379484744, 0.02978773928765721, 0.24868384035411453, 0.6909285049787436]","[0, 3, 2, 1, 3, 2, 2, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 1, 0, 0, 3, 3]",7.145041668254243,1.0863925573055413
7,"[-2.7969116153897433, -3.4786482156804324, -2.7427767958557965, -2.649841849527652]","[0.2688316824964068, 0.1359583879338457, 0.28378595875812684, 0.31142397081162065]","[3, 0, 1, 2, 3, 0, 0, 2, 3, 0, 3, 0, 2, 2, 1, 2, 3, 2, 3, 1, 2, 1, 3]",6.503963051387447,0.6892765579026905
8,"[-13.38938976182549, -11.39180289926228, -11.74032286503796, -11.106056699651587]","[0.042766676750278995, 0.3152437286219036, 0.22247753173098436, 0.419512062896833]","[2, 0, 3, 1, 3, 3, 2, 3, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3]",7.310228965538043,1.2011252685048357
9,"[-14.377258814344044, -18.736290907029243, -13.157471182130704, -13.475535049406895]","[0.1457066277243502, 0.0018636987871405485, 0.4934309021790101, 0.3589987713094991]","[3, 1, 2, 0, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3]",7.203185812400202,1.2301504111791646
