Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.378973107567525, -6.235132886697743, -4.631876468722433, -4.2736746841199755]","[0.062103425454116436, 0.07171080033720102, 0.3563444383489423, 0.5098413358597402]","[0, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 1, 3]",6.614726007099334,0.9049457190854707
1,"[-6.583087483219799, -6.933040280629774, -5.510429169745964, -5.044743634931808]","[0.10770369468733916, 0.07590109350851225, 0.31483295683537266, 0.5015622549687758]","[1, 2, 0, 3, 3, 3, 2, 2, 0, 3, 2, 2, 1, 3, 3, 3, 1, 3, 3, 0, 2, 3, 1, 3]",7.7524997978953145,0.9572982024059921
2,"[-14.058820284754264, -12.18724536885974, -9.82797320500816, -8.555140464366389]","[0.0031068636626205397, 0.02019002488022419, 0.21367599560555545, 0.7630271158515998]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3]",8.031306800480591,1.1308825419179025
3,"[-10.513027318192691, -8.851824837556112, -8.694902203324233, -7.669946533784984]","[0.03379004697221387, 0.17792618468165555, 0.20815675084576898, 0.5801270175003616]","[1, 0, 2, 3, 3, 3, 3, 0, 2, 2, 3, 2, 3, 1, 2, 1, 2, 1, 1, 3, 3, 3, 0, 2]",7.133937595964585,1.1033129818752276
4,"[-3.573385889252538, -4.497642722217611, -3.482062082825764, -3.3307568257669966]","[0.26546001443144934, 0.10534149347282638, 0.290844287945905, 0.33835420414981937]","[1, 2, 0, 3, 2, 2, 3, 3, 2, 0, 2, 0, 0, 2, 3, 0, 0, 2, 1, 3, 1, 1, 3, 1]",8.552510426269906,0.7853948914420946
5,"[-7.8676660990663185, -9.643971971088604, -7.755891634891019, -6.950819984151789]","[0.2088157090252648, 0.03534462097386719, 0.233510385152817, 0.5223292848480511]","[0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 3, 2, 3, 3, 3, 3]",8.950563949179859,1.0547265213517274
6,"[-10.40772310694901, -10.434623474977844, -8.312537978290049, -7.288813716724368]","[0.030560387354817007, 0.029749260406955857, 0.2483625982573937, 0.6913277539808335]","[0, 3, 2, 1, 3, 2, 2, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 2, 1, 0, 0, 3, 3, 3]",7.145041668254243,1.0863925573055413
7,"[-2.7969116153897433, -3.4786482156804324, -2.7424938396978695, -2.649841849527652]","[0.26881009426467933, 0.13594746994547188, 0.2838434735366872, 0.31139896225316155]","[3, 0, 1, 2, 3, 0, 0, 2, 3, 0, 3, 0, 2, 2, 1, 2, 3, 2, 3, 1, 2, 1, 3, 2]",6.503963051387447,0.6892765579026905
8,"[-13.38938976182549, -11.39180289926228, -11.74032286503796, -11.020494325979366]","[0.041221894307733827, 0.30385675600438744, 0.21444138277123223, 0.4404799669166465]","[2, 0, 3, 1, 3, 3, 2, 3, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3]",7.310228965538043,1.2011252685048357
9,"[-14.377258814344044, -18.736290907029243, -13.985502962904851, -13.475535049406895]","[0.20176692388543113, 0.0025807526891758236, 0.2985295851049454, 0.49712273832044757]","[3, 1, 2, 0, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2]",7.203185812400202,1.2301504111791646
10,"[-8.202895019999644, -8.010627906087468, -6.6928672501250706, -6.303938579260016]","[0.07452802331715108, 0.09032753305965674, 0.33737766699452904, 0.49776677662866325]","[2, 0, 3, 1, 3, 3, 2, 2, 1, 2, 1, 2, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 1, 3]",7.8225926438834055,1.0172865878802517
11,"[-22.636174115181134, -20.784876132435024, -18.776043474655957, -19.62094652622887]","[0.013291975035573727, 0.08464435796953715, 0.630990693020747, 0.27107297397414204]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 1, 3, 2, 2, 3, 2, 3, 2, 3, 2]",7.967761477699846,1.2786947878840942
12,"[-15.524287405591354, -14.310882907905453, -15.838423743919012, -15.988355420591903]","[0.17470113495492076, 0.5878555246900903, 0.12760510467302075, 0.10983823568196814]","[2, 0, 1, 3, 3, 2, 1, 2, 1, 1, 3, 1, 1, 2, 0, 1, 0, 1, 2, 3, 1, 3, 1, 1]",6.924708244747762,1.199346244411338
13,"[-7.958456237957301, -7.2647015655642155, -9.741441342199508, -9.98804597074502]","[0.3029623418681737, 0.6062928898629989, 0.05093872344576369, 0.03980604482306358]","[2, 3, 0, 1, 3, 2, 0, 0, 3, 1, 2, 1, 2, 1, 1, 1, 3, 0, 0, 3, 1, 2, 3, 3]",7.030179394409427,1.0023852601286403
