Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.932145049421008, -2.510678498364033, -1.864099786160772, -1.8290821549611818]","[0.11838153873087787, 0.1804365763509918, 0.34445313748278855, 0.3567287474353418]","[0, 1, 3, 2, 2, 1, 1, 1, 3, 1, 3, 3, 0, 0, 3, 3, 2, 3, 2, 1, 2, 2, 3, 2, 2, 3, 3, 3, 0, 3, 3, 1, 1, 2, 3, 0, 1, 2, 2, 0, 1, 3, 1, 2, 3, 3, 3, 0, 0, 1, 1, 3, 0, 0, 3, 2, 2, 1]",5.6612156314257405,0.4892415412208483
1,"[-3.2499011064188634, -3.044926617892964, -1.9572518110247863, -1.9110898511706766]","[0.10325859632218798, 0.12674928155613982, 0.3761115523337514, 0.39388056978792085]","[1, 2, 0, 3, 0, 2, 2, 0, 1, 3, 2, 3, 2, 3, 1, 3, 1, 0, 3, 0, 2, 3, 2, 2, 3, 1, 3, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0]",4.433705912980671,0.5223801604239765
2,"[-1.9771060116083556, -2.0059774822835514, -1.7185730372011272, -1.6913493260783348]","[0.21751714271770026, 0.21132689369720328, 0.28169097561479334, 0.2894649879703031]","[0, 3, 1, 2, 2, 3, 0, 1, 2, 2, 3, 1, 0, 0, 0, 1, 2, 1, 2, 3, 2, 0, 2, 3, 0, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 3, 2, 2, 0, 2]",5.244866979869975,0.4393270177349609
3,"[-1.9601847874633496, -2.691457590257885, -1.7245986729554053, -1.6960581562439958]","[0.24695995570366536, 0.11886084011666978, 0.3125649586751409, 0.321614245504524]","[0, 2, 1, 3, 3, 0, 1, 0, 3, 1, 3, 2, 0, 1, 0, 0, 3, 2, 0, 3, 3, 0, 0, 3, 2, 1, 0, 3, 2, 1, 1, 2, 3, 0, 3, 2, 3, 3, 2, 2, 0, 2, 3, 3, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 3, 0, 2, 3]",4.627886857082933,0.4434603862876875
4,"[-2.3338770851006068, -0.7130975192298767, -1.6995944851048708, -1.6713363251851479]","[0.10118984715339314, 0.5117202009377463, 0.19081054546985912, 0.19627940643900152]","[3, 1, 2, 0, 0, 0, 1, 3, 2, 0, 0, 2, 2, 1, 3, 2, 3, 1, 3, 1, 2, 0, 0, 2, 0, 0, 3, 3, 1, 2, 0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 3, 2, 3, 3, 2, 1, 1, 2, 2, 2, 3, 0, 1, 3, 2, 1, 3, 1]",4.2594158197435465,0.4350752329519334
5,"[-2.2047157598215854, -2.80354826310584, -1.864144810634596, -1.8293544074187402]","[0.22672035437529034, 0.12457212129711188, 0.3187121321065189, 0.32999539222107893]","[2, 3, 0, 1, 3, 0, 2, 3, 1, 2, 2, 3, 1, 2, 1, 3, 0, 2, 2, 1, 0, 2, 0, 1, 0, 3, 3, 0, 2, 0, 2, 0, 3, 3, 3, 0, 0, 2, 2, 3, 0, 0, 0, 2, 3, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 3, 3, 0]",5.069626531481082,0.4902811206091302
6,"[-2.2761724041996283, -1.5788593487900957, -1.7680751066009082, -1.7416730560546607]","[0.1568118666872359, 0.3149329757741244, 0.2606410264547208, 0.26761413108391874]","[2, 0, 3, 1, 1, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 0, 2, 2, 2, 2, 2, 3, 3, 1, 3, 1, 3, 2, 2, 1, 0, 0, 0, 3, 3, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0, 2]",5.343151787509849,0.4567433438891153
7,"[-2.494854251158572, -2.0570909962770676, -1.8420488907463155, -1.8084786848098213]","[0.15487877187248783, 0.2399440926313173, 0.29751006441111116, 0.30766707108508384]","[0, 2, 3, 1, 1, 2, 3, 0, 2, 3, 3, 1, 3, 0, 0, 1, 0, 1, 1, 3, 3, 1, 0, 2, 3, 1, 2, 2, 1, 2, 1, 2, 1, 3, 2, 1, 3, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 2, 2, 3, 1, 0, 1, 2, 3, 0, 0, 0]",4.797432457548095,0.4836359128450571
8,"[-2.1283446015358067, -3.413398033729565, -2.3768983398430605, -2.307880128172567]","[0.3457549233294393, 0.09564819050352982, 0.269663927759944, 0.28893295840708694]","[1, 2, 0, 3, 2, 1, 0, 0, 3, 2, 2, 3, 2, 0, 1, 3, 3, 0, 1, 2, 0, 2, 2, 2, 1, 0, 0, 2, 3, 2, 0, 0, 2, 3, 2, 2, 3, 1, 1, 2, 3, 0, 1, 0, 3, 1, 2, 2, 3, 0, 2, 2, 2, 3, 2, 0, 0, 3]",5.318840843044001,0.6242110285822143
9,"[-1.6671287116443132, -1.3770713822707632, -1.5489193418668645, -1.5316940361209255]","[0.21706013524967457, 0.2901017621777598, 0.2442967820110893, 0.24854132056147635]","[0, 1, 3, 2, 0, 2, 0, 2, 3, 3, 1, 2, 3, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 3, 3, 1, 1, 3, 2, 1, 0, 0, 0, 0, 1, 2, 1, 1, 3, 3, 0, 0, 1, 1, 1, 3, 0, 0, 3, 0, 2]",5.279262141843212,0.3696136346700895
