Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.932145049421008, -2.5594295382617327, -1.864099786160772, -1.8290821549611818]","[0.11940670433475359, 0.17333928532802556, 0.3474360477615373, 0.35981796257568355]","[0, 1, 3, 2, 2, 1, 1, 1, 3, 1, 3, 3, 0, 0, 3, 3, 2, 3, 2, 1, 2, 2, 3, 2, 2, 3, 3, 3, 0, 3, 3, 1, 1, 2, 3, 0, 1, 2, 2, 0, 1, 3, 1, 2, 3, 3, 3, 0, 0, 1, 1, 3, 0, 0, 3, 2, 2]",5.6612156314257405,0.4892415412208483
1,"[-3.255878023847371, -3.044926617892964, -1.9572518110247863, -1.9110898511706766]","[0.10270646703296671, 0.12682732188130813, 0.3763431265682032, 0.394123084517522]","[1, 2, 0, 3, 0, 2, 2, 0, 1, 3, 2, 3, 2, 3, 1, 3, 1, 0, 3, 0, 2, 3, 2, 2, 3, 1, 3, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 3, 3, 3, 3]",4.433705912980671,0.5223801604239765
2,"[-1.9771060116083556, -2.0059774822835514, -1.7186602566929348, -1.6913493260783348]","[0.21752248678238348, 0.2113320856769025, 0.2816733278568241, 0.28947209968389004]","[0, 3, 1, 2, 2, 3, 0, 1, 2, 2, 3, 1, 0, 0, 0, 1, 2, 1, 2, 3, 2, 0, 2, 3, 0, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 3, 2, 2, 0]",5.244866979869975,0.4393270177349609
3,"[-1.9601847874633496, -2.691457590257885, -1.7245986729554053, -1.6961442407955807]","[0.24696679293647225, 0.11886413084950613, 0.3125736122213551, 0.3215954639926664]","[0, 2, 1, 3, 3, 0, 1, 0, 3, 1, 3, 2, 0, 1, 0, 0, 3, 2, 0, 3, 3, 0, 0, 3, 2, 1, 0, 3, 2, 1, 1, 2, 3, 0, 3, 2, 3, 3, 2, 2, 0, 2, 3, 3, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 3, 0, 2]",4.627886857082933,0.4434603862876875
4,"[-2.3338770851006068, -0.8262434831243375, -1.6995944851048708, -1.6713363251851479]","[0.10705016641739969, 0.4834419142008162, 0.2018611671166882, 0.20764675226509588]","[3, 1, 2, 0, 0, 0, 1, 3, 2, 0, 0, 2, 2, 1, 3, 2, 3, 1, 3, 1, 2, 0, 0, 2, 0, 0, 3, 3, 1, 2, 0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 3, 2, 3, 3, 2, 1, 1, 2, 2, 2, 3, 0, 1, 3, 2, 1, 3]",4.2594158197435465,0.4350752329519334
5,"[-2.2492477499596295, -2.80354826310584, -1.864144810634596, -1.8293544074187402]","[0.21900821324244238, 0.12581451502375063, 0.3218907402044608, 0.3332865315293462]","[2, 3, 0, 1, 3, 0, 2, 3, 1, 2, 2, 3, 1, 2, 1, 3, 0, 2, 2, 1, 0, 2, 0, 1, 0, 3, 3, 0, 2, 0, 2, 0, 3, 3, 3, 0, 0, 2, 2, 3, 0, 0, 0, 2, 3, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 3, 3]",5.069626531481082,0.4902811206091302
6,"[-2.2761724041996283, -1.5788593487900957, -1.7681356147481297, -1.7416730560546607]","[0.15681433971656447, 0.31493794248042073, 0.26062936626302413, 0.26761835153999064]","[2, 0, 3, 1, 1, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 0, 2, 2, 2, 2, 2, 3, 3, 1, 3, 1, 3, 2, 2, 1, 0, 0, 0, 3, 3, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0]",5.343151787509849,0.4567433438891153
7,"[-2.3518288867007375, -2.0570909962770676, -1.8420488907463155, -1.8084786848098213]","[0.17453637523774945, 0.23436296930154996, 0.29058995088334555, 0.300510704577355]","[0, 2, 3, 1, 1, 2, 3, 0, 2, 3, 3, 1, 3, 0, 0, 1, 0, 1, 1, 3, 3, 1, 0, 2, 3, 1, 2, 2, 1, 2, 1, 2, 1, 3, 2, 1, 3, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 2, 2, 3, 1, 0, 1, 2, 3, 0, 0]",4.797432457548095,0.4836359128450571
8,"[-2.1283446015358067, -3.413398033729565, -2.3768983398430605, -2.3086698309615885]","[0.34583380148091314, 0.09567001102422143, 0.2697254470347415, 0.2887707404601239]","[1, 2, 0, 3, 2, 1, 0, 0, 3, 2, 2, 3, 2, 0, 1, 3, 3, 0, 1, 2, 0, 2, 2, 2, 1, 0, 0, 2, 3, 2, 0, 0, 2, 3, 2, 2, 3, 1, 1, 2, 3, 0, 1, 0, 3, 1, 2, 2, 3, 0, 2, 2, 2, 3, 2, 0, 0]",5.318840843044001,0.6242110285822143
9,"[-1.6671287116443132, -1.3770713822707632, -1.5489857980481674, -1.5316940361209255]","[0.2170636591678672, 0.2901064719088962, 0.24428451335422582, 0.24854535556901075]","[0, 1, 3, 2, 0, 2, 0, 2, 3, 3, 1, 2, 3, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 3, 3, 1, 1, 3, 2, 1, 0, 0, 0, 0, 1, 2, 1, 1, 3, 3, 0, 0, 1, 1, 1, 3, 0, 0, 3, 0]",5.279262141843212,0.3696136346700895
10,"[-1.1619364509177008, -2.2932483796810654, -1.271661202361432, -1.820007342449599]","[0.36542497363187076, 0.1178896548834862, 0.32745028308396407, 0.18923508840067887]","[2, 3, 0, 1, 0, 0, 2, 3, 2, 1, 1, 3, 2, 0, 3, 2, 2, 0, 1, 3, 1, 0, 3, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 2, 2, 3, 1, 2, 2, 2, 1, 0, 2, 2, 2, 0, 2, 2, 0, 1, 0, 2, 2, 3, 0]",4.9418972023022265,0.4867541752371298
11,"[-1.667958130226964, -1.8519692639073833, -3.0152056368011224, -0.782000441167295]","[0.2213766955454489, 0.18416914866523634, 0.05754793476821478, 0.5369062210211]","[1, 2, 3, 0, 3, 0, 1, 1, 0, 3, 1, 2, 3, 2, 3, 1, 3, 3, 1, 2, 0, 1, 0, 2, 1, 1, 1, 3, 1, 0, 1, 1, 1, 3, 1, 0, 3, 1, 1, 1, 0, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 0, 3, 3, 2, 3, 1]",4.937154631195418,0.5241391516892429
12,"[-2.673008562716588, -0.7300919325158406, -2.85652629679353, -0.713432976219549]","[0.06286252634341684, 0.43872239295602017, 0.05232281381053214, 0.4460922668900308]","[3, 0, 1, 2, 2, 1, 3, 2, 0, 2, 3, 1, 2, 1, 0, 1, 3, 3, 0, 0, 1, 0, 0, 0, 1, 3, 3, 0, 1, 3, 3, 1, 0, 2, 1, 1, 3, 3, 2, 1, 3, 2, 1, 3, 3, 3, 0, 1, 3, 1, 3, 2, 1, 1, 2, 1, 1]",5.4854676175130574,0.5760318930618235
13,"[-2.0204854839134674, -1.8766967077062522, -1.3841163886599668, -2.29489200452423]","[0.2081481393127285, 0.24033620822411897, 0.3933182693081785, 0.15819738315497417]","[2, 1, 0, 3, 1, 2, 1, 0, 3, 0, 0, 1, 0, 2, 0, 2, 3, 2, 3, 0, 1, 0, 1, 0, 3, 0, 1, 0, 0, 2, 2, 0, 3, 0, 1, 2, 0, 0, 2, 1, 3, 2, 1, 3, 0, 0, 2, 0, 2, 2, 2, 2, 2, 3, 2, 0, 3]",5.295436825531404,0.4911393660955548
14,"[-0.733537693194577, -1.5368517460895126, -2.5503005507562957, -1.5915811185149464]","[0.4915492191755193, 0.2201365470930893, 0.07990186688396787, 0.2084123668474234]","[3, 0, 1, 2, 3, 1, 0, 2, 3, 3, 0, 0, 2, 3, 1, 0, 1, 1, 0, 0, 2, 2, 2, 2, 1, 0, 3, 1, 1, 2, 3, 2, 3, 2, 2, 0, 0, 0, 1, 0, 3, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",4.053095230847071,0.4001255185181558
15,"[-2.4110373468784494, -1.7494080066862139, -2.8519943988220406, -3.012888915789575]","[0.24217976754186593, 0.4693316360446196, 0.15582338828393147, 0.13266520812958293]","[3, 2, 0, 1, 2, 1, 0, 0, 2, 0, 0, 1, 1, 3, 2, 3, 0, 2, 3, 3, 1, 0, 3, 3, 0, 2, 1, 0, 0, 0, 0, 3, 2, 0, 0, 0, 3, 1, 0, 2, 2, 0, 0, 3, 3, 0, 0, 2, 2, 1, 0, 3, 1, 0, 3, 3, 0]",4.398380953223338,0.5419227567853658
16,"[-2.515639721976769, -1.3016012816601572, -3.055364739540094, -3.0117825043858004]","[0.1798937083236695, 0.6057119890341408, 0.10486157526596639, 0.10953272737622334]","[3, 0, 1, 2, 0, 3, 0, 0, 2, 1, 0, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 1, 2, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 0, 2, 1, 1, 3, 2, 1, 0, 1, 3, 1, 0]",4.823186315085114,0.4687936751065387
17,"[-2.8735858646622257, -2.2248146949038268, -3.590962203422821, -3.7446951734349847]","[0.26180022178156487, 0.5008731474765302, 0.1277666255433925, 0.10956000519851249]","[0, 1, 3, 2, 1, 1, 1, 3, 1, 3, 0, 3, 1, 1, 3, 0, 0, 2, 1, 3, 0, 0, 2, 2, 0, 1, 2, 1, 2, 1, 2, 1, 0, 3, 1, 3, 1, 0, 2, 0, 3, 3, 1, 2, 3, 2, 1, 0, 1, 0, 0, 0, 2, 2, 2, 0, 2]",5.008382384820409,0.60234474673127
18,"[-1.6661719748946886, -1.9484739081101197, -2.9430968058058316, -3.0469211448776]","[0.4377651683878997, 0.3300950648080212, 0.12208991609662913, 0.11004985070744994]","[0, 3, 2, 1, 0, 2, 1, 3, 3, 3, 2, 1, 0, 2, 1, 1, 2, 0, 3, 2, 3, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 2, 0, 2, 3, 1, 0, 1, 0, 2, 0, 1, 0, 3, 1, 1, 1, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0]",4.657724906286783,0.437970672540272
