Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.4056971540771486, -0.19877776946235004, -0.1989905638453766, -0.16397293264578638]","[0.08970858598286477, 0.299911031189556, 0.29984721859643265, 0.31053316423114674]","[0, 1, 3, 2]",5.6612156314257405,0.4892415412208483
1,"[-0.3127718561501662, -0.29916752057988916, -0.29135046474903503, -0.24572646330091175]","[0.24362353228181813, 0.24696051582306033, 0.24889858509208565, 0.26051736680303594]","[1, 2, 0, 3]",4.433705912980671,0.5223801604239765
2,"[-0.06676205579418548, -0.05389984055796182, -0.05312169623156948, -0.02566737075164216]","[0.2457829869398805, 0.24896471881495452, 0.24915852469306524, 0.2560937695520997]","[0, 3, 1, 2]",5.244866979869975,0.4393270177349609
3,"[-0.07507483554202743, -0.06060972176010271, -0.05970982050169904, -0.032710951946634426]","[0.24549950650838515, 0.24907649319276537, 0.2493007383265341, 0.25612326197231544]","[0, 2, 1, 3]",4.627886857082933,0.4434603862876875
4,"[-0.04924254732262656, -0.03387660251517599, -0.033082493726366735, -0.0025745018289276]","[0.2451250702975901, 0.24892073590955088, 0.24911848456023244, 0.25683570923262655]","[3, 1, 2, 0]",4.2594158197435465,0.4350752329519334
5,"[-0.21628615963277675, -0.20283645937480244, -0.19729762145792296, -0.16191028582854483]","[0.2445829806043664, 0.24789476974378297, 0.24927162827192662, 0.25825062137992405]","[2, 3, 0, 1]",5.069626531481082,0.4902811206091302
6,"[-1.236115213089341, -0.10613511015229915, -0.102682766047129, -0.07356723497408013]","[0.09615415255062103, 0.2976543048519496, 0.29868368580290783, 0.3075078567945216]","[2, 0, 3, 1]",5.343151787509849,0.4567433438891153
7,"[-0.195209579878169, -0.18127130039252992, -0.1759167762974263, -0.1438890815951348]","[0.24472757699444916, 0.24816254149742814, 0.2494948976887205, 0.2576149838194022]","[0, 2, 3, 1]",4.797432457548095,0.4836359128450571
8,"[-0.7493627832876919, -0.7225992293234935, -0.7127636393109207, -0.6459645936579965]","[0.23961652117656473, 0.24611609881077254, 0.24854873947139253, 0.2657186405412702]","[1, 2, 0, 3]",5.318840843044001,0.6242110285822143
9,"[0.10714984994992993, 0.11341062954724723, 0.11697174427072832, 0.13122138981518838]","[0.24749324580223378, 0.24904760714568394, 0.2499360752758797, 0.2535230717762025]","[0, 1, 3, 2]",5.279262141843212,0.3696136346700895
10,"[-0.20524219837728386, -0.1928047659208716, -0.18842401860623603, -0.15194524403439313]","[0.24484489422388422, 0.24790915230890342, 0.24899756194531647, 0.2582483915218959]","[2, 3, 0, 1]",4.9418972023022265,0.4867541752371298
11,"[-0.3329411658258934, -0.3159996302842185, -0.3079509742254076, -0.27381413169277136]","[0.2437062302438673, 0.2478701600957929, 0.24987323196653843, 0.25855037769380157]","[1, 2, 3, 0]",4.937154631195418,0.5241391516892429
