Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.8439857861853572, -2.449785862523052, -1.864099786160772, -1.8290821549611818]","[0.12647906115687046, 0.18759336979014946, 0.3369595084074767, 0.3489680606455034]","[0, 1, 3, 2, 2, 1, 1, 1, 3, 1, 3, 3, 0, 0, 3, 3, 2, 3, 2, 1, 2, 2, 3, 2, 2, 3, 3, 3, 0, 3, 3, 1, 1, 2, 3, 0, 1, 2, 2, 0, 1, 3, 1, 2, 3, 3, 3, 0, 0, 1, 1, 3, 0, 0, 3, 2, 2, 1, 2, 3, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 3, 3, 3, 2, 2, 1, 3, 0, 3, 3, 3, 2, 0, 1, 3]",5.6612156314257405,0.4892415412208483
1,"[-3.2499011064188634, -2.8928119653031956, -1.95723351759125, -1.911287399024297]","[0.1011592199530717, 0.14457304070714, 0.3684714747632537, 0.3857962645765347]","[1, 2, 0, 3, 0, 2, 2, 0, 1, 3, 2, 3, 2, 3, 1, 3, 1, 0, 3, 0, 2, 3, 2, 2, 3, 1, 3, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 2, 3, 2, 3, 1, 2, 3, 3, 3, 2, 3, 1, 1, 3, 1, 1, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3]",4.433705912980671,0.5223801604239765
2,"[-1.9835054263800924, -2.3049593718616683, -1.718504780747404, -1.6917351739689783]","[0.22897331008382493, 0.16602717859453162, 0.2984510976794853, 0.30654841364215824]","[0, 3, 1, 2, 2, 3, 0, 1, 2, 2, 3, 1, 0, 0, 0, 1, 2, 1, 2, 3, 2, 0, 2, 3, 0, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 3, 2, 3, 0, 3, 3, 0, 3, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 3, 2, 2, 0, 2, 1, 2, 1, 3, 3, 1, 1, 1, 2, 0, 3, 0, 3, 1, 0, 1, 1, 0, 3, 2, 0, 0, 0, 0, 3, 1, 0]",5.244866979869975,0.4393270177349609
3,"[-2.064123890761987, -2.700175405882449, -1.7246086370292304, -1.6961605870758616]","[0.2283921457965982, 0.12090590206114897, 0.32072348773935827, 0.3299784644028945]","[0, 2, 1, 3, 3, 0, 1, 0, 3, 1, 3, 2, 0, 1, 0, 0, 3, 2, 0, 3, 3, 0, 0, 3, 2, 1, 0, 3, 2, 1, 1, 2, 3, 0, 3, 2, 3, 3, 2, 2, 0, 2, 3, 3, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 3, 0, 2, 3, 3, 1, 2, 3, 2, 3, 2, 0, 2, 3, 2, 2, 3, 2, 2, 3, 0, 1, 1, 2, 3, 3, 2, 2, 2, 1, 2]",4.627886857082933,0.4434603862876875
4,"[-2.3443052712920993, -0.7271518716305244, -1.699613729487904, -1.6711848619036989]","[0.10096450677200584, 0.508732550115898, 0.19237769069592617, 0.19792525241616987]","[3, 1, 2, 0, 0, 0, 1, 3, 2, 0, 0, 2, 2, 1, 3, 2, 3, 1, 3, 1, 2, 0, 0, 2, 0, 0, 3, 3, 1, 2, 0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 3, 2, 3, 3, 2, 1, 1, 2, 2, 2, 3, 0, 1, 3, 2, 1, 3, 1, 2, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 3]",4.2594158197435465,0.4350752329519334
5,"[-2.4130395920705507, -2.4983174050488977, -1.8642033936092917, -1.8291053638970964]","[0.1837366217270572, 0.16871746573765578, 0.31809164305686816, 0.3294542694784188]","[2, 3, 0, 1, 3, 0, 2, 3, 1, 2, 2, 3, 1, 2, 1, 3, 0, 2, 2, 1, 0, 2, 0, 1, 0, 3, 3, 0, 2, 0, 2, 0, 3, 3, 3, 0, 0, 2, 2, 3, 0, 0, 0, 2, 3, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 3, 3, 0, 0, 3, 3, 2, 1, 0, 2, 3, 0, 3, 0, 3, 3, 0, 3, 0, 3, 3, 1, 0, 3, 1, 2, 2, 2, 1, 2]",5.069626531481082,0.4902811206091302
6,"[-2.3677379357471198, -1.507986273620336, -1.7680080270338498, -1.7412422389348523]","[0.14173856216162117, 0.33486782819166816, 0.25819475328345587, 0.2651988563632548]","[2, 0, 3, 1, 1, 2, 2, 3, 1, 0, 1, 3, 2, 0, 0, 0, 2, 2, 2, 2, 2, 3, 3, 1, 3, 1, 3, 2, 2, 1, 0, 0, 0, 3, 3, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0, 2, 3, 1, 1, 3, 1, 0, 1, 2, 2, 2, 1, 0, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1]",5.343151787509849,0.4567433438891153
7,"[-2.268915917550312, -1.7661966774136577, -1.8421033573521532, -1.8082145576541202]","[0.173287357678335, 0.286480503634269, 0.2655395526427116, 0.27469258604468444]","[0, 2, 3, 1, 1, 2, 3, 0, 2, 3, 3, 1, 3, 0, 0, 1, 0, 1, 1, 3, 3, 1, 0, 2, 3, 1, 2, 2, 1, 2, 1, 2, 1, 3, 2, 1, 3, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 2, 2, 3, 1, 0, 1, 2, 3, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 3, 2, 1, 3, 1, 3, 3, 3, 0, 3, 1, 2, 2, 2, 2, 2, 0, 2, 1, 0]",4.797432457548095,0.4836359128450571
8,"[-2.654613119933329, -3.3463996383117185, -2.377357996752355, -2.306522837890679]","[0.23604145968183093, 0.1181814254861005, 0.31145740565116053, 0.3343197091809081]","[1, 2, 0, 3, 2, 1, 0, 0, 3, 2, 2, 3, 2, 0, 1, 3, 3, 0, 1, 2, 0, 2, 2, 2, 1, 0, 0, 2, 3, 2, 0, 0, 2, 3, 2, 2, 3, 1, 1, 2, 3, 0, 1, 0, 3, 1, 2, 2, 3, 0, 2, 2, 2, 3, 2, 0, 0, 3, 0, 3, 3, 0, 2, 3, 0, 3, 2, 2, 0, 0, 3, 3, 3, 3, 0, 3, 0, 3, 3, 0, 2, 0, 0, 0, 1]",5.318840843044001,0.6242110285822143
9,"[-2.0818127630828362, -0.8649665164374247, -1.5489323859431265, -1.5323041951850813]","[0.12799579623646817, 0.43218064826780783, 0.21808345237966686, 0.22174010311605713]","[0, 1, 3, 2, 0, 2, 0, 2, 3, 3, 1, 2, 3, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 3, 3, 1, 1, 3, 2, 1, 0, 0, 0, 0, 1, 2, 1, 1, 3, 3, 0, 0, 1, 1, 1, 3, 0, 0, 3, 0, 2, 3, 1, 3, 0, 1, 3, 1, 0, 2, 0, 1, 2, 1, 0, 2, 3, 3, 2, 1, 1, 3, 2, 3, 3, 0, 3, 2]",5.279262141843212,0.3696136346700895
