Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.0946353543920804, -2.9861949900007616, -1.797987944833929, -1.7642220393681611]","[0.10466644315603224, 0.11665477431505097, 0.3827668171820554, 0.3959119653468614]","[2, 0, 3, 1, 0, 3, 2, 2, 1, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 2, 2, 1, 2, 0, 3, 0, 1, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 2, 2, 3, 2, 0, 0, 2, 2, 3, 3]",4.910644700364679,0.4693420263408228
1,"[-2.9987302696473233, -2.9277861617047742, -1.7868828198435727, -1.7488688709255464]","[0.11206909992523614, 0.12030855719898687, 0.3765169606653383, 0.3911053822104388]","[0, 1, 2, 3, 3, 3, 0, 1, 0, 2, 2, 2, 2, 3, 0, 2, 3, 0, 2, 1, 2, 2, 1, 3, 2, 1, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 1, 2, 2, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3]",3.826462599924999,0.4693380100430905
2,"[-2.8877803063808694, -3.4037606487100494, -1.8484393891470916, -1.8097753629841695]","[0.13581275503496348, 0.08106868785473752, 0.383990592309916, 0.399127964800383]","[1, 3, 2, 0, 2, 2, 0, 2, 3, 3, 0, 2, 3, 2, 3, 1, 1, 3, 3, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 0, 3, 2, 2, 2, 1, 3, 1, 2, 0, 3, 2, 3, 2, 0, 2, 2, 2, 1, 2, 0, 3, 2, 3, 3, 3, 3, 2, 0, 3, 2, 2]",4.400941118810551,0.48772836234638983
3,"[-3.073217532827002, -3.057758620219193, -1.7696357485048186, -1.7385556936016862]","[0.10529914763757216, 0.1069396051338091, 0.3877602005814289, 0.4000010466471899]","[3, 0, 1, 2, 0, 2, 2, 3, 0, 2, 2, 3, 1, 0, 3, 3, 3, 3, 1, 1, 3, 3, 2, 1, 3, 0, 0, 0, 2, 2, 3, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 1, 2, 1, 3, 3, 1, 1, 2, 3, 0, 3, 3, 0]",4.654803691776594,0.4595022740282571
4,"[-3.7598472108820937, -3.5547524459519924, -2.2757620170578887, -2.2129390240387647]","[0.08821846375862855, 0.10830063807238337, 0.3891253291351692, 0.414355569033819]","[3, 0, 2, 1, 0, 1, 2, 3, 2, 1, 3, 2, 0, 3, 3, 2, 1, 1, 1, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 2, 0, 3, 3, 2, 3, 2, 2, 1, 2, 3, 2, 3, 3, 3, 2, 1, 2, 3, 3, 0, 0, 3, 2, 2, 2, 3, 1]",5.180746180924788,0.6024212693784211
5,"[-2.840926452311585, -2.8874628274847955, -1.6886062666010382, -1.6632894125849962]","[0.11952069084798356, 0.11408606576244411, 0.37834621429617016, 0.38804702909340216]","[3, 2, 1, 0, 2, 1, 2, 3, 3, 2, 0, 1, 0, 2, 0, 3, 3, 0, 1, 2, 3, 1, 3, 0, 1, 1, 3, 3, 0, 2, 2, 1, 3, 3, 3, 0, 2, 2, 3, 1, 1, 3, 0, 3, 0, 3, 0, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3]",4.3346023507675095,0.4304205711555974
6,"[-3.227034039266748, -2.60771602133092, -1.927430504922834, -1.890403340941099]","[0.09678948716533767, 0.17980202826676628, 0.3550085661075698, 0.3683999184603263]","[0, 1, 2, 3, 2, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 2, 1, 1, 3, 0, 2, 2, 2, 3, 0, 2, 1, 3, 3, 2, 0, 2, 1, 3, 1, 2, 1, 3, 3, 2, 3, 0, 2, 1, 0, 0, 0, 3, 3, 1, 3, 1, 2, 2, 3, 2, 3, 1, 1, 3]",4.929812033602837,0.5103942063221234
7,"[-2.3954635627624006, -2.464902885438888, -1.87433773156285, -1.8425107060698274]","[0.18673376960352248, 0.17420705931715347, 0.3144451765917608, 0.3246139944875633]","[3, 1, 0, 2, 2, 3, 1, 0, 3, 1, 3, 0, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 0, 0, 3, 2, 2, 2, 0, 2, 3, 0, 0, 1, 2, 3, 2, 3, 2, 3, 0, 3, 2, 1, 0, 1, 1, 2, 1, 2]",5.1292348903685125,0.493093558165039
8,"[-2.9290827582717283, -3.0977421206646873, -1.8386960581655882, -2.0691622089997703]","[0.13921383685230826, 0.11760737937013269, 0.4142202535412252, 0.3289585302363338]","[2, 0, 3, 1, 3, 3, 2, 3, 0, 0, 2, 2, 1, 3, 2, 3, 2, 0, 0, 1, 2, 3, 1, 2, 2, 3, 0, 1, 2, 3, 0, 3, 3, 2, 3, 2, 2, 0, 3, 2, 3, 3, 2, 0, 2, 0, 2, 2, 2, 3, 0, 3, 3, 2, 2, 3, 0, 0, 2, 2, 2]",4.798114342745797,0.48234253719203696
9,"[-2.6091305240110847, -2.4699322256282015, -2.4495321848495863, -1.500630565269074]","[0.15742573042432903, 0.1809375768629609, 0.1846666177799762, 0.47697007493273375]","[3, 0, 1, 2, 1, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 3, 1, 0, 2, 2, 0, 3, 2, 3, 3, 3, 0, 1, 2, 3, 3, 2, 3, 0, 1, 3, 1, 1, 3, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0, 3, 3, 2, 2, 0, 3, 3, 3, 3]",4.4746839656562,0.36595999268854906
10,"[-1.778879619267798, -2.863388688615018, -1.4357394694178713, -2.3821991121233017]","[0.30354293520135744, 0.10261806589022063, 0.42780317453867306, 0.16603582436974892]","[2, 1, 0, 3, 0, 2, 3, 2, 3, 0, 3, 1, 0, 3, 0, 1, 2, 1, 3, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 1, 3, 2, 2, 3, 3, 2, 2, 0, 2, 2, 1, 2, 2, 3, 0, 1, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 3, 0, 2, 0]",5.09748137795577,0.40658644575202973
11,"[-3.0093629295460147, -1.4219421747373409, -2.820984758005631, -2.8148386257035196]","[0.1202914866997247, 0.5883597661759046, 0.1452267079849261, 0.1461220391394447]","[0, 3, 2, 1, 2, 3, 3, 0, 3, 2, 1, 0, 3, 2, 2, 1, 2, 1, 2, 2, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 3, 2, 2, 1, 0, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 3, 2, 1, 1, 3, 2, 1]",5.44800076413607,0.5544661034097459
12,"[-1.653614441879781, -2.0804331896498, -2.890435693720134, -2.0656369535024908]","[0.38384816798363586, 0.25049233737913296, 0.11143325777308129, 0.2542262368641498]","[2, 1, 0, 3, 0, 2, 0, 0, 1, 2, 2, 1, 3, 1, 0, 1, 1, 0, 0, 2, 0, 1, 2, 1, 2, 2, 1, 0, 3, 1, 3, 1, 2, 3, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 3, 1]",5.191773220047609,0.4093304886552154
13,"[-2.810813303770244, -2.557113984465351, -2.4644562464149278, -3.0629626320722325]","[0.2232232401906386, 0.2876865925004501, 0.315616984846045, 0.17347318246286617]","[2, 1, 3, 0, 3, 0, 1, 2, 3, 0, 0, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 3, 0, 1, 1, 1, 3, 0, 1, 2, 2, 1, 0, 0, 0, 2, 0, 2, 1, 1, 0, 0, 0, 2, 0, 1, 1, 0, 2, 2, 1]",6.101664480307626,0.4308700968645523
14,"[-2.9089462139386546, -2.669870680374734, -3.7378086843143663, -3.845743118841015]","[0.3227366921801638, 0.4098996320476562, 0.14088927890447847, 0.12647439686770154]","[1, 0, 2, 3, 1, 2, 2, 0, 1, 0, 2, 3, 0, 1, 2, 0, 1, 0, 0, 3, 2, 1, 0, 2, 1, 2, 1, 3, 2, 1, 0, 0, 3, 1, 0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 0, 0, 0, 1, 2, 0, 1, 0, 1, 0]",6.2304280819441455,0.5524877449505479
