Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.0782667159769765, -2.642308189496529, -1.797987944833929, -1.7642220393681611]","[0.1013655818708342, 0.15675626247939986, 0.3646771258524809, 0.377201029797285]","[2, 0, 3, 1, 0, 3, 2, 2, 1, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 2, 2, 1, 2, 0, 3, 0, 1, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2]",4.910644700364679,0.4693420263408228
1,"[-2.9987302696473233, -2.996323656840795, -1.7869400183380688, -1.7488002489197287]","[0.11296879718252222, 0.1132409967446591, 0.37951795226473584, 0.39427225380808284]","[0, 1, 2, 3, 3, 3, 0, 1, 0, 2, 2, 2, 2, 3, 0, 2, 3, 0, 2, 1, 2, 2, 1, 3, 2, 1, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2]",3.826462599924999,0.4693380100430905
2,"[-3.042997602560816, -3.4037196177364866, -1.8485062529405685, -1.8097413003642864]","[0.11860371824820713, 0.08268728337446855, 0.3916149892473326, 0.4070940091299916]","[1, 3, 2, 0, 2, 2, 0, 2, 3, 3, 0, 2, 3, 2, 3, 1, 1, 3, 3, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 0, 3, 2, 2, 2, 1, 3, 1, 2, 0, 3, 2, 3, 2]",4.400941118810551,0.48772836234638983
3,"[-3.144679613003974, -3.0608798801606873, -1.7695724054039081, -1.7384856243225473]","[0.09878194317633408, 0.1074165814175995, 0.3907320513017176, 0.403069424104349]","[3, 0, 1, 2, 0, 2, 2, 3, 0, 2, 2, 3, 1, 0, 3, 3, 3, 3, 1, 1, 3, 3, 2, 1, 3, 0, 0, 0, 2, 2, 3, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 2]",4.654803691776594,0.4595022740282571
4,"[-2.9415416882100525, -3.4727110105319134, -2.276159660079591, -2.2122429694683574]","[0.17835560176365, 0.10485830869196888, 0.34694329384048483, 0.36984279570389633]","[3, 0, 2, 1, 0, 1, 2, 3, 2, 1, 3, 2, 0, 3, 3, 2, 1, 1, 1, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 2, 0, 3, 3, 2, 3, 2, 2, 1, 2]",5.180746180924788,0.6024212693784211
5,"[-2.0645634228758123, -2.8874628274847955, -1.6885619505402598, -1.662853868588046]","[0.22779131352225754, 0.10003603925790255, 0.3317664941486877, 0.34040615307115213]","[3, 2, 1, 0, 2, 1, 2, 3, 3, 2, 0, 1, 0, 2, 0, 3, 3, 0, 1, 2, 3, 1, 3, 0, 1, 1, 3, 3, 0, 2, 2, 1, 3, 3, 3, 0, 2, 2, 3, 1, 1, 3, 0]",4.3346023507675095,0.4304205711555974
6,"[-3.1185831921349534, -2.38256652908924, -1.9273883388617796, -1.8894036296669288]","[0.1020716646757596, 0.21308514433264947, 0.33591898496472533, 0.3489242060268655]","[0, 1, 2, 3, 2, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 2, 1, 1, 3, 0, 2, 2, 2, 3, 0, 2, 1, 3, 3, 2, 0, 2, 1, 3, 1, 2, 1, 3, 3, 2, 3, 0]",4.929812033602837,0.5103942063221234
7,"[-2.578799890788879, -2.8305013087576754, -1.8744307198229309, -1.8422383403089064]","[0.16981421986839337, 0.13202662373489737, 0.3434612122747942, 0.354697944121915]","[3, 1, 0, 2, 2, 3, 1, 0, 3, 1, 3, 0, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 0, 0, 3, 2, 2, 2, 0, 2, 3, 0]",5.1292348903685125,0.493093558165039
8,"[-2.936879331683669, -3.0977421206646873, -1.8384392011723585, -1.8081324552457625]","[0.12590221297064272, 0.1071942628617686, 0.3776416192301572, 0.38926190493743146]","[2, 0, 3, 1, 3, 3, 2, 3, 0, 0, 2, 2, 1, 3, 2, 3, 2, 0, 0, 1, 2, 3, 1, 2, 2, 3, 0, 1, 2, 3, 0, 3, 3, 2, 3, 2, 2, 0, 3, 2, 3, 3, 2]",4.798114342745797,0.48234253719203696
9,"[-2.645862039953687, -2.511529985891282, -1.5368854325454564, -1.520207923713393]","[0.1211055553432845, 0.1385172099652692, 0.36710177692537155, 0.3732754577660748]","[3, 0, 1, 2, 1, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 3, 1, 0, 2, 2, 0, 3, 2, 3, 3, 3, 0, 1, 2, 3, 3, 2, 3, 0, 1, 3, 1, 1, 3, 0]",4.4746839656562,0.36595999268854906
