Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.1405331250234294, -0.6228271025991898, -0.9654333336762314, -0.8028707816342392]","[0.07929999639437055, 0.3617466502413421, 0.2568103499429455, 0.30214300342134176]","[2, 0, 3, 1, 0, 3, 2, 2, 1, 3, 2]",4.910644700364679,0.4693420263408228
1,"[-2.057771889500637, -1.8950030235468935, -0.825539707043884, -0.7869629835772255]","[0.1090587030864235, 0.12833642851623697, 0.37394864686531026, 0.38865622153202933]","[0, 1, 2, 3, 3, 3, 0, 1, 0, 2, 2]",3.826462599924999,0.4693380100430905
2,"[-2.137738298321378, -1.7203749500581174, -1.0157162312891295, -0.8464283827536215]","[0.1083827548122165, 0.16452003171986812, 0.3328497060559627, 0.3942475074119528]","[1, 3, 2, 0, 2, 2, 0, 2, 3, 3, 0]",4.400941118810551,0.48772836234638983
3,"[-0.8249609480273469, -1.5731416974788395, -1.7694973619410204, -0.5588722535682416]","[0.31576249024520664, 0.1494272374580255, 0.12278733852489185, 0.4120229337718761]","[3, 0, 1, 2, 0, 2, 2, 3, 0, 2, 2]",4.654803691776594,0.4595022740282571
4,"[-1.1371101533399444, -1.3145226880427359, -1.3142564174962503, -1.249204528473367]","[0.2801864955627663, 0.2346377656892489, 0.23470025113399273, 0.2504754876139921]","[3, 0, 2, 1, 0, 1, 2, 3, 2, 1, 3]",5.180746180924788,0.6024212693784211
5,"[-0.5251468046712886, -1.9536544266253977, -0.8562919679129634, -0.7009649474151215]","[0.35758501691141825, 0.08570108804094675, 0.2567821294852856, 0.29993176556234935]","[3, 2, 1, 0, 2, 1, 2, 3, 3, 2, 0]",4.3346023507675095,0.4304205711555974
6,"[-2.0875843172880115, -0.7550016366416858, -0.9671712061831804, -1.0542546388392564]","[0.09374399580605969, 0.3553667300719788, 0.2874303957448604, 0.26345887837710114]","[0, 1, 2, 3, 2, 2, 1, 0, 3, 3, 3]",4.929812033602837,0.5103942063221234
7,"[-0.7143569145650521, -0.9164400765782582, -0.6970516900343156, -1.0094364766203423]","[0.2794111563894311, 0.22828645314582058, 0.2842885093127471, 0.2080138811520013]","[3, 1, 0, 2, 2, 3, 1, 0, 3, 1, 3]",5.1292348903685125,0.493093558165039
8,"[-2.0782084749978083, -1.6897427910963325, -0.8767534240753144, -0.9756940413167347]","[0.11348938122731643, 0.16736464900755746, 0.3773466745301286, 0.34179929523499736]","[2, 0, 3, 1, 3, 3, 2, 3, 0, 0, 2]",4.798114342745797,0.48234253719203696
9,"[-1.5548211653738069, -0.3619375094520796, -0.7044019238672167, -0.5587533349215424]","[0.10701120617768553, 0.35277032773367895, 0.2504734184987982, 0.2897450475898374]","[3, 0, 1, 2, 1, 2, 3, 2, 3, 0, 2]",4.4746839656562,0.36595999268854906
10,"[-0.6850889310151772, 0.02569824314965352, -0.6739646755711372, -1.340889285557311]","[0.21901938755999942, 0.4458343309454572, 0.22146941728699096, 0.1136768642075526]","[2, 1, 0, 3, 0, 2, 3, 2, 3, 0, 3]",5.09748137795577,0.40658644575202973
11,"[-2.356440036556429, -0.9169946318007838, -1.1269473897208382, -2.4784489141922412]","[0.10500903157751565, 0.4429654456611624, 0.3590777749423606, 0.09294774781896141]","[0, 3, 2, 1, 2, 3, 3, 0, 3, 2, 1]",5.44800076413607,0.5544661034097459
12,"[-0.8213497579699999, -0.46823429493937097, -1.3992858010659956, -1.3071871484272555]","[0.2777984201517318, 0.39544479961774626, 0.15586023874557325, 0.17089654148494857]","[2, 1, 0, 3, 0, 2, 0, 0, 1, 2, 2]",5.191773220047609,0.4093304886552154
13,"[-0.8819136967803801, -0.5301054075697396, -1.6260173155496893, -2.11515716875994]","[0.313662309112236, 0.4459136162497211, 0.1490397933485186, 0.09138428128952417]","[2, 1, 3, 0, 3, 0, 1, 2, 3, 0, 0]",6.101664480307626,0.4308700968645523
14,"[-1.1561280221748165, -1.1396862268756482, -2.500265116450554, -2.0689358093020944]","[0.3733101269984369, 0.3794987523301083, 0.09734607568345713, 0.14984504498799764]","[1, 0, 2, 3, 1, 2, 2, 0, 1, 0, 2]",6.2304280819441455,0.5524877449505479
15,"[-0.5734106424483091, -1.1656951125087578, -0.22316984934785244, -1.5496139860161822]","[0.2985778368608922, 0.16513217086416218, 0.4238041558497617, 0.11248583642518403]","[1, 2, 0, 3, 2, 1, 0, 3, 0, 1, 0]",5.565809189293193,0.29645688623698463
16,"[-2.304723659950487, -1.3264482842085146, -2.6914765727531567, -2.618072890663674]","[0.19723404852386342, 0.5246159456854687, 0.1339729848889099, 0.14417702090175796]","[1, 2, 0, 3, 1, 2, 0, 1, 0, 0, 0]",5.97961664179049,0.5973912210502981
17,"[-2.546893980482318, -2.2212095569389914, -2.786236829049992, -2.5631112477520013]","[0.2406138508270972, 0.333244946044819, 0.18939798108704378, 0.23674322204103992]","[1, 2, 0, 3, 0, 2, 1, 1, 0, 1, 1]",4.470798572532592,0.5877864873656042
18,"[-1.0144881171961604, -2.370303039499806, -2.691626202757478, -2.5884576474390144]","[0.6053758793017522, 0.156027867779836, 0.11314967136450513, 0.1254465815539067]","[0, 2, 1, 3, 2, 2, 2, 1, 0, 3, 0]",5.7826128879778285,0.514776484598227
19,"[-1.741415019799449, -1.7105321919715175, -1.7077799121390502, -2.2484157053153746]","[0.27263771093450273, 0.2811888971975562, 0.28196387371534026, 0.16420951815260088]","[1, 0, 3, 2, 3, 1, 0, 1, 3, 1, 1]",5.323883724864689,0.43279734225481864
20,"[-0.521092619786105, -0.7318352636296207, -1.9761375617122126, -2.26668892490356]","[0.45087426270644587, 0.36520025980613713, 0.10522948766721707, 0.07869598982019989]","[1, 3, 2, 0, 3, 3, 1, 2, 0, 1, 3]",4.955022765226658,0.42641778621958004
21,"[-0.8363640273880788, -1.0402228468921106, -2.5942202406813495, -2.766462915650766]","[0.46879568427608465, 0.3823392153319936, 0.08082697986656515, 0.06803812052535653]","[1, 2, 3, 0, 1, 2, 3, 1, 3, 0, 3]",4.6076834464633984,0.528481676948814
22,"[-2.2324674048102793, -0.5444181266725716, -2.9608202125987217, -3.108710714181554]","[0.13683696903755355, 0.7401400968300784, 0.06605167580391957, 0.05697125832844841]","[2, 3, 0, 1, 3, 2, 0, 0, 3, 0, 0]",5.124545146183698,0.582397392303467
23,"[-0.9108022291954309, -0.6790884829488169, -2.6232641937998853, -2.3672517361234044]","[0.3739377183519239, 0.4714452616737513, 0.06746623769652374, 0.0871507822778011]","[0, 3, 2, 1, 3, 0, 2, 2, 2, 0, 1]",4.301523051022258,0.4867469030660727
24,"[-2.0520824630362906, -1.0059473469859936, -2.1893044730929345, -1.752080463809843]","[0.164791718371411, 0.46910071037175116, 0.14366157407812824, 0.22244599717870953]","[2, 0, 3, 1, 0, 1, 2, 1, 0, 0, 1]",4.549903718404137,0.4796549025277566
25,"[-2.1698445290020727, -1.0195396213094776, -2.158355943282893, -2.770641749646475]","[0.17485314113981204, 0.5523883523678713, 0.17687353998044747, 0.09588496651186919]","[2, 1, 3, 0, 1, 1, 0, 0, 3, 0, 3]",4.79571804724626,0.5224604768272164
26,"[-0.4790601222925369, -1.4380210215806533, -1.5826150963012438, -1.1347469846558804]","[0.4476143110389274, 0.1715665176573798, 0.14846911766271287, 0.23235005364097994]","[1, 2, 3, 0, 0, 2, 1, 1, 1, 1, 0]",5.368430496136407,0.3137820602572056
27,"[-1.8146560807874947, -0.7564446266801738, -1.4709143130195355, -1.9352219332046976]","[0.1618687072919611, 0.46637825549174555, 0.2282695860869574, 0.14348345112933608]","[3, 1, 0, 2, 1, 1, 0, 0, 3, 0, 1]",5.197970458365865,0.3845437018364151
28,"[-2.687292669829453, -2.5565108684518822, -3.280278873461733, -3.2856934436692633]","[0.3084436288292495, 0.35153908550300295, 0.1704689035756525, 0.16954838209209494]","[0, 2, 1, 3, 1, 0, 0, 1, 3, 2, 2]",5.468984625199782,0.6085495771368615
29,"[-0.8260183478879767, -1.791377507269433, -1.5092799446646594, -2.068531972662596]","[0.45988187734983965, 0.17514435309958473, 0.23222531166640475, 0.13274845788417086]","[3, 2, 1, 0, 1, 0, 0, 1, 0, 1, 3]",5.468475338928215,0.40964497482564416
30,"[-0.8232127700215103, -1.9904023630249306, -2.2708734557365364, -2.307653059848259]","[0.5640192149178652, 0.17554558046205404, 0.1326120083295402, 0.1278231962905406]","[2, 3, 1, 0, 0, 1, 1, 1, 0, 2, 3]",5.192467931983646,0.4559278038557768
31,"[-2.579021063166463, -1.2580278193365662, -3.7504162730619663, -3.5649649763790743]","[0.18415655250969382, 0.6900606336228189, 0.05707641675634666, 0.06870639711114065]","[0, 2, 1, 3, 0, 3, 3, 2, 1, 3, 2]",5.210373809792538,0.629448939660593
32,"[-1.972454928831148, -2.1482141097841208, -2.185852468320345, -2.859929456503154]","[0.32697379620017014, 0.2742721475782545, 0.26414085281357197, 0.13461320340800345]","[2, 0, 1, 3, 0, 1, 0, 3, 0, 0, 3]",4.1282686718862305,0.5167599682930115
33,"[-0.9326726266058171, -2.204498924186826, -2.0892571748901956, -1.748683123309832]","[0.4909011029549647, 0.13760900824899244, 0.15441721686680984, 0.21707267192923305]","[0, 1, 2, 3, 0, 1, 0, 1, 1, 2, 0]",5.33584570797518,0.4483597936415717
34,"[-0.6959234750006684, -1.8653598692217952, -2.4179704632099623, -2.452097787722578]","[0.6017041925909556, 0.18685437233341928, 0.10752452508808245, 0.10391690998754262]","[2, 3, 1, 0, 1, 3, 1, 1, 0, 2, 1]",4.516700437557553,0.4862479991691808
35,"[-0.8207303149652297, -1.5527244683531765, -2.3826907712620633, -1.5398531089790952]","[0.45916783775751097, 0.2208362881573318, 0.09629875077800785, 0.2236971233071493]","[1, 0, 2, 3, 1, 2, 0, 2, 0, 0, 2]",5.236721148489824,0.40724090875053254
36,"[-1.4939658580590982, -2.811631481002654, -2.0093201238810527, -2.307276952381568]","[0.4331937072800267, 0.11599178457241402, 0.2587418180633251, 0.19207269008423417]","[0, 2, 1, 3, 1, 1, 0, 1, 1, 3, 0]",4.738598407443443,0.4845592923431336
