Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.1405331250234294, -2.0783644547220113, -1.797987944833929, -1.7642220393681611]","[0.2028574462322573, 0.21586909177306007, 0.28573039095467684, 0.29554307104000593]","[2, 0, 3, 1, 0, 3, 2, 2, 1, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3]",4.910644700364679,0.4693420263408228
1,"[-3.0628700280239194, -1.8950030235468935, -1.7869851391036649, -1.7485351862187004]","[0.08681104686510913, 0.27910858121056065, 0.3109458466592544, 0.3231345252650758]","[0, 1, 2, 3, 3, 3, 0, 1, 0, 2, 2, 2, 2, 3, 0, 2, 3, 0, 2]",3.826462599924999,0.4693380100430905
2,"[-2.137738298321378, -2.4616748638910555, -1.8484734408205015, -1.8086070906271465]","[0.22479478886841034, 0.1625931992146451, 0.3002011632358313, 0.3124108486811132]","[1, 3, 2, 0, 2, 2, 0, 2, 3, 3, 0, 2, 3, 2, 3, 1, 1, 3, 3]",4.400941118810551,0.48772836234638983
3,"[-2.0564931422043053, -2.1738672549755265, -1.7694973619410204, -1.738065934818132]","[0.2175504675053507, 0.19345728627719108, 0.28986828738664694, 0.2991239588308113]","[3, 0, 1, 2, 0, 2, 2, 3, 0, 2, 2, 3, 1, 0, 3, 3, 3, 3, 1]",4.654803691776594,0.4595022740282571
4,"[-2.6538184203465187, -3.272487584260034, -2.275491967458317, -2.2111947608788665]","[0.21952515537243927, 0.11824960241185585, 0.3204714785446435, 0.3417537636710614]","[3, 0, 2, 1, 0, 1, 2, 3, 2, 1, 3, 2, 0, 3, 3, 2, 1, 1, 1]",5.180746180924788,0.6024212693784211
5,"[-1.7032307580199941, -2.145655163743262, -1.6886772724365169, -1.6623651210896553]","[0.27035437690394315, 0.17369644378862764, 0.2743177458928478, 0.2816314334145815]","[3, 2, 1, 0, 2, 1, 2, 3, 3, 2, 0, 1, 0, 2, 0, 3, 3, 0, 1]",4.3346023507675095,0.4304205711555974
6,"[-2.0875843172880115, -1.9308600035968584, -1.9278245468017154, -1.8883673918541097]","[0.21913731508142056, 0.25631902410024815, 0.2570982514808849, 0.26744540933744637]","[0, 1, 2, 3, 2, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 2, 1, 1]",4.929812033602837,0.5103942063221234
7,"[-0.930234435070605, -1.0442641704383284, -1.8738187401654622, -1.0094364766203423]","[0.3119818288177733, 0.2783599915936293, 0.12143275345454263, 0.2882254261340547]","[3, 1, 0, 2, 2, 3, 1, 0, 3, 1, 3, 0, 2, 2, 2, 2, 1, 2, 2]",5.1292348903685125,0.493093558165039
8,"[-2.813174018549267, -1.9975395485756657, -1.8384780007030146, -1.8069421752620562]","[0.11565713615535678, 0.2614556214634339, 0.30653321230110353, 0.31635403008010576]","[2, 0, 3, 1, 3, 3, 2, 3, 0, 0, 2, 2, 1, 3, 2, 3, 2, 0, 0]",4.798114342745797,0.48234253719203696
9,"[-1.9234891490883523, -0.7063372195878185, -1.5369240962547324, -1.519126835834966]","[0.13609483592657254, 0.4596677266979213, 0.20032018642403535, 0.20391725095147087]","[3, 0, 1, 2, 1, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 3]",4.4746839656562,0.36595999268854906
10,"[-2.5536302723439883, -2.153418710413303, -0.8027962671890573, -1.8664874750112515]","[0.09766033566721678, 0.1457229268911126, 0.5624653323957554, 0.19415140504591527]","[2, 1, 0, 3, 0, 2, 3, 2, 3, 0, 3, 1, 0, 3, 0, 1, 2, 1, 3]",5.09748137795577,0.40658644575202973
11,"[-2.4080135383080234, -1.2638755296587707, -2.0889144786517138, -3.2059833025764117]","[0.16762032815575156, 0.5262832042953838, 0.23062673321487695, 0.07546973433398758]","[0, 3, 2, 1, 2, 3, 3, 0, 3, 2, 1, 0, 3, 2, 2, 1, 2, 1, 2]",5.44800076413607,0.5544661034097459
12,"[-1.654023276060915, -1.6453206744216502, -1.3992858010659956, -1.6220554692857536]","[0.23087502132528, 0.23289300277264094, 0.29785714902396004, 0.23837482687811898]","[2, 1, 0, 3, 0, 2, 0, 0, 1, 2, 2, 1, 3, 1, 0, 1, 1, 0, 0]",5.191773220047609,0.4093304886552154
13,"[-2.6138197071508813, -0.592185236945378, -1.6708644801447328, -2.11515716875994]","[0.0783408550464382, 0.591524860985139, 0.20114468394650023, 0.1289896000219225]","[2, 1, 3, 0, 3, 0, 1, 2, 3, 0, 0, 1, 2, 1, 1, 0, 1, 1, 1]",6.101664480307626,0.4308700968645523
14,"[-2.1183671513428455, -3.0862464301697132, -3.3910706082430395, -2.3453309699297593]","[0.40701517218542993, 0.15462010670723655, 0.11399413571153501, 0.3243705853957986]","[1, 0, 2, 3, 1, 2, 2, 0, 1, 0, 2, 3, 0, 1, 2, 0, 1, 0, 0]",6.2304280819441455,0.5524877449505479
15,"[-1.4062458122084578, -1.138055402420333, -1.4008211246722284, -1.5496139860161822]","[0.2392647565522301, 0.3128616614364158, 0.24056621991947408, 0.20730736209188]","[1, 2, 0, 3, 2, 1, 0, 3, 0, 1, 0, 2, 2, 1, 0, 2, 2, 0, 2]",5.565809189293193,0.29645688623698463
16,"[-2.304970646085288, -2.2858601031136168, -3.77622412342303, -2.618072890663674]","[0.33555842937429725, 0.342032800489639, 0.07705678518710767, 0.24535198494895602]","[1, 2, 0, 3, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1]",5.97961664179049,0.5973912210502981
17,"[-2.531705850088555, -2.2211638448466733, -2.8796835070649562, -3.071804676811201]","[0.27374988171936876, 0.3734398152215389, 0.19329880267732877, 0.15951150038176365]","[1, 2, 0, 3, 0, 2, 1, 1, 0, 1, 1, 3, 0, 3, 1, 3, 2, 1, 1]",4.470798572532592,0.5877864873656042
18,"[-3.1678147177498976, -2.7030861778549164, -3.4665428599859536, -2.870929419750624]","[0.21372069529698917, 0.3401540285890907, 0.15852968425628816, 0.28759559185763195]","[0, 2, 1, 3, 2, 2, 2, 1, 0, 3, 0, 1, 0, 1, 3, 3, 0, 2, 0]",5.7826128879778285,0.514776484598227
19,"[-1.8160325362754035, -2.5813434635976598, -3.2691704625567346, -2.2484157053153746]","[0.4258970421714559, 0.1981227334751495, 0.09958979562065802, 0.2763904287327365]","[1, 0, 3, 2, 3, 1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 1, 0, 2, 2]",5.323883724864689,0.43279734225481864
20,"[-2.5145926864316044, -1.6927371821821964, -2.1187345899196828, -3.0546801464145346]","[0.18715823360671613, 0.42573195402435127, 0.27805321732226973, 0.10905659504666285]","[1, 3, 2, 0, 3, 3, 1, 2, 0, 1, 3, 1, 0, 1, 0, 0, 0, 3, 2]",4.955022765226658,0.42641778621958004
21,"[-3.2008538390206374, -2.9853618939016435, -2.735431208353188, -3.667785850557709]","[0.2242111309745121, 0.278127628050726, 0.3570981905771215, 0.14056305039764036]","[1, 2, 3, 0, 1, 2, 3, 1, 3, 0, 3, 1, 1, 0, 3, 2, 0, 0, 0]",4.6076834464633984,0.528481676948814
22,"[-2.9357890572626437, -2.583535010268289, -3.1836449728317673, -3.1692826224110595]","[0.25034391741114004, 0.35605659364648456, 0.19538651531777243, 0.1982129736246029]","[2, 3, 0, 1, 3, 2, 0, 0, 3, 0, 0, 1, 2, 0, 1, 3, 0, 2, 0]",5.124545146183698,0.582397392303467
23,"[-2.6335888437078014, -1.859601320379911, -3.48738835990324, -2.3672517361234044]","[0.20410810099106064, 0.4425871010637631, 0.08690801357882588, 0.26639678436635034]","[0, 3, 2, 1, 3, 0, 2, 2, 2, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0]",4.301523051022258,0.4867469030660727
24,"[-2.0520824630362906, -2.586893168876963, -3.4296625849882894, -2.2108954521063637]","[0.37159192547952474, 0.2176711792024262, 0.09371105410765074, 0.3170258412103983]","[2, 0, 3, 1, 0, 1, 2, 1, 0, 0, 1, 1, 1, 3, 2, 2, 1, 2, 3]",4.549903718404137,0.4796549025277566
25,"[-2.770390646340226, -1.9833854919820988, -2.6441448157336573, -2.848761505459687]","[0.19025911504770235, 0.4179626443079334, 0.21586058016729115, 0.17591766047707302]","[2, 1, 3, 0, 1, 1, 0, 0, 3, 0, 3, 1, 2, 1, 1, 0, 1, 3, 0]",4.79571804724626,0.5224604768272164
26,"[-2.2365158046299785, -2.15430872678332, -1.9477287847014289, -1.1347469846558804]","[0.15552165870750306, 0.16884684882032547, 0.2075914625943235, 0.468040029877848]","[1, 2, 3, 0, 0, 2, 1, 1, 1, 1, 0, 1, 2, 0, 0, 1, 2, 0, 0]",5.368430496136407,0.3137820602572056
27,"[-1.8146560807874947, -1.5902227606226031, -2.273755359621587, -2.1480241031284173]","[0.27777992141701197, 0.34767303056290694, 0.1755159411873918, 0.19903110683268924]","[3, 1, 0, 2, 1, 1, 0, 0, 3, 0, 1, 1, 2, 2, 3, 2, 1, 1, 1]",5.197970458365865,0.3845437018364151
28,"[-3.860799661973328, -3.0915247725634214, -3.3340472301302375, -3.5365308488322285]","[0.16039409104246333, 0.34616264791249396, 0.2716151806982285, 0.22182808034681417]","[0, 2, 1, 3, 1, 0, 0, 1, 3, 2, 2, 2, 3, 0, 1, 0, 0, 1, 1]",5.468984625199782,0.6085495771368615
29,"[-1.6591252103977012, -2.4282231389376716, -3.115602414616042, -2.068531972662596]","[0.42363352556879713, 0.1963248777282095, 0.09873026648803734, 0.2813113302149561]","[3, 2, 1, 0, 1, 0, 0, 1, 0, 1, 3, 2, 1, 2, 2, 1, 0, 0, 2]",5.468475338928215,0.40964497482564416
30,"[-1.7861771749038207, -2.720599331748493, -2.5902880107268818, -2.307653059848259]","[0.41085610454300453, 0.16138953030734118, 0.1838522060334123, 0.243902159116242]","[2, 3, 1, 0, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 1, 2, 0, 2, 0]",5.192467931983646,0.4559278038557768
31,"[-3.188132042471329, -2.4400764694174204, -4.617160301840585, -3.5649649763790743]","[0.2476191467098473, 0.5231914404820832, 0.059315082005302715, 0.16987433080276676]","[0, 2, 1, 3, 0, 3, 3, 2, 1, 3, 2, 2, 1, 0, 0, 1, 1, 2, 0]",5.210373809792538,0.629448939660593
32,"[-1.973003152121676, -2.2448172347938424, -3.806509343507324, -2.9546527507242457]","[0.43543755890749075, 0.33180164163276366, 0.06960561342096074, 0.1631551860387848]","[2, 0, 1, 3, 0, 1, 0, 3, 0, 0, 3, 2, 2, 3, 2, 1, 0, 0, 2]",4.1282686718862305,0.5167599682930115
33,"[-1.7652738167494904, -2.9675778660735097, -3.327351907821664, -2.535656976490009]","[0.5068329748052498, 0.15230383828789718, 0.1062827951047567, 0.23458039180209653]","[0, 1, 2, 3, 0, 1, 0, 1, 1, 2, 0, 2, 3, 1, 0, 2, 2, 3, 3]",5.33584570797518,0.4483597936415717
34,"[-1.8754350137381683, -1.8660030303368924, -2.7271626803029463, -2.6521748601647754]","[0.3452971107676779, 0.3485693550027709, 0.14733038331873957, 0.15880315091081157]","[2, 3, 1, 0, 1, 3, 1, 1, 0, 2, 1, 0, 0, 0, 3, 2, 1, 0, 2]",4.516700437557553,0.4862479991691808
35,"[-0.8422276298491731, -1.6037505787613795, -3.219143243421515, -2.2262337168761954]","[0.5523751206206992, 0.25793417917750766, 0.0512805618079652, 0.13841013839382804]","[1, 0, 2, 3, 1, 2, 0, 2, 0, 0, 2, 3, 0, 0, 1, 0, 3, 2, 0]",5.236721148489824,0.40724090875053254
36,"[-2.9414388542122483, -2.7138467123506365, -2.6475495855448363, -3.5790541893885743]","[0.24237959758127028, 0.3043253088366694, 0.325185032446156, 0.1281100611359044]","[0, 2, 1, 3, 1, 1, 0, 1, 1, 3, 0, 3, 0, 2, 1, 0, 2, 3, 3]",4.738598407443443,0.4845592923431336
37,"[-1.828912796414234, -1.573033134432285, -3.0977201793721294, -2.2306850289056666]","[0.3084613567507773, 0.39840785255061156, 0.08672907599194872, 0.2064017147066623]","[0, 2, 1, 3, 0, 1, 1, 2, 2, 1, 2, 1, 0, 3, 3, 1, 2, 3, 1]",5.248252783941721,0.3760235745750098
38,"[-2.1258183493966047, -1.6451334665646704, -2.1132001272130188, -1.9409552179664988]","[0.20691366679313972, 0.3346169753293818, 0.20954109126508633, 0.24892826661239215]","[2, 1, 3, 0, 0, 3, 1, 0, 0, 1, 2, 0, 0, 1, 2, 3, 2, 0, 0]",5.004179110835401,0.341040164896238
39,"[0.24369087295897662, -2.501411547611064, -3.0622367933731667, -3.2076310801340107]","[0.8829159804920723, 0.05672004202682255, 0.03237227599774231, 0.027991701483362844]","[3, 2, 0, 1, 0, 0, 3, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0]",5.078830780447997,0.5725779652258738
40,"[-3.1909474922626693, -3.6576141147337102, -4.827987488412713, -3.807491787421319]","[0.4234684848524876, 0.26555247654437103, 0.08238794265781525, 0.22859109594532623]","[0, 2, 3, 1, 3, 1, 0, 2, 3, 1, 1, 3, 1, 1, 2, 2, 0, 0, 2]",5.7998256748872645,0.643029248449549
41,"[-2.8345136436740432, -1.6665327266521621, -2.6634358142045516, -3.4498429923145717]","[0.16827821969400933, 0.5410975605170009, 0.19967609100827272, 0.09094812878071724]","[2, 1, 0, 3, 3, 1, 0, 1, 0, 0, 3, 0, 2, 2, 3, 3, 1, 0, 2]",5.075993818265703,0.4595966031302026
42,"[-2.462553125629717, -2.905932372337527, -2.5138443459910897, -2.430351537905759]","[0.2758931687332991, 0.1770858200791102, 0.2620990538963694, 0.28492195729122133]","[1, 2, 3, 0, 0, 3, 0, 0, 3, 1, 0, 1, 1, 3, 1, 2, 0, 2, 0]",5.364216160811856,0.45226380063188865
43,"[-3.0479968153635184, -3.0454256207531776, -2.5991621946792236, -3.5148099725026585]","[0.2383189569601903, 0.2389325098217552, 0.3733232074845978, 0.1494253257334568]","[1, 2, 3, 0, 0, 3, 2, 3, 1, 3, 0, 0, 0, 1, 1, 2, 3, 0, 1]",5.6788969698353,0.4685480304044425
44,"[-3.0331812015142017, -3.2384332198305428, -3.041734827187299, -2.962289415610381]","[0.25777248855258306, 0.20994075046202318, 0.2555770022466546, 0.2767097587387391]","[2, 1, 0, 3, 0, 0, 1, 1, 0, 0, 3, 1, 1, 3, 2, 2, 0, 2, 3]",5.530169956234726,0.5285215113232904
45,"[-2.1382389075950687, -2.825769789559879, -2.608734702292457, -3.438623502392715]","[0.416677861249202, 0.20951231622560954, 0.2602955232865172, 0.11351429923867126]","[3, 0, 2, 1, 1, 3, 2, 0, 1, 1, 1, 2, 3, 3, 3, 1, 1, 0, 2]",5.270300265244085,0.4648990335650674
