Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.0946353543920804, -2.9861949900007616, -1.797987944833929, -1.7642220393681611]","[0.10466644315603224, 0.11665477431505097, 0.3827668171820554, 0.3959119653468614]","[2, 0, 3, 1, 0, 3, 2, 2, 1, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 2, 2, 1, 2, 0, 3, 0, 1, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 2, 2, 3, 2, 0, 0]",4.910644700364679,0.4693420263408228
1,"[-2.9987302696473233, -2.9277861617047742, -1.7868566949117461, -1.7488002489197287]","[0.11206498983357929, 0.12030414492836525, 0.3765129882965359, 0.3911178769415195]","[0, 1, 2, 3, 3, 3, 0, 1, 0, 2, 2, 2, 2, 3, 0, 2, 3, 0, 2, 1, 2, 2, 1, 3, 2, 1, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 1, 2, 2, 3, 3, 2, 2, 3, 3]",3.826462599924999,0.4693380100430905
2,"[-2.9368548178109655, -3.4037606487100494, -1.8484463747865756, -1.8097902153310794]","[0.13015637113974565, 0.08160012155611603, 0.38650508541618545, 0.40173842188795295]","[1, 3, 2, 0, 2, 2, 0, 2, 3, 3, 0, 2, 3, 2, 3, 1, 1, 3, 3, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 0, 3, 2, 2, 2, 1, 3, 1, 2, 0, 3, 2, 3, 2, 0, 2, 2, 2, 1, 2, 0, 3, 2, 3, 3, 3, 3, 2]",4.400941118810551,0.48772836234638983
3,"[-3.144679613003974, -3.057758620219193, -1.7696357485048186, -1.7385850680778687]","[0.09875518361087342, 0.10772319066054159, 0.3906014611288033, 0.4029201645997817]","[3, 0, 1, 2, 0, 2, 2, 3, 0, 2, 2, 3, 1, 0, 3, 3, 3, 3, 1, 1, 3, 3, 2, 1, 3, 0, 0, 0, 2, 2, 3, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 1, 2, 1, 3, 3, 1, 1, 2, 3]",4.654803691776594,0.4595022740282571
4,"[-3.7598472108820937, -3.604539662778644, -2.2759255999404306, -2.2129405334009813]","[0.0886906738286809, 0.10359222606581947, 0.39114422422094447, 0.41657287588455516]","[3, 0, 2, 1, 0, 1, 2, 3, 2, 1, 3, 2, 0, 3, 3, 2, 1, 1, 1, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 2, 0, 3, 3, 2, 3, 2, 2, 1, 2, 3, 2, 3, 3, 3, 2, 1, 2, 3, 3, 0, 0, 3, 2]",5.180746180924788,0.6024212693784211
5,"[-2.840926452311585, -2.8874628274847955, -1.6885707818170983, -1.6634597064909564]","[0.11952698402091179, 0.11409207278378451, 0.37837956199643125, 0.3880013811988725]","[3, 2, 1, 0, 2, 1, 2, 3, 3, 2, 0, 1, 0, 2, 0, 3, 3, 0, 1, 2, 3, 1, 3, 0, 1, 1, 3, 3, 0, 2, 2, 1, 3, 3, 3, 0, 2, 2, 3, 1, 1, 3, 0, 3, 0, 3, 0, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2]",4.3346023507675095,0.4304205711555974
6,"[-3.227034039266748, -2.1422585559571403, -1.927430504922834, -1.890300964251811]","[0.08746453867243864, 0.2587879297424497, 0.32080612645794054, 0.3329414051271711]","[0, 1, 2, 3, 2, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 2, 1, 1, 3, 0, 2, 2, 2, 3, 0, 2, 1, 3, 3, 2, 0, 2, 1, 3, 1, 2, 1, 3, 3, 2, 3, 0, 2, 1, 0, 0, 0, 3, 3, 1, 3, 1, 2, 2, 3, 2]",4.929812033602837,0.5103942063221234
7,"[-2.3954635627624006, -2.5990144365324634, -1.8744372470217951, -1.8425107060698274]","[0.1909139413864883, 0.15575307241948944, 0.32145227041124913, 0.3318807157827731]","[3, 1, 0, 2, 2, 3, 1, 0, 3, 1, 3, 0, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 2, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 0, 0, 3, 2, 2, 2, 0, 2, 3, 0, 0, 1, 2, 3, 2, 3, 2, 3, 0, 3, 2, 1, 0, 1]",5.1292348903685125,0.493093558165039
8,"[-2.96403214948932, -3.0977421206646873, -1.8386461120540205, -2.0691622089997703]","[0.13507549335311173, 0.1181699521808092, 0.4162224569421974, 0.3305320975238816]","[2, 0, 3, 1, 3, 3, 2, 3, 0, 0, 2, 2, 1, 3, 2, 3, 2, 0, 0, 1, 2, 3, 1, 2, 2, 3, 0, 1, 2, 3, 0, 3, 3, 2, 3, 2, 2, 0, 3, 2, 3, 3, 2, 0, 2, 0, 2, 2, 2, 3, 0, 3, 3, 2, 2, 3, 0]",4.798114342745797,0.48234253719203696
9,"[-2.6091305240110847, -2.4699322256282015, -2.4495321848495863, -1.6611710915267572]","[0.1694102565043344, 0.19471201578677746, 0.19872494160623483, 0.4371527861026533]","[3, 0, 1, 2, 1, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1, 2, 1, 0, 3, 1, 0, 2, 2, 0, 3, 2, 3, 3, 3, 0, 1, 2, 3, 3, 2, 3, 0, 1, 3, 1, 1, 3, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0, 3, 3, 2, 2, 0]",4.4746839656562,0.36595999268854906
10,"[-1.8971189184324135, -2.863388688615018, -1.4827537246383198, -2.42814223192583]","[0.2871984939040747, 0.10927895387725409, 0.4346489904668905, 0.1688735617517807]","[2, 1, 0, 3, 0, 2, 3, 2, 3, 0, 3, 1, 0, 3, 0, 1, 2, 1, 3, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 1, 3, 2, 2, 3, 3, 2, 2, 0, 2, 2, 1, 2, 2, 3, 0, 1, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0]",5.09748137795577,0.40658644575202973
11,"[-3.0093629295460147, -1.5283668989556443, -2.855206122398773, -2.8830365061046828]","[0.12989290888204133, 0.5711811236934123, 0.15154265557654534, 0.14738331184800113]","[0, 3, 2, 1, 2, 3, 3, 0, 3, 2, 1, 0, 3, 2, 2, 1, 2, 1, 2, 2, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 3, 2, 2, 1, 0, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 3, 2, 1]",5.44800076413607,0.5544661034097459
12,"[-1.6536635956536605, -2.124532238031309, -2.890435693720134, -2.238636144055644]","[0.40454701343400956, 0.2526232664137326, 0.11744802058666796, 0.22538169956558984]","[2, 1, 0, 3, 0, 2, 0, 0, 1, 2, 2, 1, 3, 1, 0, 1, 1, 0, 0, 2, 0, 1, 2, 1, 2, 2, 1, 0, 3, 1, 3, 1, 2, 3, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]",5.191773220047609,0.4093304886552154
13,"[-2.834692769600925, -2.57704506725775, -2.5548661574883975, -3.0629626320722325]","[0.22661899488930715, 0.2932184437538246, 0.29979436296204415, 0.18036819839482424]","[2, 1, 3, 0, 3, 0, 1, 2, 3, 0, 0, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 3, 0, 1, 1, 1, 3, 0, 1, 2, 2, 1, 0, 0, 0, 2, 0, 2, 1, 1, 0, 0, 0, 2, 0, 1, 1]",6.101664480307626,0.4308700968645523
14,"[-2.672381225436772, -2.7511898132886685, -3.7378086843143663, -3.845743118841015]","[0.387879146584992, 0.358484429012073, 0.13365560162514076, 0.11998082277779432]","[1, 0, 2, 3, 1, 2, 2, 0, 1, 0, 2, 3, 0, 1, 2, 0, 1, 0, 0, 3, 2, 1, 0, 2, 1, 2, 1, 3, 2, 1, 0, 0, 3, 1, 0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 0, 0, 1, 1, 2, 1, 1, 0, 0, 0, 1, 2, 0]",6.2304280819441455,0.5524877449505479
15,"[-0.765573419767807, -1.937640518768733, -2.6425404532260437, -2.646018382441538]","[0.6190793274269424, 0.19174499143812684, 0.094752325308735, 0.0944233558261958]","[1, 2, 0, 3, 2, 1, 0, 3, 0, 1, 0, 2, 2, 1, 0, 2, 2, 0, 2, 1, 3, 2, 0, 2, 3, 3, 0, 0, 2, 2, 0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 1, 3, 0, 0, 1, 1, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 0]",5.565809189293193,0.29645688623698463
16,"[-2.167844152830234, -2.805517042119893, -4.016192202788738, -4.069845569438455]","[0.5448737241878716, 0.28797716240573146, 0.08581604718383483, 0.0813330662225621]","[1, 2, 0, 3, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 3, 2, 3, 1, 2, 0, 3, 1, 0, 2, 1, 0, 1, 1, 2, 1, 3, 0, 1, 2, 0, 1, 1, 1, 0, 1, 2, 0, 0, 1, 1, 2, 0, 0]",5.97961664179049,0.5973912210502981
17,"[-3.3558905419863017, -1.8221452243985266, -3.9536838421662774, -4.027040201969001]","[0.14932838544055277, 0.6922125956446147, 0.08213420122575135, 0.0763248176890812]","[1, 2, 0, 3, 0, 2, 1, 1, 0, 1, 1, 3, 0, 3, 1, 3, 2, 1, 1, 1, 0, 1, 0, 0, 0, 1, 2, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 1, 1, 3, 1, 2, 3, 1, 0, 3, 1, 3, 1, 1, 2, 1, 1, 0, 3, 0]",4.470798572532592,0.5877864873656042
18,"[-2.869161995095703, -3.351915083458428, -3.4434398312963084, -3.605595791637639]","[0.37607953795805005, 0.23207197712510944, 0.21177466785729024, 0.18007381705955022]","[0, 2, 1, 3, 2, 2, 2, 1, 0, 3, 0, 1, 0, 1, 3, 3, 0, 2, 0, 3, 1, 2, 3, 3, 2, 0, 0, 1, 2, 0, 3, 0, 0, 3, 0, 2, 3, 0, 1, 2, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",5.7826128879778285,0.514776484598227
19,"[-2.7398309329578936, -2.680108722668927, -3.2064650531667827, -3.187214462384709]","[0.3004853029856858, 0.3189776553908057, 0.18843718665042783, 0.19209985497308069]","[1, 0, 3, 2, 3, 1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 1, 0, 2, 2, 1, 2, 0, 0, 0, 1, 3, 3, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 3, 1, 3, 1, 0, 0, 0, 3, 1, 1, 3, 3, 0, 0, 0, 2]",5.323883724864689,0.43279734225481864
20,"[-2.128073886612177, -1.841891376002177, -3.2362267705736456, -3.121291785846649]","[0.32982764046220703, 0.4391112188963486, 0.10889861724922732, 0.1221625233922171]","[1, 3, 2, 0, 3, 3, 1, 2, 0, 1, 3, 1, 0, 1, 0, 0, 0, 3, 2, 1, 0, 2, 3, 0, 2, 1, 3, 3, 0, 1, 1, 0, 3, 3, 1, 1, 1, 1, 2, 3, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1]",4.955022765226658,0.42641778621958004
21,"[-2.410770920454977, -2.9888182733659443, -3.6382750907172996, -3.759670518228148]","[0.4731395359037919, 0.26542783451195745, 0.1386407668516424, 0.12279186273260825]","[1, 2, 3, 0, 1, 2, 3, 1, 3, 0, 3, 1, 1, 0, 3, 2, 0, 0, 0, 1, 2, 1, 2, 1, 3, 3, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 3, 0, 0, 0, 0, 1, 0, 2, 0, 3, 1, 2, 0, 0, 0]",4.6076834464633984,0.528481676948814
