Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.683486678844958, -4.457256508283443, -4.357289858756938, -4.016374481418595]","[0.17894996149508607, 0.22437895651995, 0.24796882735830078, 0.34870225462666316]","[0, 2, 3, 1, 2, 3, 1, 3, 3, 2, 3, 2, 3, 0, 0, 2, 3, 0, 0, 3, 3, 2, 3, 2, 0, 0, 0, 2, 0, 0, 1, 3, 2, 2, 3, 2]",2.707227506875137,0.934504422893904
1,"[-7.078070475687754, -7.024137604001117, -6.468734082774671, -5.587480415105321]","[0.11998552476869641, 0.1266343728376667, 0.22067863467634136, 0.5327014677172954]","[1, 0, 2, 3, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 3, 1, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 2]",2.2006360944863768,1.0773311880194554
2,"[-4.171560247812599, -4.2054725169652025, -4.241381654522469, -3.699147382199195]","[0.22207042050822715, 0.21466577247016178, 0.20709406997461502, 0.35616973704699595]","[1, 0, 3, 2, 2, 1, 0, 2, 3, 2, 1, 0, 0, 3, 1, 2, 0, 3, 3, 1, 0, 1, 0, 3, 3, 3, 2, 3, 0, 1, 1, 2, 1, 2, 3, 2]",2.7522997731292134,0.7732764352624939
3,"[-4.056596780766189, -4.823902805324073, -4.438070590679432, -4.287053791187604]","[0.3399872301024446, 0.1578431839980199, 0.23216173176533023, 0.2700078541342052]","[0, 1, 2, 3, 3, 1, 1, 2, 3, 2, 1, 2, 2, 0, 3, 0, 3, 1, 0, 2, 0, 1, 3, 0, 1, 2, 1, 2, 1, 2, 0, 2, 2, 3, 3, 3]",2.1938139374093,0.8337073211721666
4,"[-7.892858933409518, -6.774366821410347, -6.372369846437569, -5.92802179744105]","[0.06341777872063732, 0.19407338400262233, 0.2901022162094809, 0.4524066210672594]","[2, 3, 0, 1, 1, 2, 1, 3, 2, 0, 0, 3, 2, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 2, 2, 2, 2, 3]",2.590402940287112,1.0183242140185316
5,"[-5.025946826825989, -5.239730473846336, -4.341598629691441, -4.846664313865714]","[0.20054705272815723, 0.16194637293149491, 0.39758036640627276, 0.23992620793407504]","[0, 3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 3, 2, 2, 2, 3, 2, 2, 0, 0, 1, 1, 1, 0, 1, 3]",2.629322662134189,0.8415972578546331
6,"[-11.845774730308499, -10.312037944820926, -10.000546082069748, -8.839949464774712]","[0.03108689573640205, 0.14410225574644991, 0.19676596344169178, 0.6280448850754563]","[1, 3, 0, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 0, 0, 1, 3, 3, 3, 3, 3, 1, 3, 0, 1, 3, 3, 1, 2, 0, 0, 3, 1, 3, 3, 3]",2.2314066670894683,1.1958546524314542
7,"[-5.698765232537045, -4.792102407065188, -5.11927822329908, -4.446023904094224]","[0.11414101688522393, 0.2826183779046076, 0.20375569107995664, 0.39948491413021175]","[0, 2, 3, 1, 1, 3, 2, 3, 2, 0, 1, 1, 0, 3, 2, 1, 3, 3, 3, 0, 3, 3, 2, 1, 3, 1, 3, 1, 1, 1, 0, 2, 2, 3, 1, 3]",2.505911796042344,0.8433163471553383
8,"[-4.849787939307131, -3.1792946626096756, -4.484459689685491, -4.382544056345647]","[0.1069362459344501, 0.5683435635066076, 0.15409373315634756, 0.1706264574025948]","[0, 2, 3, 1, 1, 3, 3, 0, 1, 2, 2, 0, 1, 2, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1]",2.703441335697621,0.7879941178717977
9,"[-14.121430004650582, -15.006066630202815, -11.783950702659792, -9.874221021658263]","[0.012243201080824884, 0.005054779056231358, 0.1267795905314494, 0.8559224293314944]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3]",2.9740521381278344,1.2364801798155387
10,"[-5.773343696894962, -4.950199112760922, -5.439987552782874, -5.769340826987763]","[0.176139880260531, 0.40118514850332126, 0.24582861292291833, 0.17684635831322942]","[0, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 3, 0, 1, 0, 0, 3, 3, 2, 3, 3, 2, 2, 0, 0, 3, 0, 2, 2, 0, 1]",2.011525088336413,0.9059404487504455
11,"[-23.917334640707914, -18.41222741998848, -16.08388142679671, -15.405207284239388]","[0.00012911041279418015, 0.03175403783466141, 0.32582677865823395, 0.6422900730943105]","[0, 3, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3]",2.760522255628211,1.3500633845744288
12,"[-3.935878510928464, -4.667109572462516, -4.768694885020514, -4.600796244748935]","[0.4114456157980556, 0.19803539730212538, 0.17890599072724112, 0.21161299617257792]","[2, 3, 1, 0, 2, 0, 2, 2, 0, 2, 0, 1, 0, 1, 0, 3, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1, 0, 0, 0]",2.819229158485192,0.82681496772746
13,"[-7.423484773009252, -7.466236860315737, -7.270547474108163, -7.602881892445572]","[0.2525778892860738, 0.2420072262531774, 0.29431686894402953, 0.21109801551671928]","[0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 1, 1, 2, 0, 3, 0, 0, 2, 2, 2, 2]",2.2314698479581456,1.0486719771549473
14,"[-3.7742452373926145, -4.460341019824471, -4.7714802255894435, -4.400895429032131]","[0.41548684475122133, 0.20921348084784389, 0.15327228256565154, 0.2220273918352833]","[1, 2, 0, 3, 0, 3, 0, 0, 0, 1, 0, 3, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 2, 2, 3, 0, 1, 1, 3, 2, 2, 0, 0, 2, 1, 1]",2.3016167549404885,0.762713960318566
15,"[-13.32536080428539, -12.486287625093542, -12.566539529947717, -9.879528680107544]","[0.02715962900951852, 0.06285338690865332, 0.058006374953135494, 0.8519806091286927]","[1, 0, 2, 3, 2, 2, 0, 2, 3, 0, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 1, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3]",2.8294190656055886,1.208735678017135
16,"[-10.407073951358601, -10.609535907348434, -9.897216450241743, -10.051503635149743]","[0.20371719825311102, 0.166379411705703, 0.33920011742800554, 0.29070327261318046]","[1, 0, 2, 3, 2, 2, 2, 0, 0, 2, 3, 1, 2, 1, 0, 2, 2, 0, 2, 3, 2, 3, 0, 3, 2, 2, 2, 3, 1, 0, 3, 3, 1, 1, 3, 0]",2.581313785745002,1.1308736374024817
17,"[-7.087858991880514, -6.4071097032642825, -7.240694574640661, -5.90037996203215]","[0.14059886150851483, 0.27773298612864566, 0.12067190082318766, 0.4609962515396519]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3, 1, 2, 1, 0, 0, 3, 3, 3, 1, 2, 3, 3, 1, 2, 0, 1, 1, 0, 3, 2, 3, 1, 1, 3, 1]",2.53863500802052,0.9477522605116458
18,"[-5.144941258020706, -4.89628063027147, -5.020814842953786, -5.348410145299566]","[0.23638642581248395, 0.30311991649083175, 0.2676270156572421, 0.19286664203944232]","[2, 0, 1, 3, 2, 1, 1, 1, 1, 3, 2, 1, 3, 1, 1, 0, 0, 2, 1, 0, 3, 2, 0, 1, 3, 0, 0, 3, 3, 3, 1, 2, 1, 3, 1, 0]",2.552667696627401,0.8400537477094849
19,"[-3.9705073264633497, -3.850764817255659, -5.000443590572184, -4.361221969165294]","[0.3163746524359928, 0.35661958645800806, 0.11295515213515535, 0.21405060897084383]","[0, 3, 2, 1, 3, 1, 0, 0, 1, 2, 0, 3, 0, 2, 1, 1, 3, 1, 1, 1, 2, 2, 3, 1, 2, 3, 2, 1, 0, 3, 2, 0, 1, 0, 2, 1]",2.194165951067987,0.7694864185721693
20,"[-19.210236451642324, -18.746336173537873, -17.407978748244584, -16.372193769294064]","[0.03885625389726045, 0.061791716449107005, 0.23559794815799442, 0.6637540814956382]","[2, 1, 3, 0, 3, 3, 3, 3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 1, 3, 2, 1, 3, 3, 3, 1]",2.575941079490748,1.3516112746460016
21,"[-9.896655792100088, -9.923883271985375, -10.015499193281453, -9.942773174246847]","[0.2620533706879908, 0.2550145769531556, 0.23268946275474223, 0.2502425896041113]","[2, 0, 3, 1, 1, 3, 1, 3, 1, 1, 0, 1, 3, 0, 3, 0, 0, 2, 3, 0, 0, 3, 3, 2, 3, 0, 1, 0, 2, 3, 1, 0, 3, 1, 1, 3]",2.214919639278132,1.1479497348230574
22,"[-6.985163522441893, -6.700380629742039, -8.013074869659084, -7.371585432856813]","[0.2970258317178697, 0.3948879300299638, 0.10626200219758125, 0.2018242360545852]","[2, 1, 3, 0, 1, 0, 3, 1, 0, 2, 3, 1, 0, 3, 3, 2, 3, 1, 3, 0, 1, 0, 1, 0, 2, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1]",2.1086790350438727,0.9886453739879112
23,"[-12.273039269336367, -11.176640852264452, -12.875723507000776, -10.961160333812987]","[0.12115558014812261, 0.36266296181117136, 0.06631335225312152, 0.44986810578758457]","[2, 1, 3, 0, 0, 0, 3, 3, 0, 3, 3, 1, 3, 1, 3, 1, 1, 3, 3, 0, 0, 2, 3, 0, 1, 1, 1, 1, 3, 0, 3, 0, 0, 3, 3, 0]",2.6911533805259085,1.1713370296983308
24,"[-6.9385388937100565, -6.213087374638503, -7.073434851025432, -6.441394231318312]","[0.17909942886214097, 0.36995916667133116, 0.15649830242760718, 0.29444310203892077]","[2, 0, 1, 3, 1, 1, 1, 1, 0, 2, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 0, 2, 2, 2, 3, 1, 1, 1, 1, 2, 3, 3, 1, 1, 3, 3]",2.3087329403140564,0.9183881986198336
25,"[-24.169204165505665, -20.171236699035546, -23.839220278399406, -25.03082519143328]","[0.0174517899568886, 0.950900743260396, 0.024274492479207238, 0.007372974303508207]","[3, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.4003905897811277,1.382115579983778
26,"[-5.696743091870049, -5.521372896491168, -6.160918033260435, -5.945700107945234]","[0.2777813007450413, 0.331028446079172, 0.1746282056474902, 0.2165620475282965]","[3, 2, 0, 1, 0, 2, 2, 3, 1, 1, 3, 2, 0, 1, 2, 0, 0, 2, 2, 3, 1, 3, 1, 1, 1, 0, 3, 2, 1, 1, 0, 0, 2, 1, 2, 3]",2.009611632803684,0.8904256084900992
27,"[-10.161610919175594, -9.297385263789955, -11.192375383324581, -9.569797940962763]","[0.18059787070571942, 0.42858903790109887, 0.06442542714648918, 0.32638766424669263]","[2, 1, 3, 0, 1, 3, 3, 1, 0, 0, 1, 1, 1, 3, 0, 1, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 1, 1, 2, 1, 2, 2, 3, 3, 1, 3]",2.709820704896626,1.1166000195803445
28,"[-4.226996791162913, -4.253291711095434, -4.574046941335339, -4.513661685192997]","[0.2914108740849356, 0.2838481153020474, 0.20596042930543437, 0.21878058130758263]","[1, 3, 2, 0, 1, 0, 3, 3, 2, 1, 1, 0, 3, 3, 1, 3, 2, 2, 0, 3, 2, 0, 0, 2, 1, 0, 3, 3, 1, 2, 0, 1, 3, 1, 2, 1]",2.2737013483664104,0.7348375787376347
29,"[-7.576204579322129, -8.125017327963118, -9.042739816899708, -7.670348207153296]","[0.3678484646017257, 0.21248222201298142, 0.0848712867094916, 0.3347980266758014]","[0, 3, 2, 1, 0, 3, 3, 2, 3, 1, 2, 1, 0, 3, 0, 3, 0, 1, 1, 2, 3, 3, 0, 0, 0, 3, 0, 0, 0, 3, 3, 2, 3, 0, 1, 0]",2.483878234234767,1.0243930870639328
30,"[-9.226361383275202, -8.554317800818655, -9.233779463106924, -8.04418089358144]","[0.13865159266063448, 0.2715124083744865, 0.13762686951555705, 0.4522091294493219]","[2, 3, 1, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 3, 2, 1, 1, 2, 1, 0, 2, 3, 1, 3, 3, 3, 2, 2, 1, 3, 3, 0, 3, 1, 3]",2.165593342428953,1.073940903561371
31,"[-7.14225775966511, -6.426540971749427, -7.980855358094274, -7.8003635671779445]","[0.25026276879233716, 0.5119506475832192, 0.10819269417120939, 0.1295938894532342]","[3, 0, 2, 1, 0, 2, 2, 3, 2, 0, 1, 1, 1, 1, 3, 3, 1, 1, 3, 0, 1, 1, 0, 2, 1, 1, 0, 1, 3, 1, 1, 0, 0, 1, 1, 1]",2.6231529433531806,0.9846489958878484
32,"[-9.055693373406, -8.57956614597466, -8.154719256210251, -8.72839422494442]","[0.15482166284608043, 0.24923621955293343, 0.38117096801649697, 0.21477114958448917]","[1, 3, 0, 2, 2, 2, 0, 1, 0, 2, 1, 2, 1, 2, 3, 2, 2, 3, 3, 1, 3, 3, 0, 3, 2, 0, 3, 3, 2, 1, 1, 0, 3, 2, 2, 2]",2.447914384462918,1.075279655252409
33,"[-6.206487135445657, -4.851653078374244, -6.103446547955229, -6.641960651678993]","[0.15079289151165942, 0.5844909941548958, 0.16715940923364447, 0.09755670509980022]","[1, 2, 3, 0, 0, 1, 3, 0, 0, 0, 1, 2, 1, 2, 1, 2, 3, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 3, 1, 2, 1]",2.243931516710788,0.8927377767612679
34,"[-17.38308248768985, -16.383422658319358, -14.942633362982459, -14.043346918027392]","[0.023037643329232964, 0.06260150841543838, 0.2644305561648799, 0.6499302920904487]","[1, 0, 3, 2, 0, 2, 3, 3, 1, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 2, 3]",2.4569985687971885,1.2793200683538526
