Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.998984524862505, -4.593676078779839, -4.239685078504508, -4.0024561074707465]","[0.1361395276242792, 0.20417730210101917, 0.2909000520977421, 0.36878311817695947]","[0, 2, 3, 1, 2, 3, 1, 3, 3, 2, 3, 2, 3, 0, 0, 2, 3, 0, 0, 3, 3, 2, 3, 2, 0]",2.707227506875137,0.934504422893904
1,"[-7.078070475687754, -6.64180661382489, -6.061808786426444, -5.664678535209614]","[0.10616121249971125, 0.1642225751503263, 0.2933071931748689, 0.4363090191750937]","[1, 0, 2, 3, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 3, 1, 2, 3, 2, 3, 3, 2, 2, 3, 3]",2.2006360944863768,1.0773311880194554
2,"[-3.81990746861471, -4.2263142453091955, -4.224674605492454, -3.319908881211892]","[0.2511370059642405, 0.1672670862976659, 0.16754156903731068, 0.4140543387007829]","[1, 0, 3, 2, 2, 1, 0, 2, 3, 2, 1, 0, 0, 3, 1, 2, 0, 3, 3, 1, 0, 1, 0, 3, 3]",2.7522997731292134,0.7732764352624939
3,"[-3.737518364573827, -4.757887205530972, -4.033240886051584, -3.636473255691137]","[0.3114505721634455, 0.11226608446861527, 0.23171730768134147, 0.3445660356865977]","[0, 1, 2, 3, 3, 1, 1, 2, 3, 2, 1, 2, 2, 0, 3, 0, 3, 1, 0, 2, 0, 1, 3, 0, 1]",2.1938139374093,0.8337073211721666
4,"[-7.034855578476476, -6.520123855127462, -6.498361452911523, -5.388130251822916]","[0.10445885318000239, 0.17477946299646563, 0.1786247738084574, 0.5421369100150747]","[2, 3, 0, 1, 1, 2, 1, 3, 2, 0, 0, 3, 2, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3]",2.590402940287112,1.0183242140185316
5,"[-5.257518883933689, -5.1728544887289045, -4.396533773810016, -4.595060134534896]","[0.15641137448760242, 0.17023059303943325, 0.36998951318495416, 0.3033685192880102]","[0, 3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 3, 2, 2, 2]",2.629322662134189,0.8415972578546331
6,"[-9.560402792361087, -9.187843645889442, -10.254736621556749, -8.520238433612112]","[0.17299441571860172, 0.25109176285025064, 0.08639462694139179, 0.4895191944897559]","[1, 3, 0, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 0, 0, 1, 3, 3, 3, 3, 3, 1, 3, 0, 1]",2.2314066670894683,1.1958546524314542
7,"[-4.737766802056225, -4.909651502319793, -5.361357167479691, -4.286010703929465]","[0.2532183124807569, 0.2132291292187863, 0.13572918943575724, 0.39782336886469954]","[0, 2, 3, 1, 1, 3, 2, 3, 2, 0, 1, 1, 0, 3, 2, 1, 3, 3, 3, 0, 3, 3, 2, 1, 3]",2.505911796042344,0.8433163471553383
8,"[-4.849787939307131, -3.7594349505556717, -4.385320203537061, -4.546795669757519]","[0.14450041847212614, 0.4299355837790207, 0.22992430345027448, 0.19563969429857872]","[0, 2, 3, 1, 1, 3, 3, 0, 1, 2, 2, 0, 1, 2, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 2]",2.703441335697621,0.7879941178717977
9,"[-14.121430004650582, -15.006066630202815, -12.972439971250505, -9.65899264873906]","[0.010956930533342308, 0.004523724033844671, 0.034569168979533056, 0.94995017645328]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.9740521381278344,1.2364801798155387
10,"[-6.117180219527762, -5.046825093063269, -5.280035116066257, -5.8709510587551055]","[0.13323791522369594, 0.38857705615921306, 0.30774806266598725, 0.17043696595110372]","[0, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 3, 0, 1, 0, 0, 3, 3, 2, 3]",2.011525088336413,0.9059404487504455
11,"[-23.917334640707914, -18.41222741998848, -16.433587836196182, -16.139852242993214]","[0.0002266495494516135, 0.05574328369601429, 0.403185403737832, 0.5408446630167021]","[0, 3, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 2, 2, 3, 3, 2]",2.760522255628211,1.3500633845744288
12,"[-3.6951739228110725, -4.768814167170985, -4.768694885020514, -4.677495751336656]","[0.4859072855970835, 0.1660647198462044, 0.16608452958455572, 0.18194346497215622]","[2, 3, 1, 0, 2, 0, 2, 2, 0, 2, 0, 1, 0, 1, 0, 3, 1, 2, 1, 0, 1, 0, 2, 1, 0]",2.819229158485192,0.82681496772746
13,"[-8.221531493071097, -7.57436456058247, -7.69037495568885, -7.017646246416657]","[0.12588019422503138, 0.2404464846221571, 0.21410941138333123, 0.4195639097694804]","[0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3]",2.2314698479581456,1.0486719771549473
14,"[-4.022357945793721, -4.58993263072952, -5.01342520753883, -4.4781525261938775]","[0.3887990021600009, 0.22040964136809343, 0.14431454308437272, 0.2464768133875329]","[1, 2, 0, 3, 0, 3, 0, 0, 0, 1, 0, 3, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 2, 2, 3]",2.3016167549404885,0.762713960318566
15,"[-13.220367485414513, -12.737053197307088, -12.566539529947717, -10.671576965532406]","[0.057683599290336465, 0.09353046201148589, 0.11091907124415551, 0.7378668674540222]","[1, 0, 2, 3, 2, 2, 0, 2, 3, 0, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 1, 3, 3, 1, 3]",2.8294190656055886,1.208735678017135
16,"[-10.6451704275086, -10.378865128292087, -10.122871601195381, -10.246049931359298]","[0.1824303034854416, 0.23809589211862464, 0.3075590273491865, 0.2719147770467472]","[1, 0, 2, 3, 2, 2, 2, 0, 0, 2, 3, 1, 2, 1, 0, 2, 2, 0, 2, 3, 2, 3, 0, 3, 2]",2.581313785745002,1.1308736374024817
17,"[-6.569809452714001, -6.461502961080586, -6.609696872232816, -5.6016561939916905]","[0.17518153420537752, 0.1952204174711845, 0.16833151777559038, 0.4612665305478477]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3, 1, 2, 1, 0, 0, 3, 3, 3, 1, 2, 3, 3, 1, 2]",2.53863500802052,0.9477522605116458
