Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.221814254117119, -4.455638222205738, -4.386599808188293, -4.021673047974252]","[0.1139287295708553, 0.2451202988123993, 0.2626408526413834, 0.37831011897536204]","[0, 2, 3, 1, 2, 3, 1, 3, 3, 2, 3, 2, 3, 0, 0, 2, 3, 0, 0, 3, 3, 2, 3, 2, 0, 0, 0, 2, 0, 0, 1, 3, 2, 2, 3, 2, 2, 1, 0, 3, 2]",2.707227506875137,0.934504422893904
1,"[-7.078070475687754, -7.83000702886237, -6.545257036361703, -5.675481172682897]","[0.1381046602172094, 0.06510981148464352, 0.23529151727624714, 0.5614940110219]","[1, 0, 2, 3, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 3, 1, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 3, 3, 3]",2.2006360944863768,1.0773311880194554
2,"[-4.2794270530014344, -4.130996432899367, -4.167082773527688, -3.7136288270716307]","[0.1984220249703707, 0.23017199222462986, 0.22201400847462605, 0.3493919743303733]","[1, 0, 3, 2, 2, 1, 0, 2, 3, 2, 1, 0, 0, 3, 1, 2, 0, 3, 3, 1, 0, 1, 0, 3, 3, 3, 2, 3, 0, 1, 1, 2, 1, 2, 3, 2, 2, 0, 1, 3, 3]",2.7522997731292134,0.7732764352624939
3,"[-4.1693178674026035, -4.784207891713945, -4.391211595506346, -4.372744518246041]","[0.31669312690315965, 0.17123608643827803, 0.25367134781869016, 0.2583994388398722]","[0, 1, 2, 3, 3, 1, 1, 2, 3, 2, 1, 2, 2, 0, 3, 0, 3, 1, 0, 2, 0, 1, 3, 0, 1, 2, 1, 2, 1, 2, 0, 2, 2, 3, 3, 3, 1, 0, 2, 3, 1]",2.1938139374093,0.8337073211721666
4,"[-7.892858933409518, -6.774366821410347, -6.338869472057355, -5.775500563117302]","[0.05848056178712446, 0.17896433387233007, 0.276630832660696, 0.48592427167984953]","[2, 3, 0, 1, 1, 2, 1, 3, 2, 0, 0, 3, 2, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3]",2.590402940287112,1.0183242140185316
5,"[-4.8445585165364955, -5.215654225294928, -4.312515712389532, -4.846664313865714]","[0.22777586543840234, 0.15716031364075575, 0.38776710062320197, 0.22729672029763986]","[0, 3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 3, 2, 2, 2, 3, 2, 2, 0, 0, 1, 1, 1, 0, 1, 3, 2, 1, 0, 0, 2]",2.629322662134189,0.8415972578546331
6,"[-11.845774730308499, -10.096683721212687, -9.859003459465796, -8.723351521000051]","[0.02721632817448408, 0.15647685424149088, 0.1984601579906499, 0.617846659593375]","[1, 3, 0, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 0, 0, 1, 3, 3, 3, 3, 3, 1, 3, 0, 1, 3, 3, 1, 2, 0, 0, 3, 1, 3, 3, 3, 3, 2, 3, 3, 1]",2.2314066670894683,1.1958546524314542
7,"[-5.586302852570245, -4.722060229578288, -5.0189179396148305, -4.332288677487659]","[0.11572414723679364, 0.2746374710870945, 0.2040967673170364, 0.4055416143590754]","[0, 2, 3, 1, 1, 3, 2, 3, 2, 0, 1, 1, 0, 3, 2, 1, 3, 3, 3, 0, 3, 3, 2, 1, 3, 1, 3, 1, 1, 1, 0, 2, 2, 3, 1, 3, 1, 2, 0, 3, 3]",2.505911796042344,0.8433163471553383
8,"[-4.849787939307131, -3.3613182599484412, -4.484459689685491, -4.3257780436783015]","[0.11682129154028949, 0.517554598397741, 0.16833795471578256, 0.19728615534618713]","[0, 2, 3, 1, 1, 3, 3, 0, 1, 2, 2, 0, 1, 2, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",2.703441335697621,0.7879941178717977
9,"[-14.121430004650582, -15.006066630202815, -11.437438190605794, -10.059502458406952]","[0.013487547829849407, 0.005568525244351218, 0.19750397107701692, 0.7834399558487825]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3]",2.9740521381278344,1.2364801798155387
10,"[-5.773343696894962, -5.084802524124471, -5.428542621909551, -5.769340826987763]","[0.18496154862980813, 0.36822314659056476, 0.26111189533722623, 0.18570340944240088]","[0, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 3, 0, 1, 0, 0, 3, 3, 2, 3, 3, 2, 2, 0, 0, 3, 0, 2, 2, 0, 1, 2, 1, 1, 1, 2]",2.011525088336413,0.9059404487504455
11,"[-23.917334640707914, -18.41222741998848, -16.018661218491665, -14.906465215033702]","[8.982876467850558e-05, 0.02209291977703862, 0.2419723314117137, 0.7358449200465692]","[0, 3, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2]",2.760522255628211,1.3500633845744288
12,"[-3.8968757074790528, -4.6953742230160005, -4.768694885020514, -5.397164768375731]","[0.47818064184122017, 0.2151832643483494, 0.1999704079520382, 0.10666568585839219]","[2, 3, 1, 0, 2, 0, 2, 2, 0, 2, 0, 1, 0, 1, 0, 3, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1, 0, 0, 0, 1, 1, 3, 0, 0]",2.819229158485192,0.82681496772746
13,"[-7.423484773009252, -7.460050350304285, -7.202500398740882, -7.149286843178667]","[0.22090299163215468, 0.21297144079910785, 0.2755331719034472, 0.2905923956652903]","[0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 1, 1, 2, 0, 3, 0, 0, 2, 2, 2, 2, 3, 3, 3, 1, 2]",2.2314698479581456,1.0486719771549473
14,"[-3.6416935966548802, -4.324074989149599, -4.736870543728287, -4.400895429032131]","[0.4332882836030701, 0.2189890866587783, 0.14492644551263856, 0.20279618422551304]","[1, 2, 0, 3, 0, 3, 0, 0, 0, 1, 0, 3, 2, 1, 0, 1, 3, 1, 3, 3, 0, 2, 2, 2, 3, 0, 1, 1, 3, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 1]",2.3016167549404885,0.762713960318566
