Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3941171414406455, -3.211616228242119, -4.175635251022869, -2.666621694287988]","[0.21151416096589254, 0.2538625209451113, 0.09681227959760258, 0.4378110384913936]","[3, 1, 0, 2, 2, 3, 2, 2, 1, 2, 1, 0, 0]",4.460170620984805,0.8839204996587979
1,"[-1.5904180095079983, -2.7076392639008793, -1.7482158207765055, -1.6280062540554834]","[0.31803383170040683, 0.10405675919138498, 0.2716080283873836, 0.3063013807208246]","[3, 1, 0, 2, 2, 3, 3, 0, 1, 2, 1, 1, 1]",4.585910176947327,0.6946932261931835
2,"[-7.111334599190848, -6.855826080499087, -6.735858383630251, -5.858562594426862]","[0.13799129179928138, 0.17816304228703003, 0.20087178035415645, 0.48297388555953225]","[1, 3, 2, 0, 2, 2, 3, 1, 1, 3, 0, 1, 3]",5.475225478511892,1.0850414408981546
3,"[-1.6157578280255054, -1.698427033340994, -1.3590514730193692, -1.610897583007334]","[0.23706832548808354, 0.21825829207522698, 0.30645004224710565, 0.2382233401895839]","[0, 1, 2, 3, 3, 0, 1, 2, 1, 0, 3, 3, 1]",5.111081126421373,0.6586139546833374
4,"[-1.6567621263646686, -2.5685674230143847, -1.6079225062307398, -1.2904963322231435]","[0.2567928981853269, 0.10317892527504233, 0.2696458783618232, 0.37038229817780755]","[2, 1, 3, 0, 1, 3, 1, 0, 2, 1, 0, 1, 2]",4.762681367146358,0.6678437051268955
5,"[-5.282994859635211, -5.102177985989764, -5.136752469632272, -5.494346495331489]","[0.24008671023736905, 0.28767087295290283, 0.277894776641162, 0.19434764016856612]","[3, 0, 1, 2, 3, 1, 3, 2, 3, 2, 0, 3, 1]",5.094224133563316,1.0127846188152465
6,"[-5.799573602133886, -5.266964472045765, -5.296698899772502, -4.629360130246792]","[0.1319344930986083, 0.22473336725868093, 0.218149419240473, 0.42518272040223787]","[1, 2, 0, 3, 0, 2, 3, 0, 1, 0, 3, 2, 1]",5.28003394293673,1.0195085120555258
7,"[-3.5563668921160065, -3.3604756571623255, -3.36477622964855, -3.163284725433586]","[0.2037029384669933, 0.2477831537288955, 0.24671983239948253, 0.3017940754046287]","[3, 2, 1, 0, 2, 3, 2, 0, 0, 3, 1, 1, 3]",4.6686408804291135,0.8952609347588112
8,"[-15.075774062765662, -13.088513080458359, -13.514582594345855, -11.95254432557349]","[0.027948841651093174, 0.20390143951031708, 0.13316210538876663, 0.6349876134498231]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.867034409757211,1.2843620629108554
9,"[-1.9462751573900021, -2.213542491753867, -3.0474583472194015, -1.7351005062905334]","[0.30002334832201244, 0.22965839483284653, 0.09975100286844407, 0.37056725397669693]","[3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 3, 2, 2]",5.127362620052818,0.7460828717915344
10,"[-7.311589435579598, -7.834987062294706, -6.888303116696557, -5.895162628090422]","[0.13808646188676527, 0.08181678332309014, 0.21085408274234135, 0.5692426720478032]","[2, 1, 3, 0, 2, 3, 1, 1, 0, 3, 2, 1, 1]",4.874854702573645,1.0991563453667006
11,"[-4.335604001324569, -3.8498878101079903, -4.07569132398181, -4.573133914495326]","[0.2122813783410995, 0.3450291279087425, 0.27529006629974234, 0.1673994274504157]","[3, 0, 1, 2, 0, 3, 3, 2, 2, 3, 0, 1, 3]",4.656811773518437,0.9520184559049998
12,"[-3.524778098053023, -3.1054356227134505, -3.4672639289977445, -3.1090183759173518]","[0.19624454219915455, 0.2984803260156452, 0.20786227373490707, 0.29741285805029305]","[1, 2, 0, 3, 3, 0, 3, 2, 2, 1, 2, 0, 3]",3.9783976047798206,0.89992122938697
13,"[-1.6961292993760937, -1.5232867488164614, -1.6549375766853518, -1.2290418147482394]","[0.2072078592389489, 0.24630361713639715, 0.21592133748536113, 0.3305671861392928]","[0, 1, 2, 3, 0, 1, 2, 3, 2, 1, 0, 2, 0]",4.92419433934413,0.6503035548296694
14,"[-42.25515349343128, -34.492251524358714, -34.776680712363856, -26.237762417093094]","[1.1054458941693584e-07, 0.0002599698476697412, 0.00019561265733021935, 0.9995443069504106]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.17175187711471,1.505265558340087
15,"[-0.6816360946616944, -1.1329861770606942, -1.3522329232085322, -2.235798436043953]","[0.42381186813200805, 0.26986978560523145, 0.21673877379415674, 0.0895795724686037]","[0, 2, 1, 3, 3, 2, 3, 3, 3, 2, 3, 1, 3]",4.793239365798673,0.6134946407785655
16,"[-3.68285812843191, -3.260374611724978, -3.620950870175988, -3.3007187625869037]","[0.19782291742736388, 0.3018275388358819, 0.2104566160482333, 0.2898929276885208]","[1, 3, 2, 0, 2, 3, 1, 2, 3, 3, 0, 2, 0]",4.525715817245959,0.906964132790092
17,"[-1.5778172473131526, -1.5359162965389843, -2.4981301053077734, -1.2337672163867126]","[0.2596165355001961, 0.27072583495313585, 0.10342976888475726, 0.36622786066191076]","[1, 2, 0, 3, 2, 2, 2, 0, 2, 0, 1, 3, 1]",5.636268860783454,0.6493186681173158
18,"[-5.0025780741027015, -4.559045715120177, -3.8664721798495645, -5.000653122428301]","[0.1498184683290797, 0.2334473824858469, 0.4666270097947439, 0.15010713939032946]","[1, 2, 3, 0, 3, 0, 0, 0, 3, 3, 1, 1, 3]",5.2899381420525975,0.9782277058574655
19,"[-2.642205665363891, -2.7316528312164188, -2.8624093641174375, -2.656448341603947]","[0.2700768229494368, 0.24696812559269474, 0.21669758178755902, 0.26625746967030944]","[3, 1, 2, 0, 1, 0, 3, 2, 2, 2, 3, 1, 3]",5.428092826984956,0.8262956822143522
20,"[-3.1148605661223234, -2.9564458579112354, -2.9610809642246254, -2.8142399041568207]","[0.21328407055772824, 0.24989470520717566, 0.24873909693393223, 0.2880821273011638]","[0, 1, 3, 2, 2, 3, 1, 1, 2, 0, 0, 3, 3]",4.351015528376843,0.8597652175947909
21,"[-6.968077471050256, -7.946369085713122, -6.303805582548763, -6.9160544300860005]","[0.22870587797945785, 0.0859826204240492, 0.4443927266257777, 0.2409187749707152]","[1, 0, 2, 3, 3, 3, 1, 1, 1, 3, 3, 3, 1]",4.48583998607457,1.109592412446114
22,"[-13.538614304140486, -12.306465156481432, -12.34179037623478, -11.122092138579708]","[0.052784390031599536, 0.18097604081556154, 0.1746946218429874, 0.5915449473098515]","[2, 3, 0, 1, 3, 1, 3, 3, 3, 2, 3, 3, 3]",4.675572635287591,1.263384148254807
23,"[-3.903628854622469, -3.6634872887701118, -3.6841182752974913, -3.3968514030278802]","[0.19316842466824607, 0.2455999618354634, 0.2405849030190225, 0.32064671047726795]","[2, 3, 0, 1, 3, 3, 0, 2, 2, 3, 1, 1, 0]",3.974710683613344,0.9297155371228952
24,"[-3.0207105730335595, -3.197132490814428, -3.0839001332985605, -2.930326414707042]","[0.25828951563015384, 0.21651486197066616, 0.24247328736596857, 0.2827223350332113]","[3, 2, 1, 0, 3, 1, 3, 1, 2, 3, 0, 2, 1]",4.422606599202851,0.8703366879516085
25,"[-3.5887027882544587, -3.7253013481574335, -3.6010057748692983, -3.3569193079649544]","[0.2426631154636263, 0.21167997143874212, 0.2396959244845465, 0.3059609886130852]","[1, 3, 0, 2, 0, 2, 1, 3, 1, 1, 2, 3, 3]",5.336843888952245,0.9090509610475322
26,"[-8.292898062207637, -7.940401662884278, -9.166627060391011, -7.832828023355286]","[0.22602999086132705, 0.32155354997556634, 0.09434315264592504, 0.35807330651718156]","[2, 1, 3, 0, 1, 2, 2, 2, 3, 3, 3, 2, 3]",5.287198903253955,1.139753801104471
27,"[-4.506342230894966, -4.226099071649452, -4.394182396806115, -3.7773098417422792]","[0.1813165303277715, 0.2399636490325885, 0.20283728874158335, 0.3758825318980567]","[0, 3, 1, 2, 0, 3, 2, 0, 3, 2, 2, 1, 1]",5.146514201877921,0.9580379104726516
28,"[-3.4362208135710794, -3.255953729170696, -3.2644400124783184, -3.07785699905279]","[0.2076437472680793, 0.24866110420672155, 0.2465598242679139, 0.2971353242572853]","[3, 2, 0, 1, 3, 0, 1, 3, 0, 2, 2, 3, 1]",4.836812181033403,0.8840563218705023
29,"[-2.4559819967537977, -2.4940710731161952, -2.3734314541940624, -2.1945886046268805]","[0.23002152463255654, 0.22142497383758736, 0.24981569661907685, 0.2987378049107794]","[3, 1, 0, 2, 1, 1, 2, 1, 3, 0, 0, 2, 3]",6.243259375673981,0.7779270500583765
30,"[-5.674893303689511, -5.443494378246531, -5.597264110104504, -4.881091667700086]","[0.18008696796984155, 0.22697475844911075, 0.1946239204233898, 0.39831435315765784]","[2, 3, 0, 1, 3, 1, 3, 0, 2, 1, 2, 3, 2]",5.075671453390037,1.031128220103598
31,"[-5.170654034175563, -4.093472968545122, -4.825369943799652, -5.1568566819891295]","[0.15716661372126378, 0.4615025328198483, 0.22198072791427434, 0.1593501255446137]","[3, 2, 0, 1, 2, 2, 0, 0, 3, 3, 3, 3, 3]",4.427218785706602,1.0032677575176825
32,"[-18.591353987369395, -16.535437401031302, -16.846961649929447, -14.208683420699206]","[0.010572171072509956, 0.08261091086575983, 0.060498436136008506, 0.8463184819257217]","[1, 0, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3]",5.542841445465399,1.3204445100790805
33,"[-10.255739890048481, -8.683131346375818, -10.39804091407683, -8.80390908206101]","[0.09126177916966191, 0.43980903203419963, 0.07915682781836458, 0.3897723609777739]","[1, 0, 3, 2, 3, 3, 2, 2, 3, 3, 0, 2, 2]",4.678979793757242,1.186801974113033
