Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9524173097091309, -1.9527207261072972]","[0.5000758540989596, 0.4999241459010404]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",5.310139395905695,0.5178783903841696
1,"[-2.12875820969794, -2.1283766379384956]","[0.4999046070612964, 0.5000953929387036]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]",4.8258299732523655,0.568199870709438
2,"[-1.4195629726583205, -1.4198165487405152]","[0.5000633940202089, 0.499936605979791]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",4.5907591429917565,0.3082982019539849
3,"[-2.12288162580653, -2.1227948601731446]","[0.49997830859166725, 0.5000216914083327]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]",5.157207779678201,0.5646223651428418
4,"[-1.5799716168265772, -1.5801837142273194]","[0.5000530243499868, 0.4999469756500132]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5.0267880055894,0.383510943377805
5,"[-1.7848996201020277, -1.7845402359478415]","[0.49991015396242044, 0.5000898460375796]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",4.988452620376531,0.4627552097980987
6,"[-1.9170609168892752, -1.9167537130611034]","[0.49992319904356103, 0.5000768009564389]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",4.878581127240016,0.5061620758715762
7,"[-2.1507913298696084, -2.1507574794879725]","[0.4999915374045919, 0.5000084625954082]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",4.805345848852944,0.5715074843391093
8,"[-1.992652425368358, -1.993207958503913]","[0.500138883280317, 0.4998611167196831]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",4.348500307206286,0.5302724528587791
9,"[-1.6666787737954913, -1.6660386864472878]","[0.4998399781684127, 0.5001600218315874]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",5.786703018318132,0.4164484295542948
10,"[-2.0080284692181456, -2.0063373301486553]","[0.49957721533338934, 0.5004227846666106]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",4.775113315534004,0.5323316725686021
11,"[-2.3468551969319806, -2.345943820761629]","[0.49977215597318286, 0.5002278440268172]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]",5.873018194086117,0.6122889940173919
12,"[-2.2481185864715907, -2.2466417853720997]","[0.4996307997922276, 0.5003692002077724]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",3.991303916761178,0.5982246487769056
13,"[-2.170964886249778, -2.171014993694991]","[0.5000125268613006, 0.49998747313869935]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",5.937287036951771,0.5713581657178805
14,"[-2.023233358485137, -2.0229241487657146]","[0.4999226975707603, 0.5000773024292396]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",5.390793224497002,0.5340547486478119
15,"[-2.0344223334496965, -2.0337494704522276]","[0.49983178425697933, 0.5001682157430206]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]",4.125108072628222,0.5414855211019901
16,"[-1.9178475751432584, -1.9176342214694386]","[0.4999466615817474, 0.5000533384182526]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",5.63707554460064,0.5019231985592708
17,"[-2.2289881092669352, -2.2314926122425236]","[0.5006261254166143, 0.4993738745833857]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.62539149771332,0.5890825782581008
