Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9524173097091309, -1.9527207261072972]","[0.5000758540989596, 0.4999241459010404]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",5.310139395905695,0.5178783903841696
1,"[-2.128891640385762, -2.1275245496555533]","[0.49965822737067705, 0.5003417726293229]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",4.8258299732523655,0.568199870709438
2,"[-1.419806737028088, -1.4199747252616346]","[0.5000419970582879, 0.4999580029417121]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]",4.5907591429917565,0.3082982019539849
3,"[-2.1230587529294103, -2.1223113334239683]","[0.49981314513233815, 0.5001868548676619]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",5.157207779678201,0.5646223651428418
4,"[-1.5802078822249945, -1.5799897379827201]","[0.4999454639396476, 0.5000545360603523]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",5.0267880055894,0.383510943377805
5,"[-1.7854760061933634, -1.7846455256378893]","[0.4997923798730644, 0.5002076201269356]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",4.988452620376531,0.4627552097980987
6,"[-1.9174699832223971, -1.9165095851402194]","[0.4997599004979106, 0.5002400995020896]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.878581127240016,0.5061620758715762
7,"[-2.1509101960145225, -2.1495481926910185]","[0.4996594992217612, 0.5003405007782388]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.805345848852944,0.5715074843391093
8,"[-1.9936778068639653, -1.9933025994834548]","[0.4999061981559728, 0.5000938018440272]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",4.348500307206286,0.5302724528587791
9,"[-1.6666174891630425, -1.6658749349230577]","[0.4998143614485337, 0.5001856385514662]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]",5.786703018318132,0.4164484295542948
10,"[-2.0087835855568326, -2.0072782675475636]","[0.4996236705687457, 0.5003763294312542]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0]",4.775113315534004,0.5323316725686021
11,"[-2.347843049751489, -2.3464639821548086]","[0.49965523315547056, 0.5003447668445296]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",5.873018194086117,0.6122889940173919
12,"[-2.249331292465537, -2.2473117336440573]","[0.49949511046623435, 0.5005048895337656]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",3.991303916761178,0.5982246487769056
