Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.9524173097091309, -1.9527207261072972]","[0.5000758540989596, 0.4999241459010404]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",5.310139395905695,0.5178783903841696
1,"[-2.128167340658347, -2.127028744657597]","[0.4997153510305642, 0.5002846489694358]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",4.8258299732523655,0.568199870709438
2,"[-1.4197396519322374, -1.4200028663509332]","[0.500065803604294, 0.49993419639570597]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",4.5907591429917565,0.3082982019539849
3,"[-2.12380307408516, -2.1222762169832725]","[0.49961828579868545, 0.5003817142013145]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",5.157207779678201,0.5646223651428418
4,"[-1.5805479028513965, -1.5802771047032425]","[0.4999323004633752, 0.5000676995366249]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",5.0267880055894,0.383510943377805
5,"[-1.7858574171260269, -1.7849661230007723]","[0.4997771764834374, 0.5002228235165627]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",4.988452620376531,0.4627552097980987
6,"[-1.9177605965916487, -1.916358342475677]","[0.49964943652845034, 0.5003505634715497]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",4.878581127240016,0.5061620758715762
7,"[-2.1507412156181105, -2.1489199263736136]","[0.499544677814738, 0.500455322185262]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",4.805345848852944,0.5715074843391093
8,"[-1.9943571189843927, -1.9930448102608698]","[0.49967192286620254, 0.5003280771337975]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",4.348500307206286,0.5302724528587791
9,"[-1.6670167795365245, -1.665984947197403]","[0.49974204193810645, 0.5002579580618934]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]",5.786703018318132,0.4164484295542948
10,"[-2.0089571095505963, -2.0070168299049898]","[0.4995149302407762, 0.5004850697592237]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",4.775113315534004,0.5323316725686021
11,"[-2.347773593904927, -2.3481480529898175]","[0.5000936147701288, 0.4999063852298713]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",5.873018194086117,0.6122889940173919
12,"[-2.2486746772880077, -2.247504142435511]","[0.49970736632028856, 0.5002926336797114]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",3.991303916761178,0.5982246487769056
13,"[-2.169748078818429, -2.1710994357540265]","[0.5003378391824869, 0.49966216081751313]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]",5.937287036951771,0.5713581657178805
14,"[-2.0229333934608915, -2.0235644029205027]","[0.5001577523596684, 0.4998422476403316]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",5.390793224497002,0.5340547486478119
15,"[-2.0327700214937785, -2.033991132867564]","[0.5003052778055127, 0.49969472219448724]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",4.125108072628222,0.5414855211019901
16,"[-1.9163965782995176, -1.9180737534926418]","[0.5004192936999945, 0.49958070630000545]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",5.63707554460064,0.5019231985592708
17,"[-2.226062200507615, -2.2302658591662854]","[0.5010509131171331, 0.49894908688286693]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",4.62539149771332,0.5890825782581008
18,"[-1.9864912062007294, -1.9886139783076888]","[0.5005306928274577, 0.4994693071725424]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]",5.058014620445169,0.523641599523805
19,"[-1.7088560962539392, -1.7107869211148494]","[0.5004827060652636, 0.49951729393473654]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",4.8460392374917305,0.4342335003494733
20,"[-1.906044799121652, -1.909689668764939]","[0.5009112164020239, 0.49908878359797626]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",4.410105546741703,0.5021839015236833
21,"[-1.5827245912229235, -1.5837207968103286]","[0.5002490513762542, 0.49975094862374575]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0]",4.816392364595838,0.3823128266405278
22,"[-2.0408488555032323, -2.0455618614389337]","[0.5011782493029451, 0.4988217506970551]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",4.238493836389663,0.5423762822944737
23,"[-1.8204426085648338, -1.8235669473493996]","[0.5007810840607627, 0.49921891593923734]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]",5.6657831740506825,0.4712423648331818
24,"[-2.3812800851125018, -2.3896024077974904]","[0.5020805686627293, 0.4979194313372707]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",4.99649240999495,0.6213498658053
25,"[-3.1960883960133084, -3.2159898668544082]","[0.504975203501226, 0.49502479649877407]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",4.411450072752648,0.7603945810740929
26,"[-1.9041695891207566, -1.9069344712144904]","[0.5006912200830933, 0.4993087799169067]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",4.919869100110888,0.4983301780842825
27,"[-1.8414020866392369, -1.8432883856966056]","[0.5004715746245155, 0.4995284253754846]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]",5.229027643258255,0.4780575247773578
28,"[-2.11925859037382, -2.122203969536325]","[0.5007363442582949, 0.4992636557417051]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",4.942023775237304,0.5577040337875998
29,"[-2.882049312735969, -2.895939962967266]","[0.5034726067213342, 0.4965273932786658]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",4.943706114264545,0.7098447059255538
30,"[-1.882543374606053, -1.886592568104108]","[0.5010122969913817, 0.4989877030086183]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]",4.863057280786724,0.4914178192215924
31,"[-2.5598467757798296, -2.567909920766501]","[0.5020157753254934, 0.4979842246745066]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",5.4973006008133085,0.6528494839971924
32,"[-2.2522426258241537, -2.259151869875903]","[0.5017273041414889, 0.498272695858511]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]",5.346751773081893,0.5895195815539311
33,"[-1.6708223490547884, -1.6726724588241033]","[0.5004625273103964, 0.4995374726896036]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",4.795925532756288,0.4167966931709574
34,"[-2.0181931132378117, -2.0229334893696596]","[0.5011850918137633, 0.49881490818623675]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",4.267361218316429,0.533003057583115
35,"[-1.9297637197653577, -1.9332562486324856]","[0.5008731313292617, 0.4991268686707382]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",5.779456292420573,0.5028922890214065
36,"[-1.7595026237679545, -1.7617131569855677]","[0.5005526330793685, 0.49944736692063146]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0]",5.3691737676466165,0.4487053920762416
37,"[-2.274762957177726, -2.2819257970591065]","[0.5017907023141629, 0.4982092976858371]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",5.14719599877606,0.5930002401093705
