Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[2.032715754087349, 2.5904377010348796, 2.1459935847944065, 2.5904377010348796]","[0.17814766384070288, 0.3111685495916329, 0.19951523697603116, 0.3111685495916329]","[3, 3, 2, 1, 0, 2, 2, 3, 0, 2, 0, 1, 3]",9.349857442823101,0.8606805977277683
1,"[2.3352374361523465, 2.1692463863470737, 2.3352374361523465, 2.3352374361523465]","[0.25993917630769886, 0.22018247107690345, 0.25993917630769886, 0.25993917630769886]","[1, 0, 3, 0, 0, 2, 1, 1, 0, 3, 2, 0, 2]",21.598554303529724,0.8189169165930263
2,"[1.999483054598623, 1.999483054598623, 1.7202141740862933, 2.2779361210338234]","[0.24525305883795948, 0.24525305883795948, 0.1854938430110212, 0.3240000393130598]","[0, 2, 1, 2, 1, 3, 3, 0, 3, 3, 0, 2, 2]",10.552598995311515,1.5750124413559745
3,"[2.672691562486141, 2.2282474462456685, 2.2282474462456685, 2.394238496050941]","[0.32902150744428105, 0.21096220718355624, 0.21096220718355624, 0.24905407818860648]","[0, 1, 0, 1, 3, 2, 3, 0, 0, 1, 2, 1, 1]",15.11443786091395,0.7179656957331285
4,"[2.077950517686738, 1.798681637174408, 2.356403584121938, 2.077950517686738]","[0.24525305883795945, 0.1854938430110212, 0.3240000393130598, 0.24525305883795945]","[2, 1, 0, 3, 2, 1, 0, 1, 2, 1, 1, 1, 3]",18.404722516384687,1.362057146072371
5,"[1.9863536234756276, 3.0593366366203014, 1.9863536234756276, 1.9863536234756276]","[0.16880232272602153, 0.49359303182193537, 0.16880232272602153, 0.16880232272602153]","[3, 3, 2, 0, 3, 0, 3, 0, 0, 2, 3, 3, 3]",18.02041228821667,1.1840491542570544
6,"[2.1048659155617533, 2.2708569653670256, 2.2708569653670256, 2.2708569653670256]","[0.22018247107690353, 0.2599391763076988, 0.2599391763076988, 0.2599391763076988]","[2, 0, 1, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1]",9.08617911753865,0.9375545543056992
7,"[3.1031427918109307, 2.6586986755704576, 3.731681688715131, 2.4618026240519395]","[0.24736335182175742, 0.15860458205905512, 0.4637739295000342, 0.13025813661915323]","[0, 0, 2, 3, 2, 1, 3, 3, 2, 3, 1, 1, 0]",5.558742539136165,0.1392871837286015
8,"[2.7384860673906757, 2.904477117195948, 3.8114690805353493, 2.6252082366836182]","[0.16673463368831745, 0.19684066188797286, 0.487546924846015, 0.1488777795776948]","[2, 2, 2, 3, 3, 0, 3, 2, 2, 0, 3, 2, 3]",8.360063881435961,0.053803973971884855
9,"[1.9938746008634949, 3.1801354447152255, 2.107152431570552, 2.2731434813758247]","[0.14887777957769482, 0.4875469248460149, 0.1667346336883174, 0.1968406618879729]","[0, 1, 1, 0, 0, 3, 1, 3, 2, 2, 1, 2, 2]",15.647320741348246,0.9331748984585323
10,"[2.138616651680209, 2.5830607679206823, 2.138616651680209, 2.304607701485482]","[0.21096220718355616, 0.3290215074442811, 0.21096220718355616, 0.24905407818860653]","[1, 2, 3, 1, 1, 0, 3, 1, 2, 2, 3, 2, 1]",8.084476597413039,0.874179875321685
11,"[3.0641353037045804, 1.9911522905599068, 1.9911522905599068, 1.9911522905599068]","[0.49359303182193537, 0.16880232272602155, 0.16880232272602155, 0.16880232272602155]","[3, 3, 0, 3, 1, 0, 1, 0, 0, 0, 2, 1, 1]",7.792388693125557,1.173247617370896
12,"[2.1089666952436597, 2.5534108114841327, 2.1089666952436597, 2.2749577450489324]","[0.2109622071835562, 0.3290215074442811, 0.2109622071835562, 0.24905407818860653]","[0, 1, 2, 2, 3, 2, 0, 3, 0, 3, 3, 3, 0]",8.560486395205949,0.929708933530369
13,"[2.3296860524039564, 2.1636950025986836, 2.3296860524039564, 2.3296860524039564]","[0.25993917630769886, 0.22018247107690345, 0.25993917630769886, 0.25993917630769886]","[0, 0, 1, 2, 2, 3, 2, 3, 3, 1, 3, 3, 1]",10.569437059452572,0.8287810294479475
14,"[2.849308986183776, 2.291587039236246, 2.570855919748576, 2.570855919748576]","[0.3240000393130598, 0.18549384301102123, 0.24525305883795948, 0.24525305883795948]","[2, 2, 2, 1, 0, 1, 3, 3, 2, 2, 0, 0, 0]",8.772833145376348,0.4517958185975348
