Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-70.3042346701247, -48.64885561464295, -48.81004970136381, -34.29935224860052]","[2.3082230385738335e-16, 5.862588324524217e-07, 4.989806407681198e-07, 0.9999989147605265]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.657397973079747,1.597721792967042
1,"[-197.89266262816156, -158.83350865383463, -139.35337347438548, -86.90194262754936]","[6.271086067150572e-49, 5.761264313679864e-32, 1.6620076378942406e-23, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.973325885602196,1.815170159844275
2,"[-49.478946416760756, -42.23457364433212, -41.05916330141135, -30.544867606445923]","[5.984372547746033e-09, 8.37933863457664e-06, 2.7144632596394125e-05, 0.9999644700443965]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.534091072126313,1.5559203613887702
3,"[-22.64613566677896, -25.047969413799013, -19.55417602402354, -16.353714336278244]","[0.0017743989486200303, 0.00016067493344706145, 0.03907259741208235, 0.9589923287058505]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.6427116811577935,1.3714853733071093
4,"[-77.76264743520802, -58.523218356490894, -57.28133975597418, -43.366350859830355]","[1.1531284645540226e-15, 2.614902959102001e-07, 9.053085039951448e-07, 0.9999988332011989]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.293620273685998,1.644166007869361
5,"[-1628.4317501900482, -1096.007606985674, -922.2313683657393, -562.9141224461052]","[8.240026505141691e-143, 8.190998005792757e-72, 1.218869468671781e-48, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.194684050100751,2.1951624159077703
6,"[-24.03060328993006, -26.607882446721202, -21.363400530641297, -17.69893950555988]","[0.0017314019725986048, 0.0001315527078283377, 0.02493155395678417, 0.9732054913627888]","[0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.4802713150037174,1.386142645976854
7,"[-157.9968525166898, -113.19124063252016, -113.7900715081766, -86.2272528058415]","[6.774213455913766e-32, 1.948448255249879e-12, 1.0705819868925298e-12, 0.999999999996981]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.819382482552842,1.7380607937241126
8,"[-37.29449548643856, -32.237688831690896, -31.596152441960808, -33.17297488523001]","[0.001930078656050126, 0.30319234656935795, 0.5758825887799527, 0.11899498599463923]","[2, 3, 1, 0, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 1, 2, 2, 3, 1, 3, 2, 1, 2, 1, 2, 1, 2, 1]",5.67125834326096,1.451435391311437
9,"[-677.3828436326286, -495.37383829811284, -441.4773019985568, -300.2097380089164]","[1.2313581400666913e-121, 2.733009688599923e-63, 5.177787613442107e-46, 1.0]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.965407293962054,2.037062713671688
