Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-70.3042346701247, -48.64885561464295, -48.81004970136381, -34.29935224860052]","[2.3082230385738335e-16, 5.862588324524217e-07, 4.989806407681198e-07, 0.9999989147605265]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.657397973079747,1.597721792967042
1,"[-197.89266262816156, -158.83350865383463, -139.35337347438548, -86.87838919907225]","[6.125106399451456e-49, 5.627152384576664e-32, 1.6233190726130064e-23, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.973325885602196,1.815170159844275
2,"[-49.478946416760756, -42.23457364433212, -41.05916330141135, -30.538907027261686]","[5.948809574391735e-09, 8.329543239284895e-06, 2.6983321809334025e-05, 0.9999646811861418]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.534091072126313,1.5559203613887702
3,"[-22.64613566677896, -25.047969413799013, -19.55417602402354, -16.349045859313208]","[0.0017664719053408567, 0.00015995712579038778, 0.038898042433363395, 0.9591755285355053]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3]",4.6427116811577935,1.3714853733071093
4,"[-77.76264743520802, -58.523218356490894, -57.28133975597418, -43.26728300252519]","[1.0443669427947792e-15, 2.368268838250015e-07, 8.199210267254922e-07, 0.9999989432520884]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.293620273685998,1.644166007869361
5,"[-1628.4317501900482, -1096.007606985674, -922.2313683657393, -560.9189249133423]","[4.465541003021503e-143, 4.438970848905777e-72, 6.605453982810068e-49, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.194684050100751,2.1951624159077703
6,"[-24.03060328993006, -26.607882446721202, -20.496562265588206, -17.679532181983113]","[0.0016435356503649184, 0.00012487658477910142, 0.05631105248294192, 0.941920535281914]","[0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3]",4.4802713150037174,1.386142645976854
7,"[-157.9968525166898, -113.19124063252016, -113.7900715081766, -85.38478605838083]","[2.9172941260594595e-32, 8.390932300795857e-13, 4.610428298653836e-13, 0.9999999999986998]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.819382482552842,1.7380607937241126
8,"[-37.29449548643856, -32.646635132680274, -31.578236320739784, -31.92656325753702]","[0.0016037284908247214, 0.16736743060399703, 0.48715891828044194, 0.34386992262473637]","[2, 3, 1, 0, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 3, 2, 3, 3, 2, 3]",5.67125834326096,1.451435391311437
9,"[-677.3828436326286, -495.37383829811284, -441.4773019985568, -292.56328670560083]","[4.3568944403546344e-124, 9.670163643090415e-66, 1.8320481533602554e-48, 1.0]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.965407293962054,2.037062713671688
