Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-70.3042346701247, -48.64885561464295, -48.81004970136381, -33.12194222608505]","[7.111077664075426e-17, 1.8061218604746205e-07, 1.537238832675624e-07, 0.9999996656639306]","[0, 1, 3, 2, 3]",4.657397973079747,1.597721792967042
1,"[-197.89266262816156, -158.83350865383463, -139.35337347438548, -84.1669180790882]","[4.0694591377206906e-50, 3.738623494411963e-33, 1.0785168783472707e-24, 1.0]","[3, 0, 2, 1, 3]",4.973325885602196,1.815170159844275
2,"[-49.478946416760756, -42.23457364433212, -41.05916330141135, -28.972157055187985]","[1.2416847208152683e-09, 1.7386111359343193e-06, 5.632182033817634e-06, 0.9999926279651455]","[3, 1, 0, 2, 3]",4.534091072126313,1.5559203613887702
3,"[-22.64613566677896, -19.73516772203078, -19.046829663911584, -14.910916510008768]","[0.0004267199409102822, 0.007840797786955582, 0.01560636190967955, 0.9761261203624546]","[1, 0, 3, 2, 3]",4.6427116811577935,1.3714853733071093
4,"[-77.76264743520802, -58.523218356490894, -57.28133975597418, -40.607613694752274]","[7.307584391133524e-17, 1.6571114698528398e-08, 5.7371043177864665e-08, 0.999999926057842]","[2, 0, 1, 3, 3]",4.293620273685998,1.644166007869361
5,"[-1628.4317501900482, -1096.007606985674, -922.2313683657393, -532.086079384611]","[6.383918111412751e-147, 6.345933533963424e-76, 9.443128455529182e-53, 1.0]","[1, 2, 3, 0, 3]",5.194684050100751,2.1951624159077703
6,"[-24.03060328993006, -20.85981373591886, -19.527734746034625, -16.050572076982778]","[0.0003292588346323314, 0.007845016174082743, 0.02972407839649282, 0.9621016465947921]","[0, 1, 2, 3, 3]",4.4802713150037174,1.386142645976854
7,"[-157.9968525166898, -113.19124063252016, -113.7900715081766, -76.27782499982285]","[3.23502233117151e-36, 9.304805137728397e-17, 5.112559055728973e-17, 0.9999999999999999]","[0, 3, 1, 2, 3]",5.819382482552842,1.7380607937241126
8,"[-37.29449548643856, -29.56846943192536, -29.42147568689813, -23.282232382421014]","[8.181057928362146e-07, 0.0018542997951620532, 0.0021479220811352674, 0.9959969600179099]","[2, 3, 1, 0, 3]",5.67125834326096,1.451435391311437
9,"[-677.3828436326286, -495.37383829811284, -441.4773019985568, -262.66208071301605]","[1.131900435367082e-133, 2.512262481345321e-75, 4.759573890968863e-58, 1.0]","[1, 0, 3, 2, 3]",4.965407293962054,2.037062713671688
10,"[-17.01001607474832, -15.608111604693578, -14.850406003768631, -13.075385026828823]","[0.015414504208184394, 0.06262805670843628, 0.1336091796709974, 0.7883482594123821]","[2, 1, 0, 3, 3]",5.334807535867224,1.2980338453711857
11,"[-10.098778403218121, -8.869516866189013, -8.802891791544319, -13.334316490506692]","[0.12326994523807437, 0.42142345703202466, 0.45045727748211517, 0.004849320247785715]","[0, 3, 1, 2, 3]",5.737777310533535,1.1675274433451028
12,"[-522.9992244025253, -375.18962346224447, -336.83255725014175, -300.9165975654631]","[6.1966693468519156e-93, 1.452542781097777e-31, 1.2241465905987778e-15, 0.9999999999999988]","[0, 1, 3, 2, 3]",4.494801717623557,1.999674673111663
13,"[-88.84757222736697, -77.39778799590728, -67.7569451664676, -77.45253073338276]","[6.924717821885173e-10, 6.501000382051461e-05, 0.9998734424689656, 6.154683474206495e-05]","[1, 2, 0, 3, 3]",5.23901839872889,1.6442488327190996
