Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-70.3042346701247, -48.64885561464295, -48.81004970136381, -32.63424302628513]","[4.366469255112799e-17, 1.1090267814948602e-07, 9.439224851324031e-08, 0.9999997947050733]","[0, 1, 3, 2]",4.657397973079747,1.597721792967042
1,"[-197.89266262816156, -158.83350865383463, -139.35337347438548, -82.06546647804369]","[4.976085772755742e-51, 4.571543920368172e-34, 1.3187974893948038e-25, 1.0]","[3, 0, 2, 1]",4.973325885602196,1.815170159844275
2,"[-49.478946416760756, -42.23457364433212, -41.05916330141135, -28.07247040112782]","[5.049917548402082e-10, 7.070911591339633e-07, 2.2906019870886427e-06, 0.9999970018018621]","[3, 1, 0, 2]",4.534091072126313,1.5559203613887702
3,"[-22.64613566677896, -19.73516772203078, -19.046829663911584, -14.141992418235533]","[0.0002003557672523184, 0.0036814521794425762, 0.007327580257348736, 0.9887906117959564]","[1, 0, 3, 2]",4.6427116811577935,1.3714853733071093
4,"[-77.76264743520802, -58.523218356490894, -57.28133975597418, -38.289658476736875]","[7.196125154294187e-18, 1.631836307788121e-09, 5.64959889401004e-09, 0.9999999927185649]","[2, 0, 1, 3]",4.293620273685998,1.644166007869361
5,"[-1628.4317501900482, -1096.007606985674, -922.2313683657393, -498.2156035169246]","[1.943324443596199e-151, 1.931761582583777e-80, 2.8745767147046976e-57, 1.0]","[1, 2, 3, 0]",5.194684050100751,2.1951624159077703
6,"[-24.03060328993006, -20.85981373591886, -19.527734746034625, -15.031450104583326]","[0.00012178299515007773, 0.002901636846730144, 0.010994047583393717, 0.985982532574726]","[0, 1, 2, 3]",4.4802713150037174,1.386142645976854
7,"[-157.9968525166898, -113.19124063252016, -113.7900715081766, -68.62048239024243]","[1.5287470836081692e-39, 4.3970928981789626e-20, 2.4159986998883672e-20, 1.0]","[0, 3, 1, 2]",5.819382482552842,1.7380607937241126
8,"[-37.29449548643856, -29.56846943192536, -29.42147568689813, -21.436107372028754]","[1.29572881417912e-07, 0.0002936869162591211, 0.00034019127544495113, 0.9993659922354146]","[2, 3, 1, 0]",5.67125834326096,1.451435391311437
9,"[-677.3828436326286, -495.37383829811284, -441.4773019985568, -232.80076407529825]","[3.028493636258698e-143, 6.721766950198542e-85, 1.2734635299815572e-67, 1.0]","[1, 0, 3, 2]",4.965407293962054,2.037062713671688
10,"[-17.01001607474832, -15.608111604693578, -14.850406003768631, -11.651844102832614]","[0.0044234649917893176, 0.017972230090051954, 0.03834152048448914, 0.9392627844336696]","[2, 1, 0, 3]",5.334807535867224,1.2980338453711857
11,"[-10.098778403218121, -8.869516866189013, -8.802891791544319, -7.251273159579455]","[0.03949814411264837, 0.13503246396478574, 0.14433547794815066, 0.6811339139744153]","[0, 3, 1, 2]",5.737777310533535,1.1675274433451028
12,"[-522.9992244025253, -375.18962346224447, -336.83255725014175, -186.97777309976175]","[3.056343643304097e-140, 7.164283984090295e-79, 6.037780041547161e-63, 1.0]","[0, 1, 3, 2]",4.494801717623557,1.999674673111663
13,"[-88.84757222736697, -77.39778799590728, -67.7569451664676, -50.08744821703977]","[1.467884941469604e-17, 1.3780663430273308e-12, 2.1195075486498386e-08, 0.9999999788035464]","[1, 2, 0, 3]",5.23901839872889,1.6442488327190996
14,"[-11.380128414432159, -10.061100872858844, -10.06953869190321, -8.175986320266038]","[0.0302274618446281, 0.11304414265154633, 0.11209430952725549, 0.74463408597657]","[3, 0, 1, 2]",5.401480858765647,1.1986992424487533
15,"[-179.10059447774154, -133.460029468367, -124.65887469041063, -82.70371555866619]","[1.3657380611858698e-42, 9.053425814871865e-23, 6.013203501913643e-19, 1.0]","[0, 2, 3, 1]",5.906989293168628,1.7489425223128667
16,"[-91.57526732070508, -73.84165708023095, -90.9707159577807, -50.20145694275851]","[1.0754307681704608e-18, 5.409928548165075e-11, 1.9685016287668687e-18, 0.9999999999459008]","[0, 1, 2, 3]",5.480132650996463,1.6291221820319468
17,"[-25.959197926580764, -23.352853713327367, -21.392887938055278, -31.26220761489168]","[0.009029922606508534, 0.12235027162330624, 0.8685748675173915, 4.493825279365751e-05]","[1, 2, 3, 0]",4.273449620605065,1.4026268236385082
18,"[-5.239181089459703, -4.768819785937041, -4.800500433980827, -4.0994227447498215]","[0.13741463500218254, 0.21994206955717158, 0.21308337977183905, 0.4295599156688068]","[3, 0, 1, 2]",4.803659950266393,1.0259036020587238
19,"[-23.63476859755263, -19.901517238970506, -29.204457613414505, -15.484817346708278]","[0.0002852229779795588, 0.011926553881877617, 1.0871746180128158e-06, 0.9877871359655248]","[3, 0, 1, 2]",5.315265087819933,1.3563874338830657
20,"[-9.553426604194087, -8.543922054133537, -14.853349335990993, -7.027958381521081]","[0.06155369588086356, 0.16891817865150535, 0.00030727479496073636, 0.7692208506726704]","[0, 3, 2, 1]",4.997846911159137,1.159667618211678
21,"[-24.758987870783475, -22.0562683956953, -21.221257515862902, -16.689518244168294]","[0.0003080984617576257, 0.004596906645989834, 0.01059513028895602, 0.9844998646032964]","[3, 2, 0, 1]",5.1765545926679835,1.375743580633936
22,"[-222.4641360226733, -165.4992300743565, -246.67646201995646, -103.80653393861222]","[2.9353384201642683e-52, 1.6113967912771692e-27, 8.961456569012079e-63, 1.0]","[0, 3, 2, 1]",4.722493828919503,1.8172429975357063
23,"[-25.97631890851974, -23.51232763774122, -39.54623562189192, -24.763236994128352]","[0.06205221957746298, 0.7292142266659503, 7.93263317924795e-08, 0.20873347443025506]","[1, 3, 2, 0]",4.514468720462986,1.3938927466658346
24,"[-51.37282233019193, -36.70677759740089, -43.01861152064774, -57.187376044558306]","[4.2641268390013626e-07, 0.9981881581071859, 0.0018114142077950215, 1.2723351393231686e-09]","[2, 0, 1, 3]",5.109122751441807,1.4939630573985025
25,"[-28.018214402206702, -23.872760528643294, -33.48038993207685, -37.10302727399963]","[0.015588310594556487, 0.9843437604316823, 6.61616547424383e-05, 1.7673190188802978e-06]","[0, 2, 3, 1]",4.555505141694141,1.4021132758056076
26,"[-494.5477354663361, -357.7718554830039, -522.2332618084562, -217.8523770867243]","[8.885166432504187e-116, 6.618669503718672e-59, 2.7345331409162092e-127, 1.0]","[3, 0, 2, 1]",4.9440196075100005,1.9548883869999059
27,"[-19.536968235663206, -17.859434386555822, -29.419989038981583, -14.222181576164388]","[0.004769319397781261, 0.025527019002011996, 2.4339688082686216e-07, 0.9697034182033258]","[3, 1, 2, 0]",5.2891978776243205,1.3145782575197773
28,"[-33.19099585245353, -24.084271443765164, -37.86851356738969, -36.26634862359406]","[0.00011090445728700593, 0.9998829430721918, 1.031641652242962e-06, 5.12082886864368e-06]","[0, 2, 3, 1]",4.480483791697007,1.4015564975170773
29,"[-64.77534013627843, -50.76470319532767, -76.20579192472952, -66.3206167874629]","[8.22729851085582e-07, 0.9999990018117153, 8.93460007590687e-12, 1.7544949901958828e-07]","[2, 3, 1, 0]",4.730309109621837,1.5728315631124645
30,"[-717.1935310915993, -540.1834778461601, -748.2407371025774, -587.4160338426367]","[4.264246215595771e-52, 0.9999999999999803, 4.165050847647551e-61, 1.9616485387974766e-14]","[2, 0, 3, 1]",5.1151381617522595,2.0137643163330106
