Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-70.3042346701247, -48.64885561464295, -48.81004970136381, -34.29935224860052]","[2.3082230385738335e-16, 5.862588324524217e-07, 4.989806407681198e-07, 0.9999989147605265]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.657397973079747,1.597721792967042
1,"[-197.89266262816156, -158.83350865383463, -139.35337347438548, -86.75078330154341]","[5.391319877038046e-49, 4.953020653617896e-32, 1.4288457721709543e-23, 1.0]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.973325885602196,1.815170159844275
2,"[-49.478946416760756, -42.23457364433212, -41.05916330141135, -30.50660529165024]","[5.759729518600274e-09, 8.064792707147981e-06, 2.6125669882617325e-05, 0.9999658037776806]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.534091072126313,1.5559203613887702
3,"[-22.64613566677896, -25.047969413799013, -19.32667800123642, -16.323828021801702]","[0.001707672309348596, 0.00015463271935962534, 0.04720920459329562, 0.9509284903779962]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3]",4.6427116811577935,1.3714853733071093
4,"[-77.76264743520802, -58.523218356490894, -57.28133975597418, -43.035690885683096]","[8.284647474244208e-16, 1.878676128586989e-07, 6.504185822813678e-07, 0.999999161713804]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.293620273685998,1.644166007869361
5,"[-1628.4317501900482, -1096.007606985674, -922.2313683657393, -556.2740047599782]","[1.0727184932199897e-143, 1.0663357737088802e-72, 1.5867713763415366e-49, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.194684050100751,2.1951624159077703
6,"[-24.03060328993006, -20.85981373591886, -20.39552506782983, -17.605741668573273]","[0.0014711798670454972, 0.035052756791916065, 0.0557648047755445, 0.9077112585654938]","[0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.4802713150037174,1.386142645976854
7,"[-157.9968525166898, -113.19124063252016, -113.7900715081766, -83.79727739591253]","[5.9639496111132236e-33, 1.7153943095825119e-13, 9.425296480462429e-14, 0.9999999999997343]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.819382482552842,1.7380607937241126
8,"[-37.29449548643856, -33.041622357129164, -31.526530502328555, -32.58040332781221]","[0.001989255021145967, 0.13985879922960445, 0.6363350237327574, 0.22181692201649209]","[2, 3, 1, 0, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 2, 2]",5.67125834326096,1.451435391311437
9,"[-677.3828436326286, -495.37383829811284, -441.4773019985568, -295.17285737513237]","[2.990348479962002e-123, 6.63710345682497e-65, 1.257423719031418e-47, 1.0]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.965407293962054,2.037062713671688
10,"[-17.486998820879105, -15.775429046129414, -18.88285330055267, -18.270939055307366]","[0.13808583891671453, 0.7646707030822213, 0.034193003025662694, 0.06305045497540143]","[2, 1, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 1, 1, 1, 3, 0, 0]",5.334807535867224,1.2980338453711857
11,"[-12.669631472415055, -13.05074106405098, -13.770105775458617, -13.334316490506692]","[0.3952175822891925, 0.26997432525974757, 0.13149412205781633, 0.2033139703932436]","[0, 3, 1, 2, 3, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",5.737777310533535,1.1675274433451028
12,"[-522.9992244025253, -343.78697518551365, -415.4286914882488, -405.45996368479535]","[3.90635884350021e-75, 1.0, 1.797373884319388e-30, 2.4752289971395016e-26]","[0, 1, 3, 2, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.494801717623557,1.999674673111663
