Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.8245740608084717, -3.826690066211755]","[0.5005290011534382, 0.4994709988465618]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",4.839465483383363,0.8453952979314385
1,"[-5.316845568187214, -5.32711734217099]","[0.50256792091768, 0.4974320790823201]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",4.443160303470576,0.9742472041489432
2,"[-6.684280797448334, -6.706110016832137]","[0.5054570881490575, 0.4945429118509425]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]",5.180614339977183,1.0424108812184287
3,"[-2.33816908853467, -2.3403798518220027]","[0.5005526905967281, 0.4994473094032719]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]",4.615504351253255,0.6194540160596738
4,"[-3.3097490146185637, -3.316014548251456]","[0.5015663782839619, 0.49843362171603817]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",5.704076002419044,0.7772733493274189
5,"[-7.295980668600322, -7.338772757295228]","[0.510696389987537, 0.48930361001246303]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",4.460207771460893,1.0789929955351345
6,"[-5.9721795265425985, -6.012804084361386]","[0.5101547429158031, 0.4898452570841969]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",3.9813199681337696,1.0189875407557392
7,"[-20.546610246044708, -20.879290346461367]","[0.582411343306954, 0.41758865669304596]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",5.193024919346645,1.358449947538571
8,"[-4.660390724236919, -4.687563016729088]","[0.5067926551911235, 0.49320734480887657]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]",5.1205064354936525,0.9159140327478992
9,"[-5.129954584320211, -6.148579743095681]","[0.7347047105631753, 0.2652952894368247]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.128750445630269,1.0093357137071637
10,"[-7.899722034765463, -8.01300508727752]","[0.5282905151307543, 0.4717094848692457]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",4.981837806278737,1.0959242624735304
11,"[-9.5935602695178, -9.780579262843219]","[0.5466189483757709, 0.45338105162422915]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]",5.565972898467764,1.1452950581182044
