Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.8245740608084717, -3.826690066211755]","[0.5005290011534382, 0.4994709988465618]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",4.839465483383363,0.8453952979314385
1,"[-5.323061202788504, -5.329189851329654]","[0.5015321573395956, 0.49846784266040445]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",4.443160303470576,0.9742472041489432
2,"[-6.687974510973351, -6.697622363440657]","[0.5024119444079942, 0.49758805559200575]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",5.180614339977183,1.0424108812184287
3,"[-2.337473426483728, -2.3397711909158803]","[0.5005744408552975, 0.4994255591447026]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]",4.615504351253255,0.6194540160596738
4,"[-3.309990553696164, -3.312623037532918]","[0.5006581205791255, 0.49934187942087455]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",5.704076002419044,0.7772733493274189
5,"[-7.299357777962974, -7.3348117140470865]","[0.5088625557013675, 0.49113744429863254]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]",4.460207771460893,1.0789929955351345
6,"[-5.97194728705683, -6.005982823707553]","[0.5085080628542816, 0.49149193714571837]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",3.9813199681337696,1.0189875407557392
7,"[-20.55652974398734, -20.87646292641355]","[0.5793079681076884, 0.4206920318923116]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",5.193024919346645,1.358449947538571
8,"[-4.660348707564729, -4.686494668830319]","[0.5065361179736361, 0.49346388202636393]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",5.1205064354936525,0.9159140327478992
9,"[-6.088579837060918, -6.1468100758401265]","[0.5145534476556389, 0.4854465523443611]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",5.128750445630269,1.0093357137071637
10,"[-7.912545051552203, -8.014505317441774]","[0.5254680067322267, 0.47453199326777323]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0]",4.981837806278737,1.0959242624735304
11,"[-9.592404787064032, -9.7397355053168]","[0.536766198641414, 0.46323380135858605]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",5.565972898467764,1.1452950581182044
12,"[-7.077893674801006, -7.163318538695272]","[0.5213432383597886, 0.4786567616402115]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",4.9279111931390025,1.0610131293924046
13,"[-9.643536830014613, -9.85054118002509]","[0.5515670779955458, 0.44843292200445417]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",5.135369685841174,1.1521948018403354
14,"[-5.3410759907111, -5.402577950127171]","[0.5153706452154747, 0.4846293547845252]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",5.225101226939128,0.9627746770633948
15,"[-2.8686878655762817, -2.88464017418277]","[0.503987992581231, 0.4960120074187691]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]",4.77931405024448,0.7180931942167479
16,"[-14.836631471408813, -15.252055272131207]","[0.6023876886683339, 0.397612311331666]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]",5.676133431729745,1.2630940847441152
17,"[-5.602022823286974, -5.686316988134322]","[0.52106107189032, 0.47893892810968003]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",4.58326394387653,0.9856663801365528
18,"[-21.903436533541534, -22.742911359380123]","[0.6983545967269911, 0.3016454032730089]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",4.75188293521563,1.3806301234963765
19,"[-4.740993574346304, -4.80912826054994]","[0.5170270849404905, 0.4829729150595094]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",4.380400739148968,0.9277548733231922
20,"[-9.845819542910537, -10.135561542492814]","[0.5719329689846658, 0.42806703101533417]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",4.54076018203722,1.1651277834590874
21,"[-5.751116832432213, -5.859075944586555]","[0.5269635943516502, 0.47303640564834976]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",5.167076409651617,0.9871131723609796
22,"[-2.873688733766223, -2.896200493656951]","[0.5056277023077541, 0.4943722976922459]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1]",4.186123047187313,0.7217610364507034
23,"[-2.4447137232870397, -2.459195720375303]","[0.5036204359966481, 0.496379564003352]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",4.698319645585602,0.6403380948680755
24,"[-13.87133242567856, -14.417389441754409]","[0.6332203056997774, 0.36677969430022267]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",4.994625215324063,1.2532323508732728
