Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.86322280307455, -2.865338808477833]","[0.5005290011534381, 0.49947099884656176]","[1, 0, 0, 0, 1, 1]",4.839465483383363,0.8453952979314385
1,"[-4.353222646469534, -4.359308662777534]","[0.5015214993806929, 0.4984785006193071]","[0, 1, 0, 1, 1, 0]",4.443160303470576,0.9742472041489432
2,"[-5.743120174200482, -5.760316229445995]","[0.5042989078780993, 0.4957010921219008]","[1, 0, 0, 1, 1, 0]",5.180614339977183,1.0424108812184287
3,"[-1.1614755675755892, -1.5077750456894812]","[0.5857199252989513, 0.41428007470104855]","[1, 0, 0, 1, 1, 1]",4.615504351253255,0.6194540160596738
4,"[-2.1346870890675413, -2.4869963457676256]","[0.5871774554149933, 0.4128225445850066]","[0, 1, 0, 1, 1, 1]",5.704076002419044,0.7772733493274189
5,"[-6.322602033948738, -6.372739282663661]","[0.5125316871678907, 0.48746831283210934]","[1, 0, 1, 0, 1, 0]",4.460207771460893,1.0789929955351345
6,"[-5.007158493963353, -5.058278356004441]","[0.5127771831439653, 0.4872228168560347]","[0, 1, 0, 0, 1, 1]",3.9813199681337696,1.0189875407557392
7,"[-19.358176866602196, -20.04956255097374]","[0.6662751082157036, 0.3337248917842963]","[0, 1, 1, 1, 1, 0]",5.193024919346645,1.358449947538571
8,"[-3.6995714054563003, -3.7395267807528407]","[0.5099875151604073, 0.4900124848395927]","[1, 0, 0, 0, 1, 1]",5.1205064354936525,0.9159140327478992
9,"[-4.9141373065303915, -5.329755873743619]","[0.6024343375770049, 0.39756566242299507]","[0, 1, 0, 1, 1, 1]",5.128750445630269,1.0093357137071637
10,"[-6.916221878835567, -7.036587893835136]","[0.5300552258889957, 0.4699447741110043]","[1, 0, 1, 1, 0, 0]",4.981837806278737,1.0959242624735304
11,"[-8.430585055701906, -8.981250708577544]","[0.6342900137719213, 0.36570998622807865]","[1, 0, 0, 1, 1, 1]",5.565972898467764,1.1452950581182044
12,"[-6.098329037019669, -6.207686841663231]","[0.52731223736949, 0.4726877626305102]","[1, 0, 1, 0, 0, 1]",4.9279111931390025,1.0610131293924046
13,"[-8.486361555305875, -9.082284195592907]","[0.6447229175407657, 0.3552770824592343]","[1, 0, 0, 1, 1, 1]",5.135369685841174,1.1521948018403354
14,"[-4.161695965232068, -4.596099633478957]","[0.606924732008555, 0.39307526799144493]","[1, 0, 1, 0, 1, 1]",5.225101226939128,0.9627746770633948
15,"[-1.692132932982475, -2.059722527034804]","[0.5908764112295446, 0.40912358877045535]","[1, 0, 1, 1, 1, 0]",4.77931405024448,0.7180931942167479
16,"[-13.997391238766093, -14.36945766912762]","[0.5919582063321425, 0.40804179366785753]","[1, 0, 0, 0, 0, 1]",5.676133431729745,1.2630940847441152
17,"[-4.7683773766541195, -4.569767140264453]","[0.45051001598335394, 0.5494899840166461]","[1, 0, 0, 0, 0, 1]",4.58326394387653,0.9856663801365528
18,"[-20.756263736509474, -21.784526528241187]","[0.7365789631880065, 0.26342103681199347]","[0, 1, 1, 0, 0, 1]",4.75188293521563,1.3806301234963765
19,"[-3.785880967554256, -3.8853253542482804]","[0.5248406289133595, 0.4751593710866405]","[1, 0, 0, 1, 0, 1]",4.380400739148968,0.9277548733231922
20,"[-9.012716598295423, -9.116351373025925]","[0.5258855299201727, 0.47411447007982727]","[1, 0, 0, 1, 0, 0]",4.54076018203722,1.1651277834590874
21,"[-4.905512317525301, -4.684554010920726]","[0.44498407633732634, 0.5550159236626736]","[0, 1, 0, 0, 1, 0]",5.167076409651617,0.9871131723609796
22,"[-2.041366099518316, -1.7318522398432712]","[0.4232334046398377, 0.5767665953601623]","[1, 0, 0, 1, 0, 0]",4.186123047187313,0.7217610364507034
23,"[-1.6092493340693954, -1.2723902907148237]","[0.41657265417275846, 0.5834273458272414]","[0, 1, 1, 0, 0, 0]",4.698319645585602,0.6403380948680755
24,"[-12.787590654348937, -13.364301281390896]","[0.6403101709682708, 0.3596898290317291]","[0, 1, 1, 0, 0, 1]",4.994625215324063,1.2532323508732728
25,"[-9.388451317334152, -10.193504211761491]","[0.6910543053976419, 0.30894569460235816]","[0, 1, 1, 1, 0, 1]",5.328048893549283,1.1743792429929565
26,"[-1.6114048040051696, -1.9849404340705887]","[0.5923130342446122, 0.4076869657553877]","[0, 1, 1, 1, 0, 1]",4.925983452062233,0.7031828581158737
27,"[-1.324972722924499, -1.6908705615084054]","[0.5904673809753647, 0.40953261902463545]","[0, 1, 1, 0, 1, 1]",5.662212420222979,0.6472473876515927
28,"[-2.9060263000840223, -3.328968917134442]","[0.6041871774178483, 0.39581282258215167]","[1, 0, 1, 1, 1, 0]",6.048659316986753,0.8557420772703765
29,"[-1.1866730942646888, -1.201729041997968]","[0.5037639158327284, 0.4962360841672717]","[1, 0, 0, 1, 1, 0]",5.365410286443993,0.5684068386901322
30,"[-2.9737608150621546, -2.719203952448696]","[0.43670221954684146, 0.5632977804531585]","[1, 0, 0, 0, 0, 1]",4.747605253716716,0.8368364041947793
31,"[-8.757277076275678, -8.876492326860227]","[0.529768564406865, 0.47023143559313496]","[0, 1, 0, 0, 0, 1]",5.53396518588519,1.1392594849771382
32,"[-7.174162592852348, -7.546467935707453]","[0.5920159128689346, 0.40798408713106543]","[0, 1, 0, 0, 1, 1]",5.494947420579634,1.0901640512476245
33,"[-3.1799103882088477, -2.9278611206292684]","[0.4373191689545892, 0.5626808310454108]","[1, 0, 0, 1, 0, 0]",4.958992411301228,0.8551610001478802
34,"[-15.606566833201875, -16.425001824429234]","[0.6939040312357495, 0.3060959687642506]","[0, 1, 0, 0, 1, 0]",5.248848773339407,1.288339590604973
35,"[-6.287055788475254, -6.940205347351631]","[0.6577198571766092, 0.3422801428233908]","[1, 0, 0, 1, 1, 1]",5.093226059907086,1.064547017174476
36,"[-6.741081800356467, -6.804956907644073]","[0.5159633496130567, 0.48403665038694327]","[1, 0, 0, 0, 0, 1]",5.377184987407214,1.0672300651441504
37,"[-3.709670942679187, -3.829936455610129]","[0.530030191081427, 0.46996980891857304]","[0, 1, 1, 0, 1, 0]",4.507490492765588,0.9173123178095276
38,"[-2.1337278026021087, -1.8300846487095594]","[0.4246671263930154, 0.5753328736069846]","[0, 1, 0, 0, 1, 0]",5.133065433353577,0.7272954264070746
39,"[-3.4243441696333443, -3.903741277618103]","[0.6176055004964401, 0.38239449950355997]","[1, 0, 1, 1, 1, 0]",4.1440644213560764,0.9137804763480996
40,"[-8.733293822249244, -9.681512939392752]","[0.7207568871011785, 0.27924311289882153]","[0, 1, 1, 0, 1, 1]",5.225625994653871,1.1490619147520809
41,"[-23.203559094072848, -25.649148555624183]","[0.9202383178124879, 0.0797616821875121]","[1, 0, 0, 1, 0, 0]",4.386730607661244,1.3968333991263029
42,"[-5.979484243546495, -5.907903625170964]","[0.48211248240338916, 0.5178875175966109]","[0, 1, 0, 1, 0, 0]",5.011245562441715,1.0377687290388309
43,"[-14.235271832387179, -15.324943831824754]","[0.7483199519306929, 0.2516800480693071]","[1, 0, 0, 0, 1, 0]",5.389468080985325,1.2564601513145306
