Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.992019449650774, -2.865338808477833]","[0.46837212536913736, 0.5316278746308627]","[1, 0, 0, 0, 1, 1, 0]",4.839465483383363,0.8453952979314385
1,"[-4.353222646469534, -4.484857916033149]","[0.5328613796835013, 0.46713862031649855]","[0, 1, 0, 1, 1, 0, 1]",4.443160303470576,0.9742472041489432
2,"[-5.743120174200482, -5.886412319005785]","[0.5357618666736287, 0.46423813332637126]","[1, 0, 0, 1, 1, 0, 1]",5.180614339977183,1.0424108812184287
3,"[-1.1614755675755892, -2.3403522485209627]","[0.7647457678994213, 0.2352542321005788]","[1, 0, 0, 1, 1, 1, 1]",4.615504351253255,0.6194540160596738
4,"[-2.3483729682919665, -2.4869963457676256]","[0.5346004539753445, 0.4653995460246556]","[0, 1, 0, 1, 1, 1, 0]",5.704076002419044,0.7772733493274189
5,"[-6.322602033948738, -6.508644265065706]","[0.5463768696427409, 0.45362313035725915]","[1, 0, 1, 0, 1, 0, 1]",4.460207771460893,1.0789929955351345
6,"[-5.007158493963353, -5.189670331723696]","[0.54550172214547, 0.45449827785452995]","[0, 1, 0, 0, 1, 1, 1]",3.9813199681337696,1.0189875407557392
7,"[-19.538393670095623, -20.04956255097374]","[0.6250804474330954, 0.3749195525669045]","[0, 1, 1, 1, 1, 0, 0]",5.193024919346645,1.358449947538571
8,"[-3.6995714054563003, -3.8675086332378132]","[0.5418859111297464, 0.4581140888702535]","[1, 0, 0, 0, 1, 1, 1]",5.1205064354936525,0.9159140327478992
9,"[-4.9141373065303915, -6.1627171495726305]","[0.7770539283977346, 0.22294607160226537]","[0, 1, 0, 1, 1, 1, 1]",5.128750445630269,1.0093357137071637
10,"[-7.050990755145568, -7.036587893835136]","[0.49639934691619064, 0.5036006530838093]","[1, 0, 1, 1, 0, 0, 0]",4.981837806278737,1.0959242624735304
11,"[-8.63521103723055, -8.981250708577544]","[0.5856568812391474, 0.4143431187608527]","[1, 0, 0, 1, 1, 1, 0]",5.565972898467764,1.1452950581182044
12,"[-6.231429038610604, -6.207686841663231]","[0.4940647295658677, 0.5059352704341321]","[1, 0, 1, 0, 0, 1, 0]",4.9279111931390025,1.0610131293924046
13,"[-8.68991063409944, -9.082284195592907]","[0.5968539550859973, 0.4031460449140028]","[1, 0, 0, 1, 1, 1, 0]",5.135369685841174,1.1521948018403354
