Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.8245740608084717, -3.826690066211755]","[0.5005290011534382, 0.4994709988465618]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]",4.839465483383363,0.8453952979314385
1,"[-5.323623989967672, -5.329189851329654]","[0.5013914617483447, 0.49860853825165524]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",4.443160303470576,0.9742472041489432
2,"[-6.684049602034518, -6.696414965046714]","[0.5030913013642505, 0.49690869863574944]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5.180614339977183,1.0424108812184287
3,"[-2.337375783592557, -2.3397711909158803]","[0.5005988515444812, 0.49940114845551875]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",4.615504351253255,0.6194540160596738
4,"[-3.309990553696164, -3.3136341555325766]","[0.5009108994513575, 0.49908910054864253]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",5.704076002419044,0.7772733493274189
5,"[-7.296303316850188, -7.33238474148264]","[0.5090193776751746, 0.4909806223248254]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",4.460207771460893,1.0789929955351345
6,"[-5.97298769348867, -6.010910499155282]","[0.5094795653660117, 0.49052043463398826]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",3.9813199681337696,1.0189875407557392
7,"[-20.5457403198361, -20.86926312774669]","[0.5801825466989293, 0.4198174533010707]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",5.193024919346645,1.358449947538571
8,"[-4.659854775789665, -4.686494668830319]","[0.5066595794151303, 0.49334042058486977]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",5.1205064354936525,0.9159140327478992
9,"[-6.087919271907342, -6.1468100758401265]","[0.5147184474422328, 0.4852815525577671]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]",5.128750445630269,1.0093357137071637
10,"[-7.908917363065868, -8.013646352053568]","[0.5261583425400951, 0.473841657459905]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",4.981837806278737,1.0959242624735304
11,"[-9.592604404459317, -9.763135924194508]","[0.5425298622800403, 0.45747013771995965]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",5.565972898467764,1.1452950581182044
12,"[-7.077893674801006, -7.168883797347524]","[0.5227318493351798, 0.4772681506648202]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",4.9279111931390025,1.0610131293924046
13,"[-9.642130068191303, -9.85054118002509]","[0.5519150023449193, 0.4480849976550806]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",5.135369685841174,1.1521948018403354
14,"[-5.338444960359454, -5.402873449221007]","[0.5161015527647408, 0.4838984472352592]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",5.225101226939128,0.9627746770633948
15,"[-2.8686878655762817, -2.8856085459957463]","[0.5042300691796245, 0.49576993082037546]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1]",4.77931405024448,0.7180931942167479
16,"[-14.825075557170544, -15.252055272131207]","[0.6051522221051775, 0.39484777789482245]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",5.676133431729745,1.2630940847441152
17,"[-5.597856958508152, -5.68610531506521]","[0.52204778240345, 0.47795221759655004]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]",4.58326394387653,0.9856663801365528
18,"[-21.868974905258867, -22.742911359380123]","[0.7055641315277431, 0.2944358684722569]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",4.75188293521563,1.3806301234963765
19,"[-4.740993574346304, -4.814354223051622]","[0.5183319413667611, 0.481668058633239]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",4.380400739148968,0.9277548733231922
20,"[-9.838657571066442, -10.135561542492814]","[0.5736854930223658, 0.4263145069776342]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",4.54076018203722,1.1651277834590874
21,"[-5.751751032683491, -5.8724888506611235]","[0.5301478397417166, 0.46985216025828325]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.167076409651617,0.9871131723609796
22,"[-2.873899074015963, -2.897432049717615]","[0.505882972428278, 0.494117027571722]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4.186123047187313,0.7217610364507034
23,"[-2.4447137232870397, -2.4598306742490275]","[0.5037791657721626, 0.4962208342278373]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",4.698319645585602,0.6403380948680755
24,"[-13.87133242567856, -14.436378643773407]","[0.6376193318853413, 0.3623806681146587]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",4.994625215324063,1.2532323508732728
25,"[-10.666771008028771, -11.068558157368395]","[0.5991169661147558, 0.4008830338852441]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]",5.328048893549283,1.1743792429929565
26,"[-2.794616537181015, -2.8195102138704526]","[0.5062230978070568, 0.4937769021929433]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1]",4.925983452062233,0.7031828581158737
27,"[-2.5058432598891405, -2.5241125592957667]","[0.5045671978205891, 0.4954328021794109]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.662212420222979,0.6472473876515927
28,"[-4.093030828932476, -4.161051718726532]","[0.516998668775106, 0.4830013312248939]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]",6.048659316986753,0.8557420772703765
29,"[-2.148276296529158, -2.1604476005076454]","[0.503042788431329, 0.49695721156867106]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0]",5.365410286443993,0.5684068386901322
30,"[-3.8070589948357543, -3.872212993233947]","[0.5162827399287521, 0.4837172600712479]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",4.747605253716716,0.8368364041947793
31,"[-9.630618482633494, -10.02575434799883]","[0.5975184405424852, 0.4024815594575149]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",5.53396518588519,1.1392594849771382
32,"[-8.15683960056103, -8.462928805373808]","[0.5759303944937848, 0.42406960550621525]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]",5.494947420579634,1.0901640512476245
33,"[-4.0120393622948445, -4.07666512455646]","[0.5161508198130024, 0.4838491801869976]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",4.958992411301228,0.8551610001478802
34,"[-16.56627949480803, -17.69307927286081]","[0.7552478260391061, 0.24475217396089388]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",5.248848773339407,1.288339590604973
35,"[-7.445500895385915, -7.731908235973411]","[0.5711163638115643, 0.4288836361884357]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",5.093226059907086,1.064547017174476
36,"[-7.567763300898379, -7.841563975903604]","[0.5680257261475112, 0.4319742738524887]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]",5.377184987407214,1.0672300651441504
37,"[-4.692588573083828, -4.793430651292099]","[0.5251891771786292, 0.4748108228213707]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",4.507490492765588,0.9173123178095276
38,"[-2.968785705909888, -3.003053772697843]","[0.5085661784411629, 0.4914338215588371]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",5.133065433353577,0.7272954264070746
